date,open,high,low,close
2019-12-17,7.114815711975098,7.114815711975098,7.114815711975098,7.114815711975098
2019-12-18,7.120412349700927,7.120412349700927,7.120412349700927,7.120412349700928
2019-12-19,7.187585830688477,7.187585830688477,7.187585830688477,7.187585830688477
2019-12-20,7.235591888427734,7.235591888427734,7.235591888427734,7.235591888427734
2019-12-23,7.270293712615967,7.270293712615967,7.270293712615967,7.270293712615967
2019-12-24,7.281862735748291,7.281862735748291,7.281862735748291,7.281862735748291
2019-12-26,7.293430328369141,7.293430328369141,7.293430328369141,7.293430328369141
2019-12-27,7.258726596832275,7.258726596832275,7.258726596832275,7.258726596832275
2019-12-30,7.206671237945557,7.206671237945557,7.206671237945557,7.206671237945557
2019-12-31,7.241376399993896,7.241376399993896,7.241376399993896,7.2413763999938965
2020-01-02,7.362835884094237,7.362835884094237,7.362835884094237,7.362835884094238
2020-01-03,7.241376399993896,7.241376399993896,7.241376399993896,7.2413763999938965
2020-01-06,7.18353796005249,7.18353796005249,7.18353796005249,7.18353796005249
2020-01-07,7.304997444152832,7.304997444152832,7.304997444152832,7.304997444152832
2020-01-08,7.316565990447999,7.316565990447999,7.316565990447999,7.316565990447998
2020-01-09,7.339701652526856,7.339701652526856,7.339701652526856,7.3397016525268555
2020-01-10,7.304997444152832,7.304997444152832,7.304997444152832,7.304997444152832
2020-01-13,7.420675277709961,7.420675277709961,7.420675277709961,7.420675277709961
2020-01-14,7.43802547454834,7.43802547454834,7.43802547454834,7.43802547454834
2020-01-15,7.351269245147705,7.351269245147705,7.351269245147705,7.351269245147705
2020-01-16,7.478513240814209,7.478513240814209,7.478513240814209,7.478513240814209
2020-01-17,7.5305681228637695,7.5305681228637695,7.5305681228637695,7.5305681228637695
2020-01-21,7.513214588165283,7.513214588165283,7.513214588165283,7.513214588165283
2020-01-22,7.565268993377685,7.565268993377685,7.565268993377685,7.5652689933776855
2020-01-23,7.623110294342041,7.623110294342041,7.623110294342041,7.623110294342041
2020-01-24,7.582623481750488,7.582623481750488,7.582623481750488,7.582623481750488
2020-01-27,7.299213886260986,7.299213886260986,7.299213886260986,7.299213886260986
2020-01-28,7.43802547454834,7.43802547454834,7.43802547454834,7.43802547454834
2020-01-29,7.322350025177002,7.322350025177002,7.322350025177002,7.322350025177002
2020-01-30,7.293430328369141,7.293430328369141,7.293430328369141,7.293430328369141
2020-01-31,7.079429149627686,7.079429149627686,7.079429149627686,7.0794291496276855
2020-02-03,7.108346462249756,7.108346462249756,7.108346462249756,7.108346462249756
2020-02-04,7.281862735748291,7.281862735748291,7.281862735748291,7.281862735748291
2020-02-05,7.443809509277344,7.443809509277344,7.443809509277344,7.443809509277344
2020-02-06,7.45537805557251,7.45537805557251,7.45537805557251,7.45537805557251
2020-02-07,7.281862735748291,7.281862735748291,7.281862735748291,7.281862735748291
2020-02-10,7.351269245147705,7.351269245147705,7.351269245147705,7.351269245147705
2020-02-11,7.51900053024292,7.51900053024292,7.51900053024292,7.51900053024292
2020-02-12,7.64046049118042,7.64046049118042,7.64046049118042,7.64046049118042
2020-02-13,7.6173272132873535,7.6173272132873535,7.6173272132873535,7.6173272132873535
2020-02-14,7.6173272132873535,7.6173272132873535,7.6173272132873535,7.6173272132873535
2020-02-18,7.51900053024292,7.51900053024292,7.51900053024292,7.51900053024292
2020-02-19,7.692516326904297,7.692516326904297,7.692516326904297,7.692516326904297
2020-02-20,7.582623481750488,7.582623481750488,7.582623481750488,7.582623481750488
2020-02-21,7.391756057739258,7.391756057739258,7.391756057739258,7.391756057739258
2020-02-24,7.062076091766357,7.062076091766357,7.062076091766357,7.062076091766357
2020-02-25,6.8365068435668945,6.8365068435668945,6.8365068435668945,6.8365068435668945
2020-02-26,6.819154739379883,6.819154739379883,6.819154739379883,6.819154739379883
2020-02-27,6.501044273376465,6.501044273376465,6.501044273376465,6.501044273376465
2020-02-28,6.634071826934815,6.634071826934815,6.634071826934815,6.6340718269348145
2020-03-02,6.859641551971435,6.859641551971435,6.859641551971435,6.8596415519714355
2020-03-03,6.6051530838012695,6.6051530838012695,6.6051530838012695,6.6051530838012695
2020-03-04,6.90591287612915,6.90591287612915,6.90591287612915,6.90591287612915
2020-03-05,6.70347785949707,6.70347785949707,6.70347785949707,6.70347785949707
2020-03-06,6.541530132293701,6.541530132293701,6.541530132293701,6.541530132293701
2020-03-09,5.95157814025879,5.95157814025879,5.95157814025879,5.951578140258789
2020-03-10,6.321743965148926,6.321743965148926,6.321743965148926,6.321743965148926
2020-03-11,5.905307769775391,5.905307769775391,5.905307769775391,5.905307769775391
2020-03-12,5.240165233612061,5.240165233612061,5.240165233612061,5.2401652336120605
2020-03-13,5.766494274139404,5.766494274139404,5.766494274139404,5.766494274139404
2020-03-16,4.800591945648193,4.800591945648193,4.800591945648193,4.800591945648193
2020-03-17,5.159191608428955,5.159191608428955,5.159191608428955,5.159191608428955
2020-03-18,4.609724998474121,4.609724998474121,4.609724998474121,4.609724998474121
2020-03-19,4.968324661254883,4.968324661254883,4.968324661254883,4.968324661254883
2020-03-20,4.846863269805908,4.846863269805908,4.846863269805908,4.846863269805908
2020-03-23,5.014595031738281,5.014595031738281,5.014595031738281,5.014595031738281
2020-03-24,5.633466243743896,5.633466243743896,5.633466243743896,5.6334662437438965
2020-03-25,5.650818347930908,5.650818347930908,5.650818347930908,5.650818347930908
2020-03-26,6.003632545471191,6.003632545471191,6.003632545471191,6.003632545471191
2020-03-27,5.691305637359619,5.691305637359619,5.691305637359619,5.691305637359619
2020-03-30,5.893739700317383,5.893739700317383,5.893739700317383,5.893739700317383
2020-03-31,5.783846378326416,5.783846378326416,5.783846378326416,5.783846378326416
2020-04-01,5.4368157386779785,5.4368157386779785,5.4368157386779785,5.4368157386779785
2020-04-02,5.627681255340576,5.627681255340576,5.627681255340576,5.627681255340576
2020-04-03,5.512004852294921,5.512004852294921,5.512004852294921,5.512004852294922
2020-04-06,6.073038578033447,6.073038578033447,6.073038578033447,6.073038578033447
2020-04-07,6.055686950683594,6.055686950683594,6.055686950683594,6.055686950683594
2020-04-08,6.27393913269043,6.27393913269043,6.27393913269043,6.27393913269043
2020-04-09,6.168232440948486,6.168232440948486,6.168232440948486,6.168232440948486
2020-04-13,6.230412006378174,6.230412006378174,6.230412006378174,6.230412006378174
2020-04-14,6.435606002807617,6.435606002807617,6.435606002807617,6.435606002807617
2020-04-15,6.236629962921143,6.236629962921143,6.236629962921143,6.236629962921143
2020-04-16,6.329899787902832,6.329899787902832,6.329899787902832,6.329899787902832
2020-04-17,6.385861396789551,6.385861396789551,6.385861396789551,6.385861396789551
2020-04-20,6.236629962921143,6.236629962921143,6.236629962921143,6.236629962921143
2020-04-21,5.969256401062012,5.969256401062012,5.969256401062012,5.969256401062012
2020-04-22,6.286372661590577,6.286372661590577,6.286372661590577,6.286372661590576
2020-04-23,6.249065876007081,6.249065876007081,6.249065876007081,6.24906587600708
2020-04-24,6.392079830169677,6.392079830169677,6.392079830169677,6.392079830169678
2020-04-27,6.52887487411499,6.52887487411499,6.52887487411499,6.52887487411499
2020-04-28,6.504002571105957,6.504002571105957,6.504002571105957,6.504002571105957
2020-04-29,6.864645957946778,6.864645957946778,6.864645957946778,6.864645957946777
2020-04-30,6.647017002105713,6.647017002105713,6.647017002105713,6.647017002105713
2020-05-01,6.3236823081970215,6.3236823081970215,6.3236823081970215,6.3236823081970215
2020-05-04,6.3485541343688965,6.3485541343688965,6.3485541343688965,6.3485541343688965
2020-05-05,6.4418230056762695,6.4418230056762695,6.4418230056762695,6.4418230056762695
2020-05-06,6.504002571105957,6.504002571105957,6.504002571105957,6.504002571105957
2020-05-07,6.591055393218994,6.591055393218994,6.591055393218994,6.591055393218994
2020-05-08,6.796248912811279,6.796248912811279,6.796248912811279,6.796248912811279
2020-05-11,6.75894021987915,6.75894021987915,6.75894021987915,6.75894021987915
2020-05-12,6.5724005699157715,6.5724005699157715,6.5724005699157715,6.5724005699157715
2020-05-13,6.416951179504394,6.416951179504394,6.416951179504394,6.4169511795043945
2020-05-14,6.566183090209961,6.566183090209961,6.566183090209961,6.566183090209961
2020-05-15,6.504002571105957,6.504002571105957,6.504002571105957,6.504002571105957
2020-05-18,6.858427524566651,6.858427524566651,6.858427524566651,6.85842752456665
2020-05-19,6.821120738983154,6.821120738983154,6.821120738983154,6.821120738983154
2020-05-20,7.057401657104493,7.057401657104493,7.057401657104493,7.057401657104492
2020-05-21,6.883299827575683,6.883299827575683,6.883299827575683,6.883299827575684
2020-05-22,6.920607566833497,6.920607566833497,6.920607566833497,6.920607566833496
2020-05-26,7.013875961303711,7.013875961303711,7.013875961303711,7.013875961303711
2020-05-27,7.14445447921753,7.14445447921753,7.14445447921753,7.144454479217529
2020-05-28,6.951698303222655,6.951698303222655,6.951698303222655,6.951698303222656
2020-05-29,7.100928783416747,7.100928783416747,7.100928783416747,7.100928783416748
2020-06-01,7.082274913787843,7.082274913787843,7.082274913787843,7.082274913787842
2020-06-02,7.219069004058838,7.219069004058838,7.219069004058838,7.219069004058838
2020-06-03,7.411828041076661,7.411828041076661,7.411828041076661,7.41182804107666
2020-06-04,7.480225563049316,7.480225563049316,7.480225563049316,7.480225563049316
2020-06-05,7.691636085510254,7.691636085510254,7.691636085510254,7.691636085510254
2020-06-08,7.704071998596192,7.704071998596192,7.704071998596192,7.704071998596191
2020-06-09,7.654328346252441,7.654328346252441,7.654328346252441,7.654328346252441
2020-06-10,7.641892910003661,7.641892910003661,7.641892910003661,7.641892910003662
2020-06-11,7.14445447921753,7.14445447921753,7.14445447921753,7.144454479217529
2020-06-12,7.250159740447998,7.250159740447998,7.250159740447998,7.250159740447998
2020-06-15,7.36830186843872,7.36830186843872,7.36830186843872,7.368301868438721
2020-06-16,7.505096912384033,7.505096912384033,7.505096912384033,7.505096912384033
2020-06-17,7.542404651641847,7.542404651641847,7.542404651641847,7.542404651641846
2020-06-18,7.52375030517578,7.52375030517578,7.52375030517578,7.523750305175781
2020-06-19,7.486443519592284,7.486443519592284,7.486443519592284,7.486443519592285
2020-06-22,7.567278385162353,7.567278385162353,7.567278385162353,7.5672783851623535
2020-06-23,7.567278385162353,7.567278385162353,7.567278385162353,7.5672783851623535
2020-06-24,7.374517917633057,7.374517917633057,7.374517917633057,7.374517917633057
2020-06-25,7.436699390411377,7.436699390411377,7.436699390411377,7.436699390411377
2020-06-26,7.275032043457032,7.275032043457032,7.275032043457032,7.275032043457031
2020-06-29,7.386955738067627,7.386955738067627,7.386955738067627,7.386955738067627
2020-06-30,7.59214973449707,7.59214973449707,7.59214973449707,7.59214973449707
2020-07-01,7.455352783203125,7.455352783203125,7.455352783203125,7.455352783203125
2020-07-02,7.536186695098878,7.536186695098878,7.536186695098878,7.536186695098877
2020-07-06,7.697854042053223,7.697854042053223,7.697854042053223,7.697854042053223
2020-07-07,7.5734944343566895,7.5734944343566895,7.5734944343566895,7.5734944343566895
2020-07-08,7.704071998596192,7.704071998596192,7.704071998596192,7.704071998596191
2020-07-09,7.784905910491943,7.784905910491943,7.784905910491943,7.784905910491943
2020-07-10,7.784905910491943,7.784905910491943,7.784905910491943,7.784905910491943
2020-07-13,7.654328346252441,7.654328346252441,7.654328346252441,7.654328346252441
2020-07-14,7.778687953948975,7.778687953948975,7.778687953948975,7.778687953948975
2020-07-15,7.815994739532472,7.815994739532472,7.815994739532472,7.815994739532471
2020-07-16,7.766253471374512,7.766253471374512,7.766253471374512,7.766253471374512
2020-07-17,7.815994739532472,7.815994739532472,7.815994739532472,7.815994739532471
2020-07-20,7.9527907371521,7.9527907371521,7.9527907371521,7.9527907371521
2020-07-21,7.896829605102539,7.896829605102539,7.896829605102539,7.896829605102539
2020-07-22,7.896829605102539,7.896829605102539,7.896829605102539,7.896829605102539
2020-07-23,7.784905910491943,7.784905910491943,7.784905910491943,7.784905910491943
2020-07-24,7.554841041564941,7.554841041564941,7.554841041564941,7.554841041564941
2020-07-27,7.735161781311035,7.735161781311035,7.735161781311035,7.735161781311035
2020-07-28,7.5734944343566895,7.5734944343566895,7.5734944343566895,7.5734944343566895
2020-07-29,7.691636085510254,7.691636085510254,7.691636085510254,7.691636085510254
2020-07-30,7.84708547592163,7.84708547592163,7.84708547592163,7.847085475921631
2020-07-31,7.834648132324219,7.834648132324219,7.834648132324219,7.834648132324219
2020-08-03,7.996317386627197,7.996317386627197,7.996317386627197,7.996317386627197
2020-08-04,8.102023124694824,8.102023124694824,8.102023124694824,8.102023124694824
2020-08-05,8.089587211608887,8.089587211608887,8.089587211608887,8.089587211608887
2020-08-06,8.052279472351074,8.052279472351074,8.052279472351074,8.052279472351074
2020-08-07,7.9714441299438485,7.9714441299438485,7.9714441299438485,7.971444129943848
2020-08-10,7.990097522735597,7.990097522735597,7.990097522735597,7.990097522735596
2020-08-11,7.909265518188477,7.909265518188477,7.909265518188477,7.909265518188477
2020-08-12,8.151766777038574,8.151766777038574,8.151766777038574,8.151766777038574
2020-08-13,8.052279472351074,8.052279472351074,8.052279472351074,8.052279472351074
2020-08-14,8.046060562133789,8.046060562133789,8.046060562133789,8.046060562133789
2020-08-17,8.17663860321045,8.17663860321045,8.17663860321045,8.17663860321045
2020-08-18,8.1268949508667,8.1268949508667,8.1268949508667,8.1268949508667
2020-08-19,8.083369255065918,8.083369255065918,8.083369255065918,8.083369255065918
2020-08-20,7.996317386627197,7.996317386627197,7.996317386627197,7.996317386627197
2020-08-21,8.102023124694824,8.102023124694824,8.102023124694824,8.102023124694824
2020-08-24,8.182856559753418,8.182856559753418,8.182856559753418,8.182856559753418
2020-08-25,8.251254081726074,8.251254081726074,8.251254081726074,8.251254081726074
2020-08-26,8.26990795135498,8.26990795135498,8.26990795135498,8.26990795135498
2020-08-27,8.195293426513672,8.195293426513672,8.195293426513672,8.195293426513672
2020-08-28,8.412921905517578,8.412921905517578,8.412921905517578,8.412921905517578
2020-08-31,8.400485038757324,8.400485038757324,8.400485038757324,8.400485038757324
2020-09-01,8.562152862548828,8.562152862548828,8.562152862548828,8.562152862548828
2020-09-02,8.83574390411377,8.83574390411377,8.83574390411377,8.83574390411377
2020-09-03,8.294779777526855,8.294779777526855,8.294779777526855,8.294779777526855
2020-09-04,8.226383209228516,8.226383209228516,8.226383209228516,8.226383209228516
2020-09-08,7.840867996215821,7.840867996215821,7.840867996215821,7.84086799621582
2020-09-09,8.095805168151855,8.095805168151855,8.095805168151855,8.095805168151855
2020-09-10,7.959009647369385,7.959009647369385,7.959009647369385,7.959009647369385
2020-09-11,7.9714441299438485,7.9714441299438485,7.9714441299438485,7.971444129943848
2020-09-14,8.195293426513672,8.195293426513672,8.195293426513672,8.195293426513672
2020-09-15,8.30099868774414,8.30099868774414,8.30099868774414,8.30099868774414
2020-09-16,8.220163345336914,8.220163345336914,8.220163345336914,8.220163345336914
2020-09-17,8.195293426513672,8.195293426513672,8.195293426513672,8.195293426513672
2020-09-18,8.07715129852295,8.07715129852295,8.07715129852295,8.07715129852295
2020-09-21,8.064715385437012,8.064715385437012,8.064715385437012,8.064715385437012
2020-09-22,8.164203643798828,8.164203643798828,8.164203643798828,8.164203643798828
2020-09-23,7.946573257446288,7.946573257446288,7.946573257446288,7.946573257446289
2020-09-24,8.03984260559082,8.03984260559082,8.03984260559082,8.03984260559082
2020-09-25,8.182856559753418,8.182856559753418,8.182856559753418,8.182856559753418
2020-09-28,8.406704902648926,8.406704902648926,8.406704902648926,8.406704902648926
2020-09-29,8.444011688232422,8.444011688232422,8.444011688232422,8.444011688232422
2020-09-30,8.48132038116455,8.48132038116455,8.48132038116455,8.48132038116455
2020-10-01,8.642987251281738,8.642987251281738,8.642987251281738,8.642987251281738
2020-10-02,8.38805103302002,8.38805103302002,8.38805103302002,8.38805103302002
2020-10-05,8.686513900756836,8.686513900756836,8.686513900756836,8.686513900756836
2020-10-06,8.674076080322266,8.674076080322266,8.674076080322266,8.674076080322266
2020-10-07,8.854397773742676,8.854397773742676,8.854397773742676,8.854397773742676
2020-10-08,8.953886032104492,8.953886032104492,8.953886032104492,8.953886032104492
2020-10-09,9.109335899353027,9.109335899353027,9.109335899353027,9.109335899353027
2020-10-12,9.2274751663208,9.2274751663208,9.2274751663208,9.2274751663208
2020-10-13,9.196386337280273,9.196386337280273,9.196386337280273,9.196386337280273
2020-10-14,9.152860641479492,9.152860641479492,9.152860641479492,9.152860641479492
2020-10-15,9.140423774719238,9.140423774719238,9.140423774719238,9.140423774719238
2020-10-16,9.096899032592773,9.096899032592773,9.096899032592773,9.096899032592773
2020-10-19,9.040937423706055,9.040937423706055,9.040937423706055,9.040937423706055
2020-10-20,9.047155380249023,9.047155380249023,9.047155380249023,9.047155380249023
2020-10-21,8.935232162475586,8.935232162475586,8.935232162475586,8.935232162475586
2020-10-22,8.966320991516113,8.966320991516113,8.966320991516113,8.966320991516113
2020-10-23,8.953886032104492,8.953886032104492,8.953886032104492,8.953886032104492
2020-10-26,8.754910469055176,8.754910469055176,8.754910469055176,8.754910469055176
2020-10-27,8.767346382141113,8.767346382141113,8.767346382141113,8.767346382141113
2020-10-28,8.444011688232422,8.444011688232422,8.444011688232422,8.444011688232422
2020-10-29,8.68029499053955,8.68029499053955,8.68029499053955,8.68029499053955
2020-10-30,8.512410163879395,8.512410163879395,8.512410163879395,8.512410163879395
2020-11-02,8.531063079833984,8.531063079833984,8.531063079833984,8.531063079833984
2020-11-03,8.7300386428833,8.7300386428833,8.7300386428833,8.7300386428833
2020-11-04,9.047155380249023,9.047155380249023,9.047155380249023,9.047155380249023
2020-11-05,9.438888549804688,9.438888549804688,9.438888549804688,9.438888549804688
2020-11-06,9.644081115722656,9.644081115722656,9.644081115722656,9.644081115722656
2020-11-09,9.445104598999023,9.445104598999023,9.445104598999023,9.445104598999023
2020-11-10,9.115553855895996,9.115553855895996,9.115553855895996,9.115553855895996
2020-11-11,9.457542419433594,9.457542419433594,9.457542419433594,9.457542419433594
2020-11-12,9.364272117614746,9.364272117614746,9.364272117614746,9.364272117614746
2020-11-13,9.451323509216309,9.451323509216309,9.451323509216309,9.451323509216309
2020-11-16,9.6751708984375,9.6751708984375,9.6751708984375,9.6751708984375
2020-11-17,9.612990379333496,9.612990379333496,9.612990379333496,9.612990379333496
2020-11-18,9.550810813903809,9.550810813903809,9.550810813903809,9.550810813903809
2020-11-19,9.687605857849121,9.687605857849121,9.687605857849121,9.687605857849121
2020-11-20,9.612990379333496,9.612990379333496,9.612990379333496,9.612990379333496
2020-11-23,9.756003379821777,9.756003379821777,9.756003379821777,9.756003379821777
2020-11-24,9.799530982971191,9.799530982971191,9.799530982971191,9.799530982971191
2020-11-25,9.818183898925781,9.818183898925781,9.818183898925781,9.818183898925781
2020-11-27,9.899018287658691,9.899018287658691,9.899018287658691,9.899018287658691
2020-11-30,10.023378372192383,10.023378372192383,10.023378372192383,10.023378372192383
2020-12-01,10.135300636291504,10.135300636291504,10.135300636291504,10.135300636291504
2020-12-02,10.191261291503906,10.191261291503906,10.191261291503906,10.191261291503906
2020-12-03,10.16639232635498,10.16639232635498,10.16639232635498,10.16639232635498
2020-12-04,10.408892631530762,10.408892631530762,10.408892631530762,10.408892631530762
2020-12-07,10.45241641998291,10.45241641998291,10.45241641998291,10.45241641998291
2020-12-08,10.439982414245607,10.439982414245607,10.439982414245607,10.439982414245605
2020-12-09,10.141518592834473,10.141518592834473,10.141518592834473,10.141518592834473
2020-12-10,10.172609329223633,10.172609329223633,10.172609329223633,10.172609329223633
2020-12-11,10.110429763793945,10.110429763793945,10.110429763793945,10.110429763793945
2020-12-14,10.27209758758545,10.27209758758545,10.27209758758545,10.27209758758545
2020-12-15,10.433764457702637,10.433764457702637,10.433764457702637,10.433764457702637
2020-12-16,10.396455764770508,10.396455764770508,10.396455764770508,10.396455764770508
2020-12-17,10.45241641998291,10.45241641998291,10.45241641998291,10.45241641998291
2020-12-18,10.373808860778809,10.373808860778809,10.373808860778809,10.373808860778809
2020-12-21,10.341591835021973,10.341591835021973,10.341591835021973,10.341591835021973
2020-12-22,10.341591835021973,10.341591835021973,10.341591835021973,10.341591835021973
2020-12-23,10.26427173614502,10.26427173614502,10.26427173614502,10.26427173614502
2020-12-24,10.328705787658691,10.328705787658691,10.328705787658691,10.328705787658691
2020-12-28,10.296488761901855,10.296488761901855,10.296488761901855,10.296488761901855
2020-12-29,10.2320556640625,10.2320556640625,10.2320556640625,10.2320556640625
2020-12-30,10.41891098022461,10.41891098022461,10.41891098022461,10.41891098022461
2020-12-31,10.451128005981445,10.451128005981445,10.451128005981445,10.451128005981445
2021-01-04,10.41891098022461,10.41891098022461,10.41891098022461,10.41891098022461
2021-01-05,10.663758277893066,10.663758277893066,10.663758277893066,10.663758277893066
2021-01-06,10.612212181091309,10.612212181091309,10.612212181091309,10.612212181091309
2021-01-07,11.043916702270508,11.043916702270508,11.043916702270508,11.043916702270508
2021-01-08,10.985928535461426,10.985928535461426,10.985928535461426,10.985928535461426
2021-01-11,11.114795684814453,11.114795684814453,11.114795684814453,11.114795684814453
2021-01-12,11.166341781616211,11.166341781616211,11.166341781616211,11.166341781616211
2021-01-13,11.159899711608885,11.159899711608885,11.159899711608885,11.159899711608887
2021-01-14,11.301653861999512,11.301653861999512,11.301653861999512,11.301653861999512
2021-01-15,11.037473678588867,11.037473678588867,11.037473678588867,11.037473678588867
2021-01-19,11.385415077209473,11.385415077209473,11.385415077209473,11.385415077209473
2021-01-20,11.37897300720215,11.37897300720215,11.37897300720215,11.378973007202148
2021-01-21,11.552942276000977,11.552942276000977,11.552942276000977,11.552942276000977
2021-01-22,11.385415077209473,11.385415077209473,11.385415077209473,11.385415077209473
2021-01-25,11.37897300720215,11.37897300720215,11.37897300720215,11.378973007202148
2021-01-26,11.198558807373047,11.198558807373047,11.198558807373047,11.198558807373047
2021-01-27,10.63798713684082,10.63798713684082,10.63798713684082,10.63798713684082
2021-01-28,10.850618362426758,10.850618362426758,10.850618362426758,10.850618362426758
2021-01-29,10.670204162597656,10.670204162597656,10.670204162597656,10.670204162597656
2021-02-01,11.043916702270508,11.043916702270508,11.043916702270508,11.043916702270508
2021-02-02,11.217888832092285,11.217888832092285,11.217888832092285,11.217888832092285
2021-02-03,11.031031608581543,11.031031608581543,11.031031608581543,11.031031608581543
2021-02-04,11.14700984954834,11.14700984954834,11.14700984954834,11.14700984954834
2021-02-05,11.095463752746582,11.095463752746582,11.095463752746582,11.095463752746582
2021-02-08,11.507840156555176,11.507840156555176,11.507840156555176,11.507840156555176
2021-02-09,11.449850082397461,11.449850082397461,11.449850082397461,11.449850082397461
2021-02-10,11.501397132873535,11.501397132873535,11.501397132873535,11.501397132873535
2021-02-11,11.862224578857424,11.862224578857424,11.862224578857424,11.862224578857422
2021-02-12,11.971761703491211,11.971761703491211,11.971761703491211,11.971761703491211
2021-02-16,12.055524826049805,12.055524826049805,12.055524826049805,12.055524826049805
2021-02-17,11.817120552062988,11.817120552062988,11.817120552062988,11.817120552062988
2021-02-18,11.701142311096191,11.701142311096191,11.701142311096191,11.701142311096191
2021-02-19,11.952432632446289,11.952432632446289,11.952432632446289,11.952432632446289
2021-02-22,11.494951248168945,11.494951248168945,11.494951248168945,11.494951248168945
2021-02-23,11.411189079284668,11.411189079284668,11.411189079284668,11.411189079284668
2021-02-24,11.74624252319336,11.74624252319336,11.74624252319336,11.74624252319336
2021-02-25,11.043916702270508,11.043916702270508,11.043916702270508,11.043916702270508
2021-02-26,11.333868980407715,11.333868980407715,11.333868980407715,11.333868980407715
2021-03-01,11.68180847167969,11.68180847167969,11.68180847167969,11.681808471679688
2021-03-02,11.308096885681152,11.308096885681152,11.308096885681152,11.308096885681152
2021-03-03,10.940823554992676,10.940823554992676,10.940823554992676,10.940823554992676
2021-03-04,10.406024932861328,10.406024932861328,10.406024932861328,10.406024932861328
2021-03-05,10.715306282043457,10.715306282043457,10.715306282043457,10.715306282043457
2021-03-08,10.141846656799316,10.141846656799316,10.141846656799316,10.141846656799316
2021-03-09,10.79262638092041,10.79262638092041,10.79262638092041,10.79262638092041
2021-03-10,10.625100135803223,10.625100135803223,10.625100135803223,10.625100135803223
2021-03-11,11.063248634338379,11.063248634338379,11.063248634338379,11.063248634338379
2021-03-12,10.96015453338623,10.96015453338623,10.96015453338623,10.96015453338623
2021-03-15,11.217888832092285,11.217888832092285,11.217888832092285,11.217888832092285
2021-03-16,11.359642028808594,11.359642028808594,11.359642028808594,11.359642028808594
2021-03-17,11.507840156555176,11.507840156555176,11.507840156555176,11.507840156555176
2021-03-18,11.011702537536621,11.011702537536621,11.011702537536621,11.011702537536621
2021-03-19,11.172785758972168,11.172785758972168,11.172785758972168,11.172785758972168
2021-03-22,11.366085052490234,11.366085052490234,11.366085052490234,11.366085052490234
2021-03-23,11.024587631225586,11.024587631225586,11.024587631225586,11.024587631225586
2021-03-24,10.837729454040526,10.837729454040526,10.837729454040526,10.837729454040527
2021-03-25,10.837729454040526,10.837729454040526,10.837729454040526,10.837729454040527
2021-03-26,11.320981979370119,11.320981979370119,11.320981979370119,11.320981979370117
2021-03-29,11.159899711608885,11.159899711608885,11.159899711608885,11.159899711608887
2021-03-30,11.166341781616211,11.166341781616211,11.166341781616211,11.166341781616211
2021-03-31,11.488509178161621,11.488509178161621,11.488509178161621,11.488509178161621
2021-04-01,11.8879976272583,11.8879976272583,11.8879976272583,11.8879976272583
2021-04-05,12.126402854919434,12.126402854919434,12.126402854919434,12.126402854919434
2021-04-06,12.010420799255371,12.010420799255371,12.010420799255371,12.010420799255371
2021-04-07,12.036194801330566,12.036194801330566,12.036194801330566,12.036194801330566
2021-04-08,12.145732879638672,12.145732879638672,12.145732879638672,12.145732879638672
2021-04-09,12.126982688903809,12.126982688903809,12.126982688903809,12.126982688903809
2021-04-12,12.1135892868042,12.1135892868042,12.1135892868042,12.1135892868042
2021-04-13,12.093501091003418,12.093501091003418,12.093501091003418,12.093501091003418
2021-04-14,11.946181297302246,11.946181297302246,11.946181297302246,11.946181297302246
2021-04-15,12.200642585754395,12.200642585754395,12.200642585754395,12.200642585754395
2021-04-16,12.12028694152832,12.12028694152832,12.12028694152832,12.12028694152832
2021-04-19,11.805561065673828,11.805561065673828,11.805561065673828,11.805561065673828
2021-04-20,11.61806583404541,11.61806583404541,11.61806583404541,11.61806583404541
2021-04-21,11.926093101501463,11.926093101501463,11.926093101501463,11.926093101501465
2021-04-22,11.611369132995605,11.611369132995605,11.611369132995605,11.611369132995605
2021-04-23,11.865827560424803,11.865827560424803,11.865827560424803,11.865827560424805
2021-04-26,12.073412895202637,12.073412895202637,12.073412895202637,12.073412895202637
2021-04-27,11.979663848876953,11.979663848876953,11.979663848876953,11.979663848876953
2021-04-28,11.812255859374998,11.812255859374998,11.812255859374998,11.812255859375
2021-04-29,11.885916709899902,11.885916709899902,11.885916709899902,11.885916709899902
2021-04-30,11.524317741394043,11.524317741394043,11.524317741394043,11.524317741394043
2021-05-03,11.383694648742676,11.383694648742676,11.383694648742676,11.383694648742676
2021-05-04,11.196199417114258,11.196199417114258,11.196199417114258,11.196199417114258
2021-05-05,11.249768257141113,11.249768257141113,11.249768257141113,11.249768257141113
2021-05-06,11.323427200317383,11.323427200317383,11.323427200317383,11.323427200317383
2021-05-07,11.517622947692871,11.517622947692871,11.517622947692871,11.517622947692871
2021-05-10,11.008702278137207,11.008702278137207,11.008702278137207,11.008702278137207
2021-05-11,11.048879623413086,11.048879623413086,11.048879623413086,11.048879623413086
2021-05-12,10.546658515930176,10.546658515930176,10.546658515930176,10.546658515930176
2021-05-13,10.680583000183105,10.680583000183105,10.680583000183105,10.680583000183105
2021-05-14,11.015398979187012,11.015398979187012,11.015398979187012,11.015398979187012
2021-05-17,10.92834758758545,10.92834758758545,10.92834758758545,10.92834758758545
2021-05-18,10.834599494934082,10.834599494934082,10.834599494934082,10.834599494934082
