date,open,high,low,close
2019-06-04,32.53557420835899,33.70591932701552,32.28199751043071,33.63764953613281
2019-06-05,34.33010185186886,34.52515998861163,32.22348215998092,32.51606750488281
2019-06-06,32.43805866645578,32.98422097303501,32.125966982818035,32.64287185668945
2019-06-07,32.72088799391676,33.18902544893335,32.39904512127913,33.15001678466797
2019-06-10,33.744940243800514,34.661712718169426,33.66691919175848,34.0765380859375
2019-06-11,34.91527474242308,35.10058165819984,33.891224110507096,33.979000091552734
2019-06-12,33.16952062309116,33.25729663204954,31.92115402495058,32.145469665527344
2019-06-13,32.262502624911875,32.80866108029365,32.194229097563706,32.55508804321289
2019-06-14,31.648067264299694,32.02842863953658,31.44325786539138,31.852876663208008
2019-06-17,31.735839368763912,32.03817595288938,31.345723086791224,31.628557205200195
2019-06-18,32.08694426593246,34.02776334139272,32.08694426593246,33.44259262084961
2019-06-19,33.83270737343167,33.83270737343167,32.87692648409341,33.10124206542969
2019-06-20,33.978988189546065,34.3886068106632,33.179253407002044,33.3060417175293
2019-06-21,32.867171195543136,33.05247437802347,31.92114165670123,32.42829132080078
2019-06-24,32.379544081473135,33.23779807912328,32.20399204285319,32.369789123535156
2019-06-25,32.52583342917269,33.042738283086244,31.804122833785755,31.872392654418945
2019-06-26,34.98354598812114,36.68054711861024,34.81774897283581,36.1246337890625
2019-06-27,35.93933310617425,37.38276148733,35.60773529759937,37.12918472290039
2019-06-28,38.38730117057655,38.42631354780307,37.10967371959614,37.636329650878906
2019-07-01,40.14281751150965,40.67922468076719,38.75791159377473,39.11876678466797
2019-07-02,38.64087841364997,39.04074602295262,38.0654588080266,38.62137222290039
2019-07-03,38.64087546567172,38.787170024919746,38.20199550835281,38.61161804199219
2019-07-05,37.98744116725917,38.5823670169082,37.84114658374928,38.445823669433594
2019-07-08,38.06545673975322,39.60641224141329,37.97768074636214,39.411354064941406
2019-07-09,39.13827712322506,40.38664357246781,39.089513506381294,40.328125
2019-07-10,41.18637277160083,42.912631342511965,41.001069566520236,41.83981704711914
2019-07-11,42.15191023334267,42.464001812008945,41.39118375497168,42.40548324584961
2019-07-12,42.66881375166277,43.59533730864108,42.288452350058854,43.410030364990234
2019-07-15,43.585580071181056,44.15124838681527,42.62979913964318,43.30274963378906
2019-07-16,42.96140093918324,43.0101645556921,41.86908030359793,41.99586868286133
2019-07-17,41.93735487636097,42.66882036839052,41.54723845910819,42.29821014404297
2019-07-18,42.532276117361555,43.819654945826194,42.42499392825192,43.566078186035156
2019-07-19,44.01471531360603,44.863214192483824,43.52707168107903,44.395076751708984
2019-07-22,45.35084933400428,46.25786661831836,45.16554612769144,46.02379608154297
2019-07-23,45.623933131346824,45.97503711173411,45.08752592594417,45.78973388671875
2019-07-24,45.78973558805651,47.03810203543907,45.662947208111255,46.80403518676758
2019-07-25,47.2039018863217,47.496487301729296,46.413917916338335,46.58946990966797
2019-07-26,46.75525955532648,46.94056647477945,45.9262670560021,46.316383361816406
2019-07-29,45.711712226664915,45.80924318362346,44.71691878824133,45.66294860839844
2019-07-30,45.72146382141332,46.50169281759608,45.05826824455165,46.28712844848633
2019-07-31,45.555669905772525,45.63369467731649,43.341767238961936,43.78064727783203
2019-08-01,43.88791771592718,44.82419240096499,41.78129781437968,42.52251434326172
2019-08-02,41.586245670084615,43.312504462916394,41.1766268313239,42.99066162109375
2019-08-05,41.352176479636135,41.459454940541725,40.33787695486794,40.903541564941406
2019-08-06,41.61550174305943,42.12265151772723,40.659720763255805,41.56673812866211
2019-08-07,40.971808016106756,41.88858023945216,39.69418434039334,40.71823501586914
2019-08-08,41.04983258848988,41.703273134227416,40.64021008782801,41.57648849487305
2019-08-09,41.00106909265062,41.19612724967446,39.85998129233734,40.493919372558594
2019-08-12,40.03553622049351,41.35217608739371,39.95751518417267,41.08884811401367
2019-08-13,41.56673220755345,43.96594113064666,41.459450038906326,43.078426361083984
2019-08-14,41.820317160702125,42.08364515734267,40.63046555819863,41.001075744628906
2019-08-15,41.29365606729158,41.50822042037045,40.47441475240186,41.196128845214844
2019-08-16,41.58624372002269,42.79560142996854,41.49846772720062,42.4737548828125
2019-08-19,43.5660729829432,44.24877469721229,43.24423017447743,43.89767074584961
2019-08-20,43.74163232348512,43.858669473928465,42.95165202033366,43.13695526123047
2019-08-21,43.702613185901384,43.8879163823852,42.81510213676347,43.078426361083984
2019-08-22,43.40027969620084,44.32680326526099,42.961399719232844,43.67335891723633
2019-08-23,42.80535963256946,43.85867171789687,41.605756682341585,41.89834213256836
2019-08-26,42.65906031762355,42.688317740723065,42.09339200153213,42.356719970703125
2019-08-27,42.6297969721798,42.71757295736965,41.30340596061093,41.39118194580078
2019-08-28,41.059586591728,42.190919511145715,40.72798881946289,42.083641052246094
2019-08-29,42.90288630144243,44.102489131583326,42.82486153829888,43.566078186035156
2019-08-30,44.00495817590644,44.79494216078879,43.936688368371286,44.15125274658203
2019-09-03,43.49780868575167,44.209771632976405,43.341762878787804,43.878173828125
2019-09-04,45.30209423130264,46.32614511609971,45.25333061210767,45.6531982421875
2019-09-05,46.71625703165751,48.413254627669616,46.70650207649837,47.818328857421875
2019-09-06,47.65253302915236,48.27671623981319,47.49648722648715,47.75981521606445
2019-09-09,48.31573065580935,48.76436189231653,47.6525350364398,47.915863037109375
2019-09-10,48.149927403549604,48.70584080277203,47.301428592172016,48.16943359375
2019-09-11,48.78386694292741,50.12000938581789,48.608314946585544,49.23249816894531
2019-09-12,49.544589248929114,49.856680856762885,48.8618874616332,49.193485260009766
2019-09-13,49.26176158180731,49.69089038965222,48.82288525804,49.252010345458984
2019-09-16,48.3059676801661,48.99842433159776,47.808572908429916,48.910648345947266
2019-09-17,48.93990595215733,49.65186507381718,48.69608418225636,49.583595275878906
2019-09-18,49.73964796721899,49.90544500797216,48.462020376158826,49.23249816894531
2019-09-19,49.90543449780197,50.032222850774914,48.52052872990795,48.58879852294922
2019-09-20,49.09595322214307,49.20323539941478,47.564752758451654,47.94511413574219
2019-09-23,48.31573364781665,48.94966815941855,48.25721507056884,48.37424850463867
2019-09-24,48.510774902335505,48.66682066671627,46.86253756311266,47.3111686706543
2019-09-25,47.272164727613855,48.4717673583365,46.67723902903212,48.24745178222656
2019-09-26,48.15968671850381,48.51079073304375,46.94057762380999,47.39896011352539
2019-09-27,44.7656834255738,44.78518589536304,41.849573095932236,42.14215850830078
2019-09-30,41.93735216378361,42.39573836634257,41.52773330054631,41.79105758666992
2019-10-01,42.0348752885387,42.26894584493209,40.71823910504856,41.25464630126953
2019-10-02,40.786512477467376,41.61550515139269,40.7279939031427,40.94255828857422
2019-10-03,40.96206403741037,42.415243660486695,40.72799346306649,42.385982513427734
2019-10-04,42.629794405558535,43.51730543774358,42.220175646284524,43.44903564453125
2019-10-07,43.20522324023663,43.624597043813296,42.971156390125536,43.06868362426758
2019-10-08,42.522517428756494,42.75658797721288,41.56673648670779,41.58624267578125
2019-10-09,42.11290173157052,42.30795991629449,41.77155269862263,41.820316314697266
2019-10-10,41.81055875101807,42.707824856605306,41.55698573099299,42.210426330566406
2019-10-11,43.2929977332009,44.687658711387094,43.185715547121134,43.985450744628906
2019-10-14,43.84891196771263,44.20977091328789,43.692866163289025,43.75138473510742
2019-10-15,44.09273483297829,45.39961987170196,43.926937789466024,45.31184387207031
2019-10-16,44.853454448227126,45.399612831979994,43.96594335420375,44.04396438598633
2019-10-17,44.63890022236488,44.980249289614484,44.16100780778964,44.375572204589844
2019-10-18,43.722131844424545,43.868422708506166,42.16166991790645,42.3957405090332
2019-10-21,42.87362919383872,44.18051433620063,42.834616808591896,44.10249328613281
2019-10-22,44.180499447632236,44.570615727781906,43.51730400363254,43.55631637573242
2019-10-23,42.96139072269523,43.712362143707374,42.8638635128701,43.55631637573242
2019-10-24,44.76568581491501,45.99454610062272,44.45359419567415,45.93602752685547
2019-10-25,46.111590126789814,47.07712635354379,45.760486044333824,46.843055725097656
2019-10-28,47.30142545424005,47.545247234932006,47.03809748464172,47.48672866821289
2019-10-29,47.594009221861036,47.9548644032445,46.872298859094116,46.92106246948242
2019-10-30,47.028344584987074,47.14537799385568,46.09206615276327,46.696746826171875
2019-10-31,46.11158044073748,46.696755028719686,45.31184518554487,46.374908447265625
2019-11-01,46.30663488576627,47.34044063649577,46.082319280692246,47.18439483642578
2019-11-04,48.16943613187398,48.66683470712931,48.032896513702106,48.36449432373047
2019-11-05,48.393742986453994,48.49127392493257,47.40870469058213,47.47697448730469
2019-11-06,46.96007604517951,47.10636688008025,45.94577655333067,46.50168991088867
2019-11-07,47.320936623572806,47.86709880915823,46.8137868199061,47.20390319824219
2019-11-08,46.384654980756075,46.823531191519365,45.78972926519254,46.02379608154297
2019-11-11,45.56541807074529,45.58492426072381,44.71691554859338,45.116783142089844
2019-11-12,45.643432047377026,46.501685671499516,45.526398646040924,45.740962982177734
2019-11-13,45.350854232670336,45.39961784797523,44.67790741244191,45.15579605102539
2019-11-14,44.98024089323239,45.67269757534818,44.63889188970181,45.643436431884766
2019-11-15,46.423674069862095,47.3209403219917,46.17010100842322,46.53095626831055
2019-11-18,46.765021561387556,47.21365277643039,46.296884156069986,46.63823318481445
2019-11-19,46.9210591041063,46.98932889783833,45.13628207259105,45.428871154785156
2019-11-20,45.0094968322636,45.35084579632413,44.11223085178001,44.44382858276367
2019-11-21,44.180509862574056,45.038763648970004,43.92693682499765,44.42433166503906
2019-11-22,44.794934425287046,45.23381434109951,44.619382458962065,44.73641586303711
2019-11-25,44.96073621422781,46.374903328561814,44.80469041874149,46.345645904541016
2019-11-26,46.47243561850736,46.49193808813446,45.38986625336157,45.5654182434082
2019-11-27,46.17984936952279,47.07711556579304,45.94578251513965,46.96983337402344
2019-11-29,46.75525010669546,46.76500505860312,46.26760668318641,46.33587646484375
2019-12-02,46.394411419136,46.76502159376182,45.204559854530935,45.24357223510742
2019-12-03,44.004946233564226,44.27802911001934,43.449032968545005,44.11222839355469
2019-12-04,45.03876263020857,45.44838146328013,44.59988265161378,45.15579605102539
2019-12-05,45.555656230448044,46.22860666151157,45.1070250900222,45.46788024902344
2019-12-06,46.26762912162097,47.13563796158197,46.15059568493977,46.745521545410156
2019-12-09,46.394406370768785,46.58946453200073,45.28257968829915,45.302085876464844
2019-12-10,45.877509620649874,46.735759656238244,45.56541802217677,46.28712844848633
2019-12-11,46.56995880885726,48.120665439477044,46.511440243775844,48.042640686035156
2019-12-12,48.140171552377545,50.061488317984576,48.101159175717754,49.710384368896484
2019-12-13,49.75914803745854,51.0270205169782,49.44705646466678,49.93470001220703
2019-12-16,51.456154233247574,52.9580975075023,51.38788442263833,51.63170623779297
2019-12-17,52.6557674698525,52.66551870669959,51.348882227202544,51.69023132324219
2019-12-18,51.69021659626306,52.392424502823786,51.07578467802243,51.72922897338867
2019-12-19,53.6505447671657,53.92362770049356,52.56797915011949,53.18240737915039
2019-12-20,53.54327592279185,54.54782068248616,53.27994789715408,53.69932174682617
2019-12-23,53.865105936088206,54.72335962340986,53.77732994851639,54.030906677246094
2019-12-24,54.07966855153568,54.26497175471501,53.679801003309315,54.05040740966797
2019-12-26,54.07967134626035,54.274729513617416,53.55301541052379,53.74807357788086
2019-12-27,53.87486345499432,54.15769389914427,52.558223578743736,52.69476318359375
2019-12-30,52.44118929138992,52.548471470681434,51.35861998461209,51.89502716064453
2019-12-31,51.60244794704041,52.567983955883626,51.47565956356238,52.45094680786133
2020-01-02,53.494504118381094,54.11869108288578,53.162906304910884,54.02116012573242
2020-01-03,52.82155217346832,53.943133890047356,52.66550637746322,53.18240737915039
2020-01-06,52.421680052643815,52.80204141496711,51.84626053208617,52.24612808227539
2020-01-07,54.01139985983715,56.95676730575938,53.991893671667796,56.829978942871094
2020-01-08,56.65442790742439,56.947013293957085,55.64988338283963,56.098514556884766
2020-01-09,56.878741766867336,57.03478754964019,55.084213404767034,55.89370346069336
2020-01-10,56.04976022242296,56.07901764979099,54.87941476216828,55.269527435302734
2020-01-13,55.60112179897865,56.352093391644296,55.454830950802496,56.030250549316406
2020-01-14,56.37159375492527,56.85923730595477,55.064708889349205,56.098514556884766
2020-01-15,55.62062699986706,55.70840299538119,54.460036588447274,54.78187942504883
2020-01-16,55.39630865537395,56.410608171082984,55.35729627697933,56.25456237792969
2020-01-17,56.58615796724974,56.68368518904318,55.601115913180784,56.23505401611328
2020-01-21,55.95223334486812,57.71750475986592,55.85470609957747,57.5126953125
2020-01-22,58.04908585518513,58.761044957597996,57.395641594894656,57.707733154296875
2020-01-23,58.839071135646186,59.06338671688396,57.571194959326206,57.736995697021484
2020-01-24,58.51722131789737,58.53672750478764,55.82543077426098,56.332576751708984
2020-01-27,53.787087836021875,54.60632919122502,53.270183116389084,54.0406608581543
2020-01-28,54.859906141020716,55.37680717723551,53.87486768552027,55.07447052001953
2020-01-29,54.60632679764752,55.77666835055899,53.92362507816579,53.93337631225586
2020-01-30,52.84105897146416,53.709063954263826,51.90478418465273,53.67005157470703
2020-01-31,53.78708501236395,53.83584862324195,51.39763087509173,51.777992248535156
2020-02-03,51.934045758919076,52.77279338428426,51.69022394784434,52.45094680786133
2020-02-04,53.92363143307975,54.63559065916133,53.58227867289784,54.128440856933594
2020-02-05,55.61087195055515,55.84493877558754,54.44052666411789,55.36705017089844
2020-02-06,56.64468751338895,57.70774708646114,55.99124309533985,57.2298583984375
2020-02-07,56.53740564588528,56.566663074180504,55.36706014854121,55.474342346191406
2020-02-10,54.908667315115736,55.92296687198884,54.81114008559634,55.91321563720703
2020-02-11,56.44962177085731,57.38589655003494,54.93792741939702,55.83518981933594
2020-02-12,57.58095934539782,59.67782467196474,57.4444197275333,57.805274963378906
2020-02-13,57.55168570457106,59.13165336367551,57.405394883085286,57.8637809753418
2020-02-14,58.673267078747116,59.06338337561092,56.82022024928115,57.054290771484375
2020-02-18,55.6596422120576,56.605672020683855,55.2207622121575,56.322837829589844
2020-02-19,57.13232954656818,58.7610574869584,57.112823354893216,58.507484436035156
2020-02-20,58.40018859809887,58.5074707670342,56.26430761401312,57.541934967041016
2020-02-21,57.18108967823899,57.27861691024027,54.50880110855413,55.58161926269531
2020-02-24,51.992554376718196,54.089419318170556,51.30985269235643,53.65053939819336
2020-02-25,53.48475042964757,54.07967621950548,50.27605463477733,50.812461853027344
2020-02-26,51.34886185007005,52.92882574256347,50.597890416370035,51.07577896118164
2020-02-27,49.37879596848878,51.54393119758465,48.75461270531067,49.33003234863281
2020-02-28,47.44772059175397,51.61219338298647,47.194143853291585,51.26109313964844
2020-03-02,51.88528003072622,53.33845588219578,50.812461873371234,53.240928649902344
2020-03-03,53.250677899849336,54.03091061081256,49.837172810873724,50.519874572753906
2020-03-04,51.7097310456214,54.01140957778204,50.91974702453811,53.92363357543945
2020-03-05,52.12909756695071,54.23571760779488,52.02181538794995,52.392425537109375
2020-03-06,50.909983836979464,51.87551591564821,48.76435162154647,50.19802474975586
2020-03-09,44.35605394347962,47.3989484535765,43.80989186405719,44.833946228027344
2020-03-10,46.96007643748543,47.06735489580547,44.17075467181155,46.677242279052734
2020-03-11,45.05826462410318,45.175298034020585,41.79105061699837,42.63955307006836
2020-03-12,38.42631448461023,41.48871548347475,37.06091101179509,37.850894927978516
2020-03-13,40.54269101954209,41.956858287801026,37.40226485808197,41.9276008605957
2020-03-16,36.42697721304878,38.172742279315905,33.59864642700333,33.6181526184082
2020-03-17,34.61294551879163,38.162990449862455,33.17927209646474,36.45623779296875
2020-03-18,33.41334779160496,35.65651199636892,30.360698764462636,33.83272171020508
2020-03-19,33.80345040402502,36.378207727380875,32.81841207972032,35.39316940307617
2020-03-20,36.83660939825987,37.636344852293284,34.954304221700916,35.21763229370117
2020-03-23,36.075880489382875,38.49459265590664,34.808003965918175,37.30474090576172
2020-03-24,40.78650883476172,43.32225396888307,40.12331326668223,42.20067596435547
2020-03-25,42.82485792739077,43.77088763839873,39.040742803784084,41.449703216552734
2020-03-26,43.79039910583692,44.61939178192094,42.25919841773073,43.6831169128418
2020-03-27,42.181167656209794,44.16099930595367,41.264399108930746,42.40548324584961
2020-03-30,43.07842802500951,44.443831408926336,42.083638489225,43.41978073120117
2020-03-31,43.302756477682586,44.05372440510266,40.87428952709425,41.02058410644531
2020-04-01,39.547898595146926,41.25465134098308,38.35805063936779,38.90420913696289
2020-04-02,38.806681724730836,40.56219808286463,38.54335371294691,40.074554443359375
2020-04-03,39.9575141292262,40.82551906277035,39.5478916079747,40.20133590698242
2020-04-06,42.278692682598994,45.536151621043864,42.26894144895832,45.22406005859375
2020-04-07,46.901556305930065,47.17463550058832,44.90221851555714,45.389862060546875
2020-04-08,45.916518342411386,47.48672744444506,45.643435425184855,47.096614837646484
2020-04-09,48.081656384184775,48.579054920674,44.22927134686107,44.98999786376953
2020-04-13,43.79039181342976,45.24356749356942,43.29299331427055,45.02900314331055
2020-04-14,45.838495471188416,47.18439276291257,45.467885317149126,46.443172454833984
2020-04-15,45.25332390624936,45.506896920742925,44.51210361079103,45.2825813293457
2020-04-16,45.857998872312315,46.03355084405637,43.55632077204575,44.40481948852539
2020-04-17,45.62394134493181,45.731223549411204,43.74163644931881,44.57063293457031
2020-04-20,43.41978565614951,43.96594781575041,42.22993410721645,42.32746505737305
2020-04-21,41.93734923954318,42.00561904532236,40.17207808336276,40.38664245605469
2020-04-22,42.04462313440378,43.10768611244039,41.69351921939357,42.824851989746094
2020-04-23,42.737083774649825,43.61484372162998,42.34696741589746,42.68832015991211
2020-04-24,42.71757962867544,43.22472943115014,41.91784440334912,43.06868362426758
2020-04-27,43.887920096917576,44.26828147582285,43.47830129515039,44.1609992980957
2020-04-28,45.0680180383008,46.51144256519278,44.161000696606656,44.19026184082031
2020-04-29,45.428884236482794,48.90090464468497,45.185062411393275,48.598567962646484
2020-04-30,48.257211665376204,48.354742620573774,46.19935501602656,46.706504821777344
2020-05-01,45.2143142397354,45.76047267921758,43.41978568052538,43.946441650390625
2020-05-04,43.097935313504905,43.58557886015412,42.53227073401281,43.361263275146484
2020-05-05,44.32680458724349,45.789735407149706,43.9952067859144,44.28779220581055
2020-05-06,44.93148344735212,45.955534318900504,44.78518887123423,44.94123840332031
2020-05-07,45.95553015712507,46.32614032141547,45.19480735922528,45.438629150390625
2020-05-08,46.121323479673045,47.262407492696056,46.121323479673045,47.05759811401367
2020-05-11,46.56020370513841,47.52573576597101,46.26761462447428,47.00883483886719
2020-05-12,47.32093165340574,47.35994403122693,44.51210369750637,44.56086730957031
2020-05-13,44.73641447741293,44.74616943103153,41.888578170435785,42.45424270629883
2020-05-14,41.995868946917334,44.64864765001859,41.459458000670764,44.599884033203125
2020-05-15,42.21043196958529,43.67336287855438,42.17142330620297,43.31250762939453
2020-05-18,44.69741068331996,45.009502265398034,43.83915697239267,44.78518295288086
2020-05-19,44.64864853426367,45.08752853514564,43.9074318708829,44.00495910644531
2020-05-20,45.36060405335696,45.87750877666437,44.95098523305606,45.48739242553711
2020-05-21,45.35085985062449,45.41912966459351,43.653858296646014,44.10249328613281
2020-05-22,44.034219883924436,44.19026569177011,43.14670865422238,43.82940673828125
2020-05-26,45.07777825312764,45.536160734476155,44.32680661805269,44.668155670166016
2020-05-27,44.814442427856086,48.35473559823861,42.81510464197959,48.22794723510742
2020-05-28,47.496484097327794,47.584260088070714,44.931477897107136,45.32159423828125
2020-05-29,45.46788799430267,46.83329155562664,45.06802039312464,46.726009368896484
2020-06-01,46.31639072721646,46.49193900028192,45.17530276952579,45.19480895996094
2020-06-02,45.34110575149923,45.6922060352732,44.44383954960859,45.66294860839844
2020-06-03,46.85279432126697,48.19868787343398,46.27737476939553,47.71104431152344
2020-06-04,47.652530134221436,50.6954249615473,47.398953395029594,49.95420837402344
2020-06-05,51.3586198454226,53.46523988626677,51.2903500443176,52.392425537109375
2020-06-08,53.15314997023897,53.28968957672934,50.93924768099083,52.372920989990234
2020-06-09,51.34887750182829,52.17787021330868,51.153819299001796,51.83652114868164
2020-06-10,51.61219703560195,51.98280721473858,50.295560798736254,51.17332077026367
2020-06-11,49.173973736450606,49.8274180272777,47.00883890697022,47.32093048095703
2020-06-12,49.0471902968965,49.23249351086935,46.189598729552735,47.48672866821289
2020-06-15,46.1896027751924,48.50103241688587,45.93602601762449,48.02314376831055
2020-06-16,49.89569489133637,50.86123089286138,48.6278222274426,49.7591552734375
2020-06-17,50.03222795390698,50.237037353920726,49.2910113879608,49.70063018798828
2020-06-18,49.25200435969724,49.778660348722845,48.78386694292741,49.23249816894531
2020-06-19,49.89569155641189,51.446398308264754,49.49582396482344,49.573848724365234
2020-06-22,49.83717321660662,50.129762345812495,48.99842937021579,49.88594055175781
2020-06-23,49.437299391891756,49.63235754663463,48.34497893392648,48.608306884765625
2020-06-24,48.42300588569669,48.861882103291954,46.83328687483431,47.096614837646484
2020-06-25,47.04785306123253,48.09140999875487,46.11157458347566,47.97437286376953
2020-06-26,47.93536880479865,48.13042327430412,46.95032661983859,47.29167938232422
2020-06-29,47.48673264268307,47.935367584228516,46.40416697096099,47.935367584228516
2020-06-30,50.500361014670055,51.173311443667586,49.7103809046987,50.246788024902344
2020-07-01,50.24678956975911,50.285801944899674,48.38399144168328,48.47176742553711
2020-07-02,49.252008668082,49.49583049317152,48.257215175265685,48.598567962646484
2020-07-06,49.495812654157376,50.1590080770096,49.232484731516834,49.6616096496582
2020-07-07,49.27151508641058,49.339784900114545,47.798829172680385,47.876853942871094
2020-07-08,48.33523077141206,48.520533983957556,47.750056270003746,48.48152160644531
2020-07-09,48.6180655952434,49.144721577915675,47.52574496929104,48.74485397338867
2020-07-10,48.77411663713527,49.45681849683503,48.17919450440025,49.44706726074219
2020-07-13,50.0419888282874,50.98801490616002,48.15968418737441,48.23770523071289
2020-07-14,47.86709340254046,48.55954636146979,46.7650179205828,48.48152160644531
2020-07-15,48.96915630064996,49.39828493476208,48.188927493752146,49.261741638183594
2020-07-16,48.58880585741447,49.047192011677424,48.0133862860467,48.86188507080078
2020-07-17,49.06669305691823,49.18372646175279,48.06214486077824,48.24745178222656
2020-07-20,48.43276354986465,50.05174019806357,48.31573012432963,49.9444580078125
2020-07-21,50.34431523933036,51.35861463925074,49.963953894466414,50.246788024902344
2020-07-22,50.305314941789916,50.4906181681529,49.759152777168225,50.37358474731445
2020-07-23,50.46136643625919,52.860572296472746,50.295565660975306,51.3391227722168
2020-07-24,50.01272713476525,50.01272713476525,48.42301165492554,48.78386688232422
2020-07-27,49.34953131678433,50.43210071469073,49.24225284888746,50.315067291259766
2020-07-28,49.993222816402564,50.002977772344494,48.803374900854294,48.85213851928711
2020-07-29,49.14471435546875,49.378784886843015,48.549788653633016,49.14471435546875
2020-07-30,48.51078163278738,49.49581995952692,47.89634972260528,49.48606872558594
2020-07-31,49.36903054109306,49.447055292654134,48.04263952795418,48.822872161865234
2020-08-03,49.14471435546875,49.36902993280561,48.78385918500727,49.14471435546875
2020-08-04,49.10571057862462,50.207786191058325,49.047195725853705,50.03223419189453
2020-08-05,49.827426384863024,50.0127296253659,49.37879513706091,49.788414001464844
2020-08-06,48.764355343979545,48.793612766649915,47.12587270678783,47.496482849121094
2020-08-07,47.48673136891762,47.964623723239995,46.862548170115154,47.545249938964844
2020-08-10,47.6427784465694,48.44251365654,47.07711380264101,47.935367584228516
2020-08-11,47.798820832379334,48.51078371465051,46.45292726526367,46.5797119140625
2020-08-12,47.1843903514075,47.52573934398143,46.48218245762686,47.281917572021484
2020-08-13,45.99454546236297,46.06281527059794,44.79494261997282,44.999752044677734
2020-08-14,44.47309875488281,44.94123992615276,44.1805133131584,44.47309875488281
2020-08-17,44.76568895362547,44.80469761844647,43.634355824448434,44.10249328613281
2020-08-18,43.94643898443396,44.0439662083036,42.961396909395106,43.30274963378906
2020-08-19,43.20521319808392,43.59532948482866,42.76633330560224,42.96139144897461
2020-08-20,41.6252604712467,42.58104153768551,41.205886652650754,41.9276008605957
2020-08-21,41.79105426283475,41.99586739858931,41.35217800725082,41.605751037597656
2020-08-24,42.054386528922656,42.7370883699338,41.83007090066948,42.67856979370117
2020-08-25,43.770890092894746,44.414579488947965,43.49780715003025,43.985450744628906
2020-08-26,44.473094493382185,44.687658866285446,43.58558329695331,43.84891128540039
2020-08-27,43.44904129410212,43.72212422288445,42.59078757014727,43.517311096191406
2020-08-28,43.51731038561649,44.65839825412331,43.31250098269287,44.56086730957031
2020-08-31,44.229272953197956,44.68765912691916,44.02446353446417,44.385318756103516
2020-09-01,44.404823345470916,44.658400091315436,43.94644090870244,44.6291389465332
2020-09-02,45.28258383256223,46.99908762356289,45.136289268143145,46.647987365722656
2020-09-03,46.579715892637005,46.647989420685434,44.716917455156235,45.18505859375
2020-09-04,45.04850286678595,45.78972303198735,43.78063057627504,45.331336975097656
2020-09-08,43.878174260557,45.08752834633911,43.429539305742146,43.91718292236328
2020-09-09,44.74618478490795,44.74618478490795,43.35152357287196,44.03422546386719
2020-09-10,44.346301915192385,44.81443923755239,43.585575510985734,43.76112747192383
2020-09-11,44.112237409399434,45.33134634859495,43.84890943208218,44.950984954833984
2020-09-14,47.155133282761305,48.36449101314978,47.10636966824147,47.818328857421875
2020-09-15,48.14992115167678,48.43275529222073,47.496480606721654,47.83782958984375
2020-09-16,47.89635891166539,49.95421566754434,47.75006433150855,48.969173431396484
2020-09-17,47.94511623125225,50.02247890620052,47.60376721630956,49.72013854980469
2020-09-18,50.22728527912584,50.88072584549687,48.73509721768004,49.48606872558594
2020-09-21,48.383998805348526,48.54979584429162,46.70650362325144,47.935367584228516
2020-09-22,48.05239369383824,48.54978845539336,47.574501399428534,48.47176742553711
2020-09-23,49.749393967257205,50.334568466960725,48.41325166496888,48.61806106567383
2020-09-24,48.29621539087223,49.11545666556389,47.876841659754774,48.24745178222656
2020-09-25,48.34497566138901,48.374233080471264,46.59921106127203,47.925601959228516
2020-09-28,48.41325484213317,48.54004321678663,46.94057284272878,48.49127960205078
2020-09-29,48.48151537820023,50.11024658606063,48.36448198112346,49.45680236816406
2020-09-30,47.74029939037102,48.05239093271277,45.67269199225077,45.799476623535156
2020-10-01,45.93601704877584,46.98932881377081,45.887253441972305,46.73575210571289
2020-10-02,45.701956598327335,46.345645970680174,45.35085262787574,45.39961624145508
2020-10-05,45.82874585784081,46.55045628181765,45.81899090268081,46.423667907714844
2020-10-06,46.37490459386309,47.62327471223967,46.05306175957737,46.15058898925781
2020-10-07,47.223397168570294,47.78906544329485,47.12586995175392,47.213645935058594
2020-10-08,47.779317036453094,48.764355378103765,47.02834551717929,48.66682815551758
2020-10-09,48.99843438285674,49.349534677056496,48.09141691854955,48.657081604003906
2020-10-12,49.330027853403806,49.58360088580327,48.84238425842951,49.427555084228516
2020-10-13,50.60764640963174,51.44639390072194,50.363824637590405,50.568634033203125
2020-10-14,50.72467513669404,50.95874565323642,50.0809858667333,50.354068756103516
2020-10-15,49.505571151133,50.685671359933096,49.076446170021605,50.656410217285156
2020-10-16,50.86122009803836,51.251332677747975,50.305306788622964,50.334564208984375
2020-10-19,50.6856716266473,52.66550324321742,50.03222733697155,51.32936096191406
2020-10-20,51.82676138871091,52.86056716357438,51.44639997468746,52.207122802734375
2020-10-21,51.98280257103065,52.6264919191738,51.86576915875692,51.992557525634766
2020-10-22,51.97305064720198,53.49449614784712,51.76824124833438,53.03611373901367
2020-10-23,52.75328788959949,52.782545316778645,51.08554757272649,51.54393005371094
2020-10-26,51.10504385369786,51.58293243360168,50.129756785653434,50.85146713256836
2020-10-27,50.74418456099686,51.027018701408814,50.26629598484895,50.6759147644043
2020-10-28,49.49582389831543,49.593351127186324,48.34498473959742,48.76435852050781
2020-10-29,48.48152656691075,49.65187196904806,48.15968372056764,49.23249816894531
2020-10-30,48.774108352237945,49.18373088664858,48.08165537406721,49.09595489501953
2020-11-02,49.53483347672522,49.53483347672522,48.21819363887534,48.48152160644531
