date,open,high,low,close
2020-03-03,73.37454464911569,73.45427795635602,69.05668336601278,69.90721130371094
2020-03-04,71.62759322830975,73.30930768219956,70.82781196815235,73.14983367919922
2020-03-05,71.40529829391956,72.37905058025478,70.41221917601806,70.7770767211914
2020-03-06,68.13851293457299,70.26965542799252,67.95246362121284,69.83714294433594
2020-03-09,63.72883776125021,67.19375264320037,63.54761831737935,64.3135757446289
2020-03-10,66.96419837707879,69.21131605967966,65.0867606135554,68.94552612304688
2020-03-11,67.02462518678024,67.95004932218703,65.68842661681832,66.55103302001953
2020-03-12,61.8417392125565,65.23899909398826,59.92322879744106,59.97880172729492
2020-03-13,64.00428573904365,67.63592258199654,61.11926832671573,67.16474914550781
2020-03-16,58.46138678881957,62.60043602101579,57.9902170129729,58.52421188354492
2020-03-17,59.80483021639644,62.245249799692694,57.60361793460999,61.097530364990234
2020-03-18,57.934635402563295,60.406466999860505,57.29432464021389,59.60185241699219
2020-03-19,59.77583883377371,61.09269941838276,58.62086718026377,59.14519500732422
2020-03-20,59.725089265820536,60.84865193316744,55.090706190239764,55.390323638916016
2020-03-23,55.110045472758834,55.21152792629808,51.37209184292637,54.2136116027832
2020-03-24,57.11069765855371,59.8483195377774,56.612948896316425,59.65260314941406
2020-03-25,60.587696143364745,62.399890444761496,59.02920978154729,59.32399368286133
2020-03-26,59.56561309847068,62.50378100355287,59.52695207272685,62.44579315185547
2020-03-27,61.07094946417779,61.82482113234886,59.69368249851185,59.86040496826172
2020-03-30,60.585279571290975,61.740251079824446,60.26149806281595,61.568695068359375
2020-03-31,61.75957958595021,63.4243781505614,60.88972489834924,61.44304656982422
2020-04-01,59.56080181765231,60.09721176792105,57.78001959220862,58.210113525390625
2020-04-02,58.07238003328574,59.234600264782834,57.2411861740168,59.18144226074219
2020-04-03,58.66676958439928,59.36748322353769,57.7413419398106,58.330909729003906
2020-04-06,60.62393105385243,63.57418094682844,60.256662375458305,63.4195442199707
2020-04-07,65.43229844270063,65.64976767726971,62.58111543792132,62.68501281738281
2020-04-08,63.484794969799864,64.60352421399418,63.1199448269442,64.28941345214844
2020-04-09,64.9248861243381,65.25591244712727,63.95838246710248,64.75332641601562
2020-04-13,64.8306516969401,66.13301897916537,64.23141674512242,66.02428436279297
2020-04-14,67.65526649113433,69.64868059310524,67.18409293567838,69.35872650146484
2020-04-15,68.23515430833677,69.18474234820361,67.80747910974512,68.72565460205078
2020-04-16,69.43845097329417,69.63658597716727,68.22307301485074,69.271728515625
2020-04-17,68.78847886393716,69.33455576393993,66.89654391550201,68.33180236816406
2020-04-20,67.15991526149827,68.06117506076643,66.8941253228232,66.9134521484375
2020-04-21,66.75642377646463,66.99080126610937,64.13478048479037,64.84516143798828
2020-04-22,66.11126755910753,67.14784486961675,65.77058148476895,66.71292114257812
2020-04-23,66.65731814975389,68.07807924422973,66.41569231392698,66.45435333251953
2020-04-24,66.9787077583751,68.3825537591584,66.93037962499518,68.37288665771484
2020-04-27,68.09017755648323,68.75223755503086,67.64317552817161,68.42121124267578
2020-04-28,68.88271760948632,69.06393705890572,67.22033738750322,67.31214904785156
2020-04-29,68.79814023520653,69.991772685642,68.59517537860054,69.52301788330078
2020-04-30,70.06185003558508,71.16608226501852,69.67283584195576,70.98969268798828
2020-05-01,69.16541493960355,72.24614521202258,69.06876605288338,69.8468017578125
2020-05-04,69.8709599457229,70.96310628408554,69.18232470328076,70.83504486083984
2020-05-05,71.2941513796541,72.72941009570229,71.14917433658927,71.8982162475586
2020-05-06,72.59891973995855,73.27063948300304,72.21473542323028,72.63999938964844
2020-05-07,73.26580616038919,73.73697961793019,72.96377378346223,73.39144897460938
2020-05-08,74.05047823202041,75.19161520035372,73.72339868487255,75.13831329345703
2020-05-11,74.6464845389423,76.8148865401455,74.43811985212862,76.32064056396484
2020-05-12,77.00385116379037,77.45449582037008,75.32727766040104,75.44841766357422
2020-05-13,75.6276896528906,76.54835795686193,73.46170617265714,74.53742980957031
2020-05-14,73.77667808210235,75.0559160635201,73.05468108965971,74.99534606933594
2020-05-15,72.76880175811006,74.59801285788724,72.73487900802405,74.5519790649414
2020-05-18,75.8748339325949,76.68162311206635,75.18433442581173,76.30850982666016
2020-05-19,76.32547436249678,77.17102926581177,75.83607138413613,75.86756896972656
2020-05-20,76.72522965116472,77.41330397310716,76.68646396339064,77.34304809570312
2020-05-21,77.20494465969075,77.74523171426733,76.52898139842385,76.76641845703125
2020-05-22,76.50475370458611,77.34304783651851,76.40300024409417,77.26067352294922
2020-05-26,78.37757568234818,78.55686050645615,76.68161577577496,76.73734283447266
2020-05-27,76.59440129810365,77.21705526702166,75.85544287582236,77.07168579101562
2020-05-28,76.74703662948228,78.36304756047794,76.47084126097369,77.1056137084961
2020-05-29,77.34788852176631,77.80821903420895,76.67435043039059,77.03050231933594
2020-06-01,76.98445678308985,78.09894607051093,76.85362353528801,77.9778060913086
2020-06-02,77.71130190496551,78.36303562857958,77.27035057638682,78.33880615234375
2020-06-03,78.65861858793946,79.03173182452788,78.08683399477036,78.77006530761719
2020-06-04,78.59320375117642,78.89120338502829,77.71856920653472,78.09168243408203
2020-06-05,78.34123085338769,80.3763811505578,78.31215843959637,80.31581115722656
2020-06-08,80.01298593519961,80.82462557560363,79.30310716833353,80.79070281982422
2020-06-09,80.47086183031477,83.73436548390762,80.43936425549487,83.34187316894531
2020-06-10,84.28920501230608,85.95366732051313,83.85067883247099,85.48606872558594
2020-06-11,84.63081104253492,85.05480096655532,81.2800824962617,81.3818359375
2020-06-12,83.5187504243347,84.26496946856898,80.97481077374836,82.0844497680664
2020-06-15,80.73980469603605,83.75134312369018,80.57747385342842,83.099609375
2020-06-16,85.15170564997885,85.57327777339962,83.5187412202435,85.30191802978516
2020-06-17,86.04574378022643,86.10631378252053,85.06208753447432,85.1832275390625
2020-06-18,85.13960882948713,85.63386205994001,84.60901508072114,85.2171401977539
2020-06-19,85.92217671437545,86.38735014117718,83.62293464807695,84.73015594482422
2020-06-22,85.12264593038505,87.08995815364833,85.07661214341427,86.94701385498047
2020-06-23,88.18991886652088,90.22022642343374,87.77077181014047,88.80288696289062
2020-06-24,88.4321923624518,89.35043555341034,86.86221543627708,87.2353286743164
2020-06-25,87.39041236684457,88.43221356918069,86.63207466747622,88.39344787597656
2020-06-26,88.28926872428524,88.50974444409714,85.52969556777586,85.677490234375
2020-06-29,85.58540582946648,87.74654657742667,85.10811395697272,87.65205383300781
2020-06-30,87.24017383067029,88.66963165860406,87.22079468512266,88.38373565673828
2020-07-01,88.46127316123845,89.00397799978875,88.16811642903573,88.21656799316406
2020-07-02,89.12270022857078,89.75747265090347,88.10270349025298,88.21656799316406
2020-07-06,89.64359085564888,91.04396881704737,89.61209327585406,90.57637023925781
2020-07-07,90.95431270334508,91.73202923655452,90.18386427254704,90.2953109741211
2020-07-08,91.27171499364255,92.42981301031341,91.18449035546323,92.3983154296875
2020-07-09,93.2899001154489,93.34320200495762,91.74900304495738,92.795654296875
2020-07-10,92.39105063414506,93.01613714978424,91.78050772022172,92.9579849243164
2020-07-13,94.26144459491981,96.8683794397454,92.31593673037001,92.52914428710938
2020-07-14,91.91133403395911,94.25175963929699,90.97856198164641,94.06036376953125
2020-07-15,95.93318100843004,96.18272909779543,93.51038115292206,94.70724487304688
2020-07-16,93.58064343111674,94.39712579079603,92.94344589283693,93.54187774658203
2020-07-17,93.99253569772281,94.14759106406643,92.8804639114332,93.35291290283203
2020-07-20,93.44011069251526,95.45829940379683,93.09606991347445,95.32019805908203
2020-07-21,96.110052433633,96.18515864106797,93.75509057115264,94.004638671875
2020-07-22,93.70663875417605,94.94953641432485,93.6194214977863,94.26873016357422
2020-07-23,94.00223439707288,94.0797657877199,89.16875182744154,89.97796630859375
2020-07-24,88.177812817912,90.09909152751315,86.39220292894763,89.75505065917969
2020-07-27,90.81623268150157,91.97433076494785,90.59333922603253,91.88226318359375
2020-07-28,91.45343820318753,91.63030527715343,90.36802106656002,90.37287139892578
2020-07-29,90.8550204931604,92.2893216699513,90.81867996372323,92.10518646240234
2020-07-30,91.27897773393107,93.32382125064892,90.87194916313929,93.21964263916016
2020-07-31,99.7079111699714,103.12890351490226,97.7115189842411,102.97869110107422
2020-08-03,104.85878026409463,108.19013023936542,104.56078059833798,105.5735092163086
2020-08-04,105.76247640960193,107.36879381499179,105.0404794276689,106.27853393554688
2020-08-05,105.99990498721345,106.98356100845466,105.53472422249668,106.66374969482422
2020-08-06,106.99569786453769,110.87944616652167,106.40695920907454,110.38519287109375
2020-08-07,109.90702677912203,110.36333556331454,107.07937744727452,107.87548828125
2020-08-10,109.31964010708016,110.46041197638358,106.79538698699508,109.44342803955078
2020-08-11,108.70800797992307,109.20557448641424,105.92889749318043,106.18860626220703
2020-08-12,107.27841139872632,109.97499928394977,107.08424089381839,109.71772003173828
2020-08-13,111.09634192240293,112.66186835700262,110.60847874929773,111.6594467163086
2020-08-14,111.48469489954057,111.64974056440289,109.75169319709691,111.5599365234375
2020-08-17,112.68128278727484,112.70555595050736,110.64246299694389,111.26866912841797
2020-08-18,111.02109807418744,112.62060097941455,110.68614768785797,112.19584655761719
2020-08-19,112.60359883769148,113.74922238512377,112.24195319013168,112.33660888671875
2020-08-20,112.37788158405773,114.94340001045877,112.36088962986535,114.8293228149414
2020-08-21,115.78806223773633,121.22977689357654,115.77592935893642,120.74677276611328
2020-08-24,124.9481850882098,125.03314486284968,120.32686221834298,122.19092559814453
2020-08-25,121.06472653687041,121.53316822878249,119.4676456893335,121.18850708007812
2020-08-26,122.50403462016395,123.29286429117482,121.43850421682247,122.83655548095703
2020-08-27,123.43849242247208,123.77101327398971,120.22491675397727,121.36811828613281
2020-08-28,122.34140581995463,122.75887903183632,120.9482136928383,121.17151641845703
2020-08-31,123.8632579117057,127.1836224608346,122.32928572568825,125.28071594238281
2020-09-01,128.89232070779244,130.87289803905446,126.72729105741708,130.2709503173828
2020-09-02,133.58160758872046,133.96024518458114,123.30012802751692,127.57193756103516
2020-09-03,123.21278063679146,125.08654753719104,116.98951728236517,117.35844421386719
2020-09-04,116.57204769157234,120.09629366493147,107.65948471911047,117.43611907958984
2020-09-08,110.63033399373361,115.52350643380636,109.39733569135389,109.53325653076172
2020-09-09,113.8438880955757,115.66911573534202,111.90215372713668,113.90213775634766
2020-09-10,116.85358420375128,116.98950502781075,109.22256693467808,110.18372344970703
2020-09-11,111.23227329257654,111.87304930648419,106.79540974753245,108.73714447021484
2020-09-14,111.377905426981,112.55265405113641,109.51384186173257,111.99925994873047
2020-09-15,114.88273976030895,115.36817345414228,110.30024450538139,112.17401885986328
2020-09-16,111.87304453196484,112.62060910915572,108.7759754111815,108.86334991455078
2020-09-17,106.52355532978139,108.93130194991431,105.54297733812126,107.12548828125
2020-09-18,107.18374764280628,107.64975978247199,102.99930468969426,103.72745513916016
2020-09-21,101.49445700826324,106.97985811734019,100.09640588332402,106.87306213378906
2020-09-22,109.3973305799532,109.5720869949024,105.97988085188311,108.55267333984375
2020-09-23,108.36820053624751,108.84392339466623,103.65948864684648,103.99929809570312
2020-09-24,102.10611250444195,107.03812018263172,101.94106684060164,105.0672607421875
2020-09-25,105.27114952311253,109.16432976181966,104.53328824582925,109.00898742675781
2020-09-28,111.65943957272272,111.96040603666982,109.49440244155606,111.61089324951172
2020-09-29,111.21284844222973,111.95070223231198,110.26139526105185,110.76624298095703
2020-09-30,110.47497824771594,113.84388857632474,110.30993260341256,112.43612670898438
2020-10-01,114.21283956269843,114.2905107318788,112.45557195099242,113.38760375976562
2020-10-02,109.60120691204848,112.00896103141628,108.95072761058432,109.7274169921875
2020-10-05,110.59151311135399,113.25168781010125,110.24200024207266,113.1060562133789
2020-10-06,112.32933079739347,112.73710064616577,108.97984195840537,109.86333465576172
2020-10-07,111.28082649663705,112.18373349473666,110.80509612706318,111.72742462158203
2020-10-08,112.86332975388186,113.0089613382161,111.25168639294162,111.62062072753906
2020-10-09,111.92159436994272,113.59148750819554,111.5720815081163,113.56236267089844
2020-10-12,116.56233357489269,121.53317715466372,115.80505821466257,120.7759017944336
2020-10-13,121.62054399652054,121.73705073964729,116.16427448485399,117.57202911376953
2020-10-14,117.4749490324475,119.44580856247916,116.13515475963598,117.65941619873047
2020-10-15,115.26136605608602,117.66911279151616,114.70797199610067,117.19338989257812
2020-10-16,117.74679760043794,118.00893594757436,115.34875392683747,115.5526351928711
2020-10-19,116.46522833536906,116.91182635817701,112.29050382279274,112.60118103027344
2020-10-20,112.81476779400624,115.51378488263892,112.26137377590751,114.08660888671875
2020-10-21,113.27108546353527,115.25165563302974,113.05749347361974,113.46526336669922
2020-10-22,114.02837075211397,114.60118635769001,111.25168945435153,112.37789916992188
2020-10-23,112.99925284491812,113.15459517987493,110.95072209723901,111.68858337402344
2020-10-26,110.6885775032748,113.15458121285103,109.591492767667,111.69828033447266
2020-10-27,112.12544659755038,113.86329970843428,111.20312575541465,113.20310974121094
2020-10-28,111.69829454102945,112.06722147724142,107.86336396260268,107.96044921875
2020-10-29,109.09636307884779,113.52351567412646,108.93131000553764,111.96041870117188
2020-10-30,107.82450340180505,108.72741014836967,104.58181067342728,105.6885986328125
2020-11-02,105.93132552110745,107.45558679697702,104.19347226654686,105.60122680664062
2020-11-03,106.46529712130838,108.24197840804575,105.56239035943621,107.22257232666016
2020-11-04,110.8147809731129,112.22253544210156,109.07692780633057,111.60118103027344
2020-11-05,114.51379370413532,116.13514770518474,113.46526266207991,115.56233215332031
2020-11-06,115.07117179518893,115.92700610374652,112.94130239173283,115.43101501464844
2020-11-09,117.19134078148167,118.64042665215963,112.86353074963101,113.12611389160156
2020-11-10,112.37725487942362,114.36123445028848,110.99623930767311,112.78572082519531
2020-11-11,113.97223311704505,116.34523125447596,113.24282640096855,116.20907592773438
2020-11-12,116.33550583009225,117.22051541325983,115.31433350652887,115.93675994873047
2020-11-13,116.16044760960408,116.38412816982795,114.63355658842221,115.98538970947266
2020-11-16,115.65471322677983,117.66787522451466,114.90585901966058,116.996826171875
2020-11-17,116.26744964367843,117.35669240875295,115.69364575572538,116.1118392944336
2020-11-18,115.35324564020682,116.53002096182686,114.75999422898965,114.78916931152344
2020-11-19,114.36124340716778,115.7908817492475,113.60266161420516,115.38241577148438
2020-11-20,115.38242633677936,115.50885417388024,114.06949561951376,114.11811828613281
2020-11-23,113.96251344016258,114.39043445067523,110.6266928661709,110.72394561767578
2020-11-24,110.78230006896696,112.66902713847026,109.49853707376413,112.00769805908203
2020-11-25,112.37727712657373,113.54432503693381,112.0077062663623,112.8440933227539
2020-11-27,113.36924718338975,114.26398425207363,113.02885888768483,113.3886947631836
2020-11-30,113.75825378351841,117.64842229155751,113.60264348164121,115.78114318847656
2020-12-01,117.68732614953217,120.07977891765921,116.71478401192405,119.35037231445312
2020-12-02,118.66960823368215,119.98254627518949,117.57063810536371,119.70050811767578
2020-12-03,120.1284381742077,120.38130128460415,118.85440996013128,119.56436920166016
2020-12-04,119.23369125780223,119.48655434771668,118.18334373345853,118.89330291748047
2020-12-07,118.95164096391939,121.14958854018184,118.89329080292673,120.35210418701172
2020-12-08,120.9550855226028,121.54833690448348,119.7102251767506,120.96480560302734
2020-12-09,121.11068659164964,122.49169482167979,117.67761359703715,118.43619537353516
2020-12-10,117.19135328461722,120.4688236783502,116.85096494578069,119.85611724853516
2020-12-11,119.0683519998447,119.38929273400028,117.23997517904313,119.04890441894531
2020-12-14,119.2336797308675,119.9630864267169,118.20278730843776,118.43619537353516
2020-12-15,120.92590514212858,124.3881607505194,120.72167215100104,124.36870574951172
2020-12-16,123.91161007354079,124.84524231148528,123.08494323552482,124.30062103271484
2020-12-17,125.36068131070151,126.02201771109635,124.52429444067675,125.16617584228516
2020-12-18,125.41907088363601,125.55522622218948,122.65704668745983,123.18222045898438
2020-12-21,121.5872165119075,124.78688108062977,120.06032563089732,124.70907592773438
2020-12-22,127.99629004452623,130.71941139606707,126.09010064650239,128.25888061523438
2020-12-23,128.53119883757725,128.79377458393498,127.18908566358635,127.36415100097656
2020-12-24,127.71427367104259,129.79551379030826,127.5003131582361,128.34642028808594
2020-12-28,130.31090716142057,133.56891393850847,129.84407631948096,132.936767578125
2020-12-29,134.25942401755736,134.97909558908609,130.65128672314287,131.16673278808594
2020-12-30,131.85729981121693,132.25604575507535,129.7371496715403,130.04837036132812
2020-12-31,130.39846396533886,131.04034539862676,128.10326370918978,129.046630859375
2021-01-04,129.85385422543547,129.94137947234472,123.27946608977872,125.85670471191406
2021-01-05,125.35098050896518,128.1227320895685,124.9036045069711,127.41276550292969
2021-01-06,124.21309795786028,127.45166544679954,122.90988747820573,123.12384796142578
2021-01-07,124.83549767732464,128.01571432439997,124.34922665409415,127.32520294189453
2021-01-08,128.79378086858412,128.98830121735807,126.65419059044255,128.42422485351562
2021-01-11,125.64272457590934,126.59581174174171,124.9716681081952,125.43848419189453
2021-01-12,124.97170780083064,126.12903571826018,123.37673873844398,125.26347351074219
2021-01-13,125.22455385655589,127.84069528222409,124.96197809369782,127.29607391357422
2021-01-14,127.20854206590191,127.4030475675069,125.22454736600265,125.37043762207031
2021-01-15,125.24398598218208,126.64444915422231,123.5128620166925,123.64901733398438
2021-01-19,124.27144590893572,125.17591790643084,123.4545139910682,124.32007598876953
2021-01-20,125.12726220097937,128.8520999882003,125.02028198318088,128.40472412109375
2021-01-21,130.12619481912182,135.835014780142,129.9219543562017,133.1118927001953
2021-01-22,132.53803360991805,136.0100159621577,131.31263593020583,135.25143432617188
2021-01-25,139.14163304575837,141.10615779384105,132.79091821695442,138.99574279785156
2021-01-26,139.65707747210416,140.3378541007655,137.48829750104505,139.22915649414062
2021-01-27,139.49174105337266,140.33786298237393,136.5546738638665,138.15936279296875
2021-01-28,135.68910643879175,138.09128711738055,132.94653001780165,133.32582092285156
2021-01-29,132.1004504499765,132.98546769252428,126.63476631172155,128.3367156982422
2021-02-01,130.07754195512933,131.66279076657688,127.33496534929878,130.4568328857422
2021-02-02,132.00318020332065,132.5672565949287,130.91393742770222,131.28350830078125
2021-02-03,132.0323330550851,132.0420679752551,129.9413731133275,130.26231384277344
2021-02-04,132.55754697261725,133.62733482885022,130.89449275235532,133.61761474609375
2021-02-05,133.77831254493844,133.84648451427685,132.32705363193958,133.20364379882812
2021-02-08,132.49261062393538,133.39843419416206,131.411474992241,133.3497314453125
2021-02-09,133.0672978062939,134.29454199245745,132.3173317614118,132.47315979003906
2021-02-10,132.93089894279558,133.42764614924684,130.9049865610518,131.86924743652344
2021-02-11,132.36597838425936,132.84324151471785,130.29137814000228,131.6160125732422
2021-02-12,130.8563275721737,132.0056353585524,130.21348684657468,131.84979248046875
2021-02-16,131.96664818421948,132.47311511495084,129.33684859330893,129.72645568847656
2021-02-17,127.83691038959827,128.781687221056,126.10319957479774,127.43756866455078
2021-02-18,125.8402278328021,126.61942728077476,124.09678225798234,126.33697509765625
2021-02-19,126.85317101046176,127.31095005461351,125.4506152038684,126.49278259277344
2021-02-22,124.68117557823038,126.34671464924598,122.33384996779367,122.72344970703125
2021-02-23,120.54169271715817,123.4149766498793,115.31133387912055,122.58708190917969
2021-02-24,121.69099774824254,122.29487019049711,119.05147088701199,122.09033203125
2021-02-25,121.43776543888308,123.17147632846172,117.40542445743719,117.84371948242188
2021-02-26,119.40211317040608,121.6033452358005,118.04825992472897,118.10670471191406
2021-03-01,120.53196041049354,124.60326248159897,119.59692548811965,124.46690368652344
2021-03-02,125.07077161615514,125.37270785746594,121.75918527388905,121.86632537841797
2021-03-03,121.56439814767528,122.44099574374602,118.67162979614048,118.88591003417969
2021-03-04,118.58396379730593,120.38585416346811,115.53536025738819,117.00608825683594
2021-03-05,117.83398211644732,118.7690169305712,114.5126538027712,118.26253509521484
2021-03-08,117.78529688568887,117.85347628547363,113.18803612592406,113.33413696289062
2021-03-09,115.93469539878758,118.88590088596752,115.70093853482196,117.94112396240234
2021-03-10,118.52552453136408,118.99303824849771,116.34376908141869,116.85999298095703
2021-03-11,119.35342480023796,120.00600008566362,118.1067115889779,118.78850555419922
2021-03-12,117.26905308619719,118.01902630934984,116.06130081484937,117.8826675415039
2021-03-15,118.25280599447676,120.77545095974142,117.28854502762586,120.76570892333984
2021-03-16,122.4312508542222,123.9117284110974,121.47673927373422,122.30463409423828
2021-03-17,120.82415009129004,122.58707964634337,119.15861117334904,121.51568603515625
2021-03-18,119.68456358302885,119.97676520351848,117.1911374972353,117.39567565917969
2021-03-19,116.78205680531912,118.27226866588653,116.56777661577428,116.86971282958984
2021-03-22,117.20088106018801,120.6488260443175,117.13270167198472,120.18130493164062
2021-03-23,120.12287382459728,121.0092059173222,118.96381673388366,119.3534164428711
2021-03-24,119.62615173183985,119.70407317138026,116.94766355336753,116.9671401977539
2021-03-25,116.43144110431777,118.49631456122934,115.90548256064227,117.45413208007812
2021-03-26,117.22035432205121,118.32097396831911,115.82754049090362,118.05799102783203
2021-03-29,118.4865630734955,119.39237925463331,117.59048892877756,118.23332214355469
2021-03-30,116.98661215897457,117.26907177481125,115.76911765846987,116.78207397460938
2021-03-31,118.48656634745086,120.30793336547684,117.99956854695249,118.97356414794922
2021-04-01,120.44427792585978,120.95075227765696,119.3046976300742,119.80143737792969
2021-04-05,120.64882037232358,122.87927086868106,119.86962103149284,122.62602996826172
2021-04-06,123.21042282538829,123.82403727576349,122.38252818983577,122.92796325683594
2021-04-07,122.55787260556289,124.59351991699825,121.88581323910961,124.57404327392578
2021-04-08,125.59670985066151,126.9992656715053,125.17789894243262,126.97004699707031
2021-04-09,126.4246443564377,129.58038090088027,126.10322399320837,129.5414276123047
2021-04-12,129.0739151583479,129.3953355248616,127.2330638679476,127.82720184326172
2021-04-13,128.99599269074992,131.15826433043802,128.49924537282473,130.93423461914062
2021-04-14,131.43093339635666,131.48937073876672,128.2362298740332,128.5966033935547
2021-04-15,130.3400554559003,131.4893627521274,130.16472857733012,131.0023651123047
2021-04-16,130.8076081751269,131.16798178060714,129.81412853121648,130.67124938964844
2021-04-19,130.0381412567294,131.9471790846723,129.87256379574342,131.33355712890625
2021-04-20,131.5088638445784,132.00559615119002,128.3823320528723,129.64852905273438
2021-04-21,128.91804235349915,130.27189547649485,127.88560952240783,130.0283966064453
2021-04-22,129.58035833012048,130.66149395921403,127.99275572778816,128.50897216796875
2021-04-23,128.72326849315886,131.60628729046172,128.72326849315886,130.8271026611328
2021-04-26,131.32383017529745,131.5478450047434,130.08685158645528,131.21669006347656
2021-04-27,131.49916682602472,131.88877406090668,130.62257655603392,130.89529418945312
2021-04-28,130.81735115204378,131.50889459107745,129.61934068424674,130.10633850097656
2021-04-29,132.92119413868548,133.50559750247544,129.00572727008065,130.00894165039062
2021-04-30,128.3531289693404,130.08683981317637,127.66160046998598,128.0414581298828
2021-05-03,128.6064163405703,130.5836417558544,128.4018855175399,129.09341430664062
2021-05-04,127.77848641989287,128.070688075214,123.40524078183631,124.52533721923828
2021-05-05,125.84022317213565,127.05771762012843,124.64221279666873,124.76883697509766
2021-05-06,124.5643128982338,126.37594554444907,123.82407406523244,126.3662109375
2021-05-07,127.66379062246624,128.0637957522919,126.3271401858517,127.03937530517578
2021-05-10,126.25886120807223,126.38568557584613,123.72216543128324,123.76119232177734
2021-05-11,120.4927732833166,123.19532046962064,119.78054551827158,122.8440933227539
2021-05-12,120.39521236408822,121.60501628867115,119.27321336720668,119.78054809570312
2021-05-13,121.5464913797964,123.07826174075706,121.23428364519357,121.92699432373047
2021-05-14,123.17580356771927,124.7758688561986,122.78554210729591,124.3465805053711
2021-05-17,123.73191527246206,123.83923735283338,122.12209151050999,123.19530487060547
2021-05-18,123.47827441492306,123.8978042561465,121.74161842592076,121.8099136352539
2021-05-19,120.16105011854478,121.87818865261369,119.86835215925528,121.65379333496094
2021-05-20,122.18065274217139,124.61001915730156,122.05381347828964,124.20999908447266
2021-05-21,124.7075655227382,124.88318279629019,122.16111877804317,122.37576293945312
2021-05-24,122.94164921888921,124.82465387319235,122.87335402183648,124.0051040649414
2021-05-25,124.70758616767343,125.19541862484827,123.24411112700588,123.80998992919922
2021-05-26,123.86851440973157,124.28804417802037,123.34166255348855,123.76119232177734
2021-05-27,123.36119642849698,124.53197352741631,122.03431174645816,122.22943878173828
2021-05-28,122.51237540484098,122.73677818956268,121.51721563777299,121.57575225830078
2021-06-01,122.03429950032661,122.29772171588232,120.92205913488071,121.25377655029297
2021-06-02,121.253779962891,122.19040306312083,121.02938463288338,122.01478576660156
2021-06-03,121.64403969713835,121.80989840712398,120.13177925202119,120.53179931640625
2021-06-04,121.04889463757115,123.08800699874061,120.83425044759345,122.82457733154297
2021-06-07,123.0977422579531,123.24409122711307,121.79037500565761,122.83432006835938
2021-06-08,123.5172639927203,125.33198067160176,123.13676116374079,123.65385437011719
2021-06-09,124.11241656746353,124.63926837987677,123.43921578877699,124.03436279296875
2021-06-10,123.92705266664278,125.06856875877892,122.87335638380547,123.03921508789062
2021-06-11,123.44898317154788,124.3368281715762,123.02945340825438,124.24901580810547
2021-06-14,124.70758548178374,127.36134728829198,123.9758479654745,127.30281066894531
2021-06-15,126.77595142885431,127.41988394107798,126.23934100200125,126.4832534790039
2021-06-16,127.19545621391383,127.70279826458582,125.33197646072955,126.9808120727539
2021-06-17,126.63936820067508,129.32240559947226,126.49301177385304,128.58090209960938
2021-06-18,127.527237732958,128.30774594363172,127.06868097120527,127.2833251953125
2021-06-21,127.12722136946698,129.1858438437529,126.06376624672313,129.07852172851562
2021-06-22,128.91263161271146,130.8151460223462,128.4150406144124,130.7175750732422
2021-06-23,130.51268434910727,131.04929474301073,129.98582509428016,130.4443817138672
2021-06-24,131.1761533209972,131.36152922245495,129.69316099657445,130.16148376464844
2021-06-25,130.21021197832025,130.62973419206207,129.5760307581929,129.8687286376953
2021-06-28,130.1615023600917,131.95669523246048,130.10296572752944,131.49813842773438
2021-06-29,131.51763255879192,133.16648356087228,131.07859300425446,133.0103759765625
2021-06-30,132.8542586809143,134.0640700400228,132.56156070353867,133.62503051757812
2021-07-01,133.27377610064684,133.98599632611845,132.45421890843855,133.92745971679688
2021-07-02,134.54215013282746,136.59102140885628,134.39580856478537,136.552001953125
2021-07-06,136.65931393358588,139.6643030810213,136.65931393358588,138.56182861328125
2021-07-07,140.04479519196917,141.3619286538461,139.1862333107396,141.0497283935547
2021-07-08,138.13252320539087,140.55213093920304,137.24467816832617,139.75210571289062
2021-07-09,139.27403406481795,142.10341304013653,139.17646311232951,141.57656860351562
2021-07-12,142.64979816390084,142.75712026323748,140.49360503622404,140.98143005371094
2021-07-13,140.5228916089028,143.86937940514224,140.13263749909038,142.09368896484375
2021-07-14,144.49375275658443,145.92795926693185,144.08396670742601,145.51817321777344
2021-07-15,145.6059901139749,146.34747864637848,143.50833398770226,144.86448669433594
2021-07-16,144.84502714125577,146.11336042052585,142.3278479795718,142.82542419433594
2021-07-19,140.2496710710599,140.56188618036083,138.22031752231123,138.9813232421875
2021-07-20,139.96676145319105,143.518127007473,139.47893643261804,142.59124755859375
2021-07-21,141.9863363279922,142.57173225410514,141.10825732605966,141.8594970703125
2021-07-22,142.38634335455993,144.59130668501456,142.25950410848452,143.22540283203125
2021-07-23,143.95719505824337,145.0987040459834,143.34253064667524,144.94259643554688
2021-07-26,144.6596219111436,146.18163344756866,144.10349429509156,145.36209106445312
2021-07-27,145.48895126026883,145.57677109148528,142.0058878307222,143.19618225097656
2021-07-28,141.28386358886817,143.39127100475073,139.06913408549428,141.44972229003906
2021-07-29,141.16682428860926,142.981534184993,141.05950217532487,142.09368896484375
2021-07-30,140.86434605990442,142.76686050541852,140.60091640214495,142.3083038330078
2021-08-02,142.7961201026742,143.37174997131473,141.71314811709883,141.97657775878906
2021-08-03,142.25948372634215,144.4351784401712,141.64481963694757,143.77174377441406
