date,open,high,low,close
2023-07-24,36.079715728759766,36.079715728759766,36.079715728759766,36.079715728759766
2023-07-25,36.22966003417969,36.22966003417969,36.22966003417969,36.22966003417969
2023-07-26,36.27651596069336,36.27651596069336,36.27651596069336,36.27651596069336
2023-07-27,35.92977523803711,35.92977523803711,35.92977523803711,35.92977523803711
2023-07-28,36.285884857177734,36.285884857177734,36.285884857177734,36.285884857177734
2023-07-31,36.520172119140625,36.520172119140625,36.520172119140625,36.520172119140625
2023-08-01,36.4452018737793,36.4452018737793,36.4452018737793,36.4452018737793
2023-08-02,35.79857635498047,35.79857635498047,35.79857635498047,35.79857635498047
2023-08-03,35.67675018310547,35.67675018310547,35.67675018310547,35.67675018310547
2023-08-04,35.51743698120117,35.51743698120117,35.51743698120117,35.51743698120117
2023-08-07,35.7517204284668,35.7517204284668,35.7517204284668,35.7517204284668
2023-08-08,35.32063674926758,35.32063674926758,35.32063674926758,35.32063674926758
2023-08-09,35.20818328857422,35.20818328857422,35.20818328857422,35.20818328857422
2023-08-10,35.28315353393555,35.28315353393555,35.28315353393555,35.28315353393555
2023-08-11,35.19881057739258,35.19881057739258,35.19881057739258,35.19881057739258
2023-08-14,35.41435241699219,35.41435241699219,35.41435241699219,35.41435241699219
2023-08-15,35.039493560791016,35.039493560791016,35.039493560791016,35.039493560791016
2023-08-16,34.7396125793457,34.7396125793457,34.7396125793457,34.7396125793457
2023-08-17,34.2429313659668,34.2429313659668,34.2429313659668,34.2429313659668
2023-08-18,34.3647575378418,34.3647575378418,34.3647575378418,34.3647575378418
2023-08-21,34.48658752441406,34.48658752441406,34.48658752441406,34.48658752441406
2023-08-22,34.4959602355957,34.4959602355957,34.4959602355957,34.4959602355957
2023-08-23,34.889556884765625,34.889556884765625,34.889556884765625,34.889556884765625
2023-08-24,34.29916000366211,34.29916000366211,34.29916000366211,34.29916000366211
2023-08-25,34.56155776977539,34.56155776977539,34.56155776977539,34.56155776977539
2023-08-28,34.7396125793457,34.7396125793457,34.7396125793457,34.7396125793457
2023-08-29,35.31126403808594,35.31126403808594,35.31126403808594,35.31126403808594
2023-08-30,35.56429672241211,35.56429672241211,35.56429672241211,35.56429672241211
2023-08-31,35.62989044189453,35.62989044189453,35.62989044189453,35.62989044189453
2023-09-01,35.826690673828125,35.826690673828125,35.826690673828125,35.826690673828125
2023-09-05,35.5549201965332,35.5549201965332,35.5549201965332,35.5549201965332
2023-09-06,35.48931884765625,35.48931884765625,35.48931884765625,35.48931884765625
2023-09-07,35.348751068115234,35.348751068115234,35.348751068115234,35.348751068115234
2023-09-08,35.142581939697266,35.142581939697266,35.142581939697266,35.142581939697266
2023-09-11,35.25503921508789,35.25503921508789,35.25503921508789,35.25503921508789
2023-09-12,35.06761169433594,35.06761169433594,35.06761169433594,35.06761169433594
2023-09-13,34.8614387512207,34.8614387512207,34.8614387512207,34.8614387512207
2023-09-14,34.992637634277344,34.992637634277344,34.992637634277344,34.992637634277344
2023-09-15,34.59904098510742,34.59904098510742,34.59904098510742,34.59904098510742
2023-09-18,34.43973159790039,34.43973159790039,34.43973159790039,34.43973159790039
2023-09-19,34.327274322509766,34.327274322509766,34.327274322509766,34.327274322509766
2023-09-20,34.1211051940918,34.1211051940918,34.1211051940918,34.1211051940918
2023-09-21,33.3057975769043,33.3057975769043,33.3057975769043,33.3057975769043
2023-09-22,33.31516647338867,33.31516647338867,33.31516647338867,33.31516647338867
2023-09-25,33.40888214111328,33.40888214111328,33.40888214111328,33.40888214111328
2023-09-26,33.08088302612305,33.08088302612305,33.08088302612305,33.08088302612305
2023-09-27,33.31516647338867,33.31516647338867,33.31516647338867,33.31516647338867
2023-09-28,33.633792877197266,33.633792877197266,33.633792877197266,33.633792877197266
2023-09-29,33.57756805419922,33.57756805419922,33.57756805419922,33.57756805419922
2023-10-02,33.380767822265625,33.380767822265625,33.380767822265625,33.380767822265625
2023-10-03,32.74351501464844,32.74351501464844,32.74351501464844,32.74351501464844
2023-10-04,32.99654006958008,32.99654006958008,32.99654006958008,32.99654006958008
2023-10-05,32.94031524658203,32.94031524658203,32.94031524658203,32.94031524658203
2023-10-06,33.511966705322266,33.511966705322266,33.511966705322266,33.511966705322266
2023-10-09,33.69939041137695,33.69939041137695,33.69939041137695,33.69939041137695
2023-10-10,34.00864791870117,34.00864791870117,34.00864791870117,34.00864791870117
2023-10-11,34.04613494873047,34.04613494873047,34.04613494873047,34.04613494873047
2023-10-12,33.52133560180664,33.52133560180664,33.52133560180664,33.52133560180664
2023-10-13,33.22145462036133,33.22145462036133,33.22145462036133,33.22145462036133
2023-10-16,33.727508544921875,33.727508544921875,33.727508544921875,33.727508544921875
2023-10-17,33.90556335449219,33.90556335449219,33.90556335449219,33.90556335449219
2023-10-18,33.3057975769043,33.3057975769043,33.3057975769043,33.3057975769043
2023-10-19,33.034027099609375,33.034027099609375,33.034027099609375,33.034027099609375
2023-10-20,32.5748291015625,32.5748291015625,32.5748291015625,32.5748291015625
2023-10-23,32.47174835205078,32.47174835205078,32.47174835205078,32.47174835205078
2023-10-24,32.55609130859375,32.55609130859375,32.55609130859375,32.55609130859375
2023-10-25,31.731409072875977,31.731409072875977,31.731409072875977,31.731409072875977
2023-10-26,31.515869140625,31.515869140625,31.515869140625,31.515869140625
2023-10-27,31.35655403137207,31.35655403137207,31.35655403137207,31.35655403137207
2023-10-30,31.459638595581055,31.459638595581055,31.459638595581055,31.459638595581055
2023-10-31,31.862607955932617,31.862607955932617,31.862607955932617,31.862607955932617
2023-11-01,31.90946388244629,31.90946388244629,31.90946388244629,31.90946388244629
2023-11-02,32.593570709228516,32.593570709228516,32.593570709228516,32.593570709228516
2023-11-03,33.380767822265625,33.380767822265625,33.380767822265625,33.380767822265625
2023-11-06,33.20271301269531,33.20271301269531,33.20271301269531,33.20271301269531
2023-11-07,33.56819152832031,33.56819152832031,33.56819152832031,33.56819152832031
2023-11-08,33.633792877197266,33.633792877197266,33.633792877197266,33.633792877197266
2023-11-09,33.19334030151367,33.19334030151367,33.19334030151367,33.19334030151367
2023-11-10,33.65253448486328,33.65253448486328,33.65253448486328,33.65253448486328
2023-11-13,33.75562286376953,33.75562286376953,33.75562286376953,33.75562286376953
2023-11-14,34.73024368286133,34.73024368286133,34.73024368286133,34.73024368286133
2023-11-15,34.898929595947266,34.898929595947266,34.898929595947266,34.898929595947266
2023-11-16,34.7396125793457,34.7396125793457,34.7396125793457,34.7396125793457
2023-11-17,34.992637634277344,34.992637634277344,34.992637634277344,34.992637634277344
2023-11-20,35.33000946044922,35.33000946044922,35.33000946044922,35.33000946044922
2023-11-21,35.38623809814453,35.38623809814453,35.38623809814453,35.38623809814453
2023-11-22,35.56429672241211,35.56429672241211,35.56429672241211,35.56429672241211
2023-11-24,35.695491790771484,35.695491790771484,35.695491790771484,35.695491790771484
2023-11-27,35.61115264892578,35.61115264892578,35.61115264892578,35.61115264892578
2023-11-28,35.54555130004883,35.54555130004883,35.54555130004883,35.54555130004883
2023-11-29,35.90166091918945,35.90166091918945,35.90166091918945,35.90166091918945
2023-11-30,36.07034683227539,36.07034683227539,36.07034683227539,36.07034683227539
2023-12-01,36.64199447631836,36.64199447631836,36.64199447631836,36.64199447631836
2023-12-04,36.66073989868164,36.66073989868164,36.66073989868164,36.66073989868164
2023-12-05,36.36085891723633,36.36085891723633,36.36085891723633,36.36085891723633
2023-12-06,36.33274459838867,36.33274459838867,36.33274459838867,36.33274459838867
2023-12-07,36.46393966674805,36.46393966674805,36.46393966674805,36.46393966674805
2023-12-08,36.651371002197266,36.651371002197266,36.651371002197266,36.651371002197266
2023-12-11,37.01685333251953,37.01685333251953,37.01685333251953,37.01685333251953
2023-12-12,37.28862380981445,37.28862380981445,37.28862380981445,37.28862380981445
2023-12-13,37.97273254394531,37.97273254394531,37.97273254394531,37.97273254394531
2023-12-14,38.34758377075195,38.34758377075195,38.34758377075195,38.34758377075195
2023-12-15,38.18827438354492,38.18827438354492,38.18827438354492,38.18827438354492
2023-12-18,38.36632537841797,38.36632537841797,38.36632537841797,38.36632537841797
2023-12-19,38.68495559692383,38.68495559692383,38.68495559692383,38.68495559692383
2023-12-20,38.11330032348633,38.11330032348633,38.11330032348633,38.11330032348633
2023-12-21,38.609981536865234,38.609981536865234,38.609981536865234,38.609981536865234
2023-12-22,38.87238311767578,38.87238311767578,38.87238311767578,38.87238311767578
2023-12-26,39.09729766845703,39.09729766845703,39.09729766845703,39.09729766845703
2023-12-27,39.20975112915039,39.20975112915039,39.20975112915039,39.20975112915039
2023-12-28,39.22849655151367,39.22849655151367,39.22849655151367,39.22849655151367
2023-12-29,39.02231979370117,39.02231979370117,39.02231979370117,39.02231979370117
2024-01-02,38.375701904296875,38.375701904296875,38.375701904296875,38.375701904296875
2024-01-03,37.55101776123047,37.55101776123047,37.55101776123047,37.55101776123047
2024-01-04,37.57913589477539,37.57913589477539,37.57913589477539,37.57913589477539
2024-01-05,37.588504791259766,37.588504791259766,37.588504791259766,37.588504791259766
2024-01-08,38.36632537841797,38.36632537841797,38.36632537841797,38.36632537841797
2024-01-09,38.34758377075195,38.34758377075195,38.34758377075195,38.34758377075195
2024-01-10,38.525638580322266,38.525638580322266,38.525638580322266,38.525638580322266
2024-01-11,38.5724983215332,38.5724983215332,38.5724983215332,38.5724983215332
2024-01-12,38.42255783081055,38.42255783081055,38.42255783081055,38.42255783081055
2024-01-16,38.291358947753906,38.291358947753906,38.291358947753906,38.291358947753906
2024-01-17,38.01021957397461,38.01021957397461,38.01021957397461,38.01021957397461
2024-01-18,38.403812408447266,38.403812408447266,38.403812408447266,38.403812408447266
2024-01-19,38.68495559692383,38.68495559692383,38.68495559692383,38.68495559692383
2024-01-22,39.172264099121094,39.172264099121094,39.172264099121094,39.172264099121094
2024-01-23,39.16289520263672,39.16289520263672,39.16289520263672,39.16289520263672
2024-01-24,38.881752014160156,38.881752014160156,38.881752014160156,38.881752014160156
2024-01-25,39.0129508972168,39.0129508972168,39.0129508972168,39.0129508972168
2024-01-26,38.93798065185547,38.93798065185547,38.93798065185547,38.93798065185547
2024-01-29,39.48152160644531,39.48152160644531,39.48152160644531,39.48152160644531
2024-01-30,39.312835693359375,39.312835693359375,39.312835693359375,39.312835693359375
2024-01-31,38.66621017456055,38.66621017456055,38.66621017456055,38.66621017456055
2024-02-01,39.303462982177734,39.303462982177734,39.303462982177734,39.303462982177734
2024-02-02,39.575233459472656,39.575233459472656,39.575233459472656,39.575233459472656
2024-02-05,39.37843322753906,39.37843322753906,39.37843322753906,39.37843322753906
2024-02-06,39.63146209716797,39.63146209716797,39.63146209716797,39.63146209716797
2024-02-07,39.996944427490234,39.996944427490234,39.996944427490234,39.996944427490234
2024-02-08,40.624820709228516,40.624820709228516,40.624820709228516,40.624820709228516
2024-02-09,40.727909088134766,40.727909088134766,40.727909088134766,40.727909088134766
2024-02-12,40.606082916259766,40.606082916259766,40.606082916259766,40.606082916259766
2024-02-13,39.987571716308594,39.987571716308594,39.987571716308594,39.987571716308594
2024-02-14,40.63419723510742,40.63419723510742,40.63419723510742,40.63419723510742
2024-02-15,40.77476501464844,40.77476501464844,40.77476501464844,40.77476501464844
2024-02-16,40.4467658996582,40.4467658996582,40.4467658996582,40.4467658996582
2024-02-20,40.14688491821289,40.14688491821289,40.14688491821289,40.14688491821289
2024-02-21,39.81888961791992,39.81888961791992,39.81888961791992,39.81888961791992
2024-02-22,40.624820709228516,40.624820709228516,40.624820709228516,40.624820709228516
2024-02-23,40.699798583984375,40.699798583984375,40.699798583984375,40.699798583984375
2024-02-26,40.76539611816406,40.76539611816406,40.76539611816406,40.76539611816406
2024-02-27,40.821624755859375,40.821624755859375,40.821624755859375,40.821624755859375
2024-02-28,40.91533660888672,40.91533660888672,40.91533660888672,40.91533660888672
2024-02-29,41.11213302612305,41.11213302612305,41.11213302612305,41.11213302612305
2024-03-01,41.374534606933594,41.374534606933594,41.374534606933594,41.374534606933594
2024-03-04,41.44950485229492,41.44950485229492,41.44950485229492,41.44950485229492
2024-03-05,40.83099365234375,40.83099365234375,40.83099365234375,40.83099365234375
2024-03-06,41.24333190917969,41.24333190917969,41.24333190917969,41.24333190917969
2024-03-07,41.665042877197266,41.665042877197266,41.665042877197266,41.665042877197266
2024-03-08,41.3370475769043,41.3370475769043,41.3370475769043,41.3370475769043
2024-03-11,41.14962387084961,41.14962387084961,41.14962387084961,41.14962387084961
2024-03-12,41.56195831298828,41.56195831298828,41.56195831298828,41.56195831298828
2024-03-13,41.47761535644531,41.47761535644531,41.47761535644531,41.47761535644531
2024-03-14,41.14962387084961,41.14962387084961,41.14962387084961,41.14962387084961
2024-03-15,40.89659118652344,40.89659118652344,40.89659118652344,40.89659118652344
2024-03-18,41.0184211730957,41.0184211730957,41.0184211730957,41.0184211730957
2024-03-19,41.299560546875,41.299560546875,41.299560546875,41.299560546875
2024-03-20,41.67441940307617,41.67441940307617,41.67441940307617,41.67441940307617
2024-03-21,41.889957427978516,41.889957427978516,41.889957427978516,41.889957427978516
2024-03-22,41.57133102416992,41.57133102416992,41.57133102416992,41.57133102416992
2024-03-25,41.43075942993164,41.43075942993164,41.43075942993164,41.43075942993164
2024-03-26,41.53384780883789,41.53384780883789,41.53384780883789,41.53384780883789
2024-03-27,41.749385833740234,41.749385833740234,41.749385833740234,41.749385833740234
2024-03-28,41.77750015258789,41.77750015258789,41.77750015258789,41.77750015258789
2024-04-01,41.54322052001953,41.54322052001953,41.54322052001953,41.54322052001953
2024-04-02,40.9715690612793,40.9715690612793,40.9715690612793,40.9715690612793
2024-04-03,40.99030685424805,40.99030685424805,40.99030685424805,40.99030685424805
2024-04-04,40.38117218017578,40.38117218017578,40.38117218017578,40.38117218017578
2024-04-05,40.92470932006836,40.92470932006836,40.92470932006836,40.92470932006836
2024-04-08,41.0184211730957,41.0184211730957,41.0184211730957,41.0184211730957
2024-04-09,41.177734375,41.177734375,41.177734375,41.177734375
2024-04-10,40.6435661315918,40.6435661315918,40.6435661315918,40.6435661315918
2024-04-11,40.88722229003906,40.88722229003906,40.88722229003906,40.88722229003906
2024-04-12,40.10002899169922,40.10002899169922,40.10002899169922,40.10002899169922
2024-04-15,39.46277618408203,39.46277618408203,39.46277618408203,39.46277618408203
2024-04-16,39.425289154052734,39.425289154052734,39.425289154052734,39.425289154052734
2024-04-17,39.05980682373047,39.05980682373047,39.05980682373047,39.05980682373047
2024-04-18,38.86301040649414,38.86301040649414,38.86301040649414,38.86301040649414
2024-04-19,38.58186721801758,38.58186721801758,38.58186721801758,38.58186721801758
2024-04-22,38.881752014160156,38.881752014160156,38.881752014160156,38.881752014160156
2024-04-23,39.453407287597656,39.453407287597656,39.453407287597656,39.453407287597656
2024-04-24,39.397178649902344,39.397178649902344,39.397178649902344,39.397178649902344
2024-04-25,39.41592025756836,39.41592025756836,39.41592025756836,39.41592025756836
2024-04-26,39.60334396362305,39.60334396362305,39.60334396362305,39.60334396362305
2024-04-29,39.772029876708984,39.772029876708984,39.772029876708984,39.772029876708984
2024-04-30,39.172264099121094,39.172264099121094,39.172264099121094,39.172264099121094
2024-05-01,39.24723434448242,39.24723434448242,39.24723434448242,39.24723434448242
2024-05-02,39.556488037109375,39.556488037109375,39.556488037109375,39.556488037109375
2024-05-03,39.8282585144043,39.8282585144043,39.8282585144043,39.8282585144043
2024-05-06,40.35305404663086,40.35305404663086,40.35305404663086,40.35305404663086
2024-05-07,40.240596771240234,40.240596771240234,40.240596771240234,40.240596771240234
2024-05-08,40.043800354003906,40.043800354003906,40.043800354003906,40.043800354003906
2024-05-09,40.240596771240234,40.240596771240234,40.240596771240234,40.240596771240234
2024-05-10,40.24997329711914,40.24997329711914,40.24997329711914,40.24997329711914
2024-05-13,40.10940170288086,40.10940170288086,40.10940170288086,40.10940170288086
2024-05-14,40.39990997314453,40.39990997314453,40.39990997314453,40.39990997314453
2024-05-15,40.952823638916016,40.952823638916016,40.952823638916016,40.952823638916016
2024-05-16,40.89659118652344,40.89659118652344,40.89659118652344,40.89659118652344
2024-05-17,40.99967956542969,40.99967956542969,40.99967956542969,40.99967956542969
2024-05-20,41.065277099609375,41.065277099609375,41.065277099609375,41.065277099609375
2024-05-21,40.86848068237305,40.86848068237305,40.86848068237305,40.86848068237305
2024-05-22,40.699798583984375,40.699798583984375,40.699798583984375,40.699798583984375
2024-05-23,40.268714904785156,40.268714904785156,40.268714904785156,40.268714904785156
2024-05-24,40.624820709228516,40.624820709228516,40.624820709228516,40.624820709228516
2024-05-28,40.3249397277832,40.3249397277832,40.3249397277832,40.3249397277832
2024-05-29,40.00631332397461,40.00631332397461,40.00631332397461,40.00631332397461
2024-05-30,39.67831802368164,39.67831802368164,39.67831802368164,39.67831802368164
2024-05-31,39.565860748291016,39.565860748291016,39.565860748291016,39.565860748291016
2024-06-03,39.219120025634766,39.219120025634766,39.219120025634766,39.219120025634766
2024-06-04,39.11603927612305,39.11603927612305,39.11603927612305,39.11603927612305
2024-06-05,39.72517395019531,39.72517395019531,39.72517395019531,39.72517395019531
2024-06-06,39.444034576416016,39.444034576416016,39.444034576416016,39.444034576416016
2024-06-07,39.397178649902344,39.397178649902344,39.397178649902344,39.397178649902344
2024-06-10,39.640830993652344,39.640830993652344,39.640830993652344,39.640830993652344
2024-06-11,39.7064323425293,39.7064323425293,39.7064323425293,39.7064323425293
2024-06-12,40.1187744140625,40.1187744140625,40.1187744140625,40.1187744140625
2024-06-13,39.76266098022461,39.76266098022461,39.76266098022461,39.76266098022461
2024-06-14,39.53774642944336,39.53774642944336,39.53774642944336,39.53774642944336
2024-06-17,39.903228759765625,39.903228759765625,39.903228759765625,39.903228759765625
2024-06-18,39.97820281982422,39.97820281982422,39.97820281982422,39.97820281982422
2024-06-20,39.80951690673828,39.80951690673828,39.80951690673828,39.80951690673828
2024-06-21,39.996944427490234,39.996944427490234,39.996944427490234,39.996944427490234
2024-06-24,40.00631332397461,40.00631332397461,40.00631332397461,40.00631332397461
2024-06-25,39.996944427490234,39.996944427490234,39.996944427490234,39.996944427490234
2024-06-26,39.884490966796875,39.884490966796875,39.884490966796875,39.884490966796875
2024-06-27,40.10940170288086,40.10940170288086,40.10940170288086,40.10940170288086
2024-06-28,40.06254196166992,40.06254196166992,40.06254196166992,40.06254196166992
2024-07-01,39.87511444091797,39.87511444091797,39.87511444091797,39.87511444091797
2024-07-02,40.02505874633789,40.02505874633789,40.02505874633789,40.02505874633789
2024-07-03,40.14688491821289,40.14688491821289,40.14688491821289,40.14688491821289
2024-07-05,40.35305404663086,40.35305404663086,40.35305404663086,40.35305404663086
2024-07-08,40.19374084472656,40.19374084472656,40.19374084472656,40.19374084472656
2024-07-09,39.92197036743164,39.92197036743164,39.92197036743164,39.92197036743164
2024-07-10,39.96883010864258,39.96883010864258,39.96883010864258,39.96883010864258
2024-07-11,40.31557083129883,40.31557083129883,40.31557083129883,40.31557083129883
2024-07-12,40.606082916259766,40.606082916259766,40.606082916259766,40.606082916259766
2024-07-15,40.737281799316406,40.737281799316406,40.737281799316406,40.737281799316406
2024-07-16,41.40264892578125,41.40264892578125,41.40264892578125,41.40264892578125
2024-07-17,40.606082916259766,40.606082916259766,40.606082916259766,40.606082916259766
2024-07-18,40.1187744140625,40.1187744140625,40.1187744140625,40.1187744140625
2024-07-19,39.84700393676758,39.84700393676758,39.84700393676758,39.84700393676758
2024-07-22,40.343685150146484,40.343685150146484,40.343685150146484,40.343685150146484
2024-07-23,40.37179946899414,40.37179946899414,40.37179946899414,40.37179946899414
2024-07-24,39.3878059387207,39.3878059387207,39.3878059387207,39.3878059387207
2024-07-25,39.40654754638672,39.40654754638672,39.40654754638672,39.40654754638672
2024-07-26,39.46277618408203,39.46277618408203,39.46277618408203,39.46277618408203
2024-07-29,39.48152160644531,39.48152160644531,39.48152160644531,39.48152160644531
2024-07-30,39.556488037109375,39.556488037109375,39.556488037109375,39.556488037109375
2024-07-31,39.81888961791992,39.81888961791992,39.81888961791992,39.81888961791992
2024-08-01,39.07855224609375,39.07855224609375,39.07855224609375,39.07855224609375
2024-08-02,38.26324462890625,38.26324462890625,38.26324462890625,38.26324462890625
2024-08-05,37.48542404174805,37.48542404174805,37.48542404174805,37.48542404174805
2024-08-06,38.028961181640625,38.028961181640625,38.028961181640625,38.028961181640625
2024-08-07,37.84153366088867,37.84153366088867,37.84153366088867,37.84153366088867
2024-08-08,38.8161506652832,38.8161506652832,38.8161506652832,38.8161506652832
2024-08-09,38.87238311767578,38.87238311767578,38.87238311767578,38.87238311767578
2024-08-12,38.80678176879883,38.80678176879883,38.80678176879883,38.80678176879883
2024-08-13,39.49089050292969,39.49089050292969,39.49089050292969,39.49089050292969
2024-08-14,39.5096321105957,39.5096321105957,39.5096321105957,39.5096321105957
2024-08-15,40.15625762939453,40.15625762939453,40.15625762939453,40.15625762939453
2024-08-16,40.19374084472656,40.19374084472656,40.19374084472656,40.19374084472656
2024-08-19,40.54048156738281,40.54048156738281,40.54048156738281,40.54048156738281
2024-08-20,40.25933837890625,40.25933837890625,40.25933837890625,40.25933837890625
2024-08-21,40.77476501464844,40.77476501464844,40.77476501464844,40.77476501464844
2024-08-22,40.40928268432617,40.40928268432617,40.40928268432617,40.40928268432617
2024-08-23,41.00904846191406,41.00904846191406,41.00904846191406,41.00904846191406
2024-08-26,40.821624755859375,40.821624755859375,40.821624755859375,40.821624755859375
2024-08-27,40.84036636352539,40.84036636352539,40.84036636352539,40.84036636352539
2024-08-28,40.4467658996582,40.4467658996582,40.4467658996582,40.4467658996582
2024-08-29,40.737281799316406,40.737281799316406,40.737281799316406,40.737281799316406
2024-08-30,41.037166595458984,41.037166595458984,41.037166595458984,41.037166595458984
2024-09-03,40.137516021728516,40.137516021728516,40.137516021728516,40.137516021728516
2024-09-04,40.1187744140625,40.1187744140625,40.1187744140625,40.1187744140625
2024-09-05,39.996944427490234,39.996944427490234,39.996944427490234,39.996944427490234
2024-09-06,39.425289154052734,39.425289154052734,39.425289154052734,39.425289154052734
2024-09-09,39.8282585144043,39.8282585144043,39.8282585144043,39.8282585144043
2024-09-10,39.94071578979492,39.94071578979492,39.94071578979492,39.94071578979492
2024-09-11,40.28745651245117,40.28745651245117,40.28745651245117,40.28745651245117
2024-09-12,40.55922317504883,40.55922317504883,40.55922317504883,40.55922317504883
2024-09-13,40.78413772583008,40.78413772583008,40.78413772583008,40.78413772583008
2024-09-16,41.11213302612305,41.11213302612305,41.11213302612305,41.11213302612305
2024-09-17,41.13087844848633,41.13087844848633,41.13087844848633,41.13087844848633
2024-09-18,41.11213302612305,41.11213302612305,41.11213302612305,41.11213302612305
2024-09-19,41.95555877685547,41.95555877685547,41.95555877685547,41.95555877685547
2024-09-20,41.74001693725586,41.74001693725586,41.74001693725586,41.74001693725586
2024-09-23,41.843101501464844,41.843101501464844,41.843101501464844,41.843101501464844
2024-09-24,41.93681335449219,41.93681335449219,41.93681335449219,41.93681335449219
2024-09-25,41.81498718261719,41.81498718261719,41.81498718261719,41.81498718261719
2024-09-26,41.98366928100586,41.98366928100586,41.98366928100586,41.98366928100586
2024-09-27,41.95555877685547,41.95555877685547,41.95555877685547,41.95555877685547
2024-09-30,42.04926681518555,42.04926681518555,42.04926681518555,42.04926681518555
2024-10-01,41.73064422607422,41.73064422607422,41.73064422607422,41.73064422607422
2024-10-02,41.889957427978516,41.889957427978516,41.889957427978516,41.889957427978516
2024-10-03,41.82435607910156,41.82435607910156,41.82435607910156,41.82435607910156
2024-10-04,42.26481246948242,42.26481246948242,42.26481246948242,42.26481246948242
2024-10-07,41.843101501464844,41.843101501464844,41.843101501464844,41.843101501464844
2024-10-08,42.17110061645508,42.17110061645508,42.17110061645508,42.17110061645508
2024-10-09,42.60218048095703,42.60218048095703,42.60218048095703,42.60218048095703
2024-10-10,42.61155319213867,42.61155319213867,42.61155319213867,42.61155319213867
2024-10-11,43.20194625854492,43.20194625854492,43.20194625854492,43.20194625854492
2024-10-14,43.46434783935547,43.46434783935547,43.46434783935547,43.46434783935547
2024-10-15,43.0988655090332,43.0988655090332,43.0988655090332,43.0988655090332
2024-10-16,43.145721435546875,43.145721435546875,43.145721435546875,43.145721435546875
2024-10-17,43.16446304321289,43.16446304321289,43.16446304321289,43.16446304321289
2024-10-18,43.34251403808594,43.34251403808594,43.34251403808594,43.34251403808594
2024-10-21,43.15509033203125,43.15509033203125,43.15509033203125,43.15509033203125
2024-10-22,42.94892120361328,42.94892120361328,42.94892120361328,42.94892120361328
2024-10-23,42.58343505859375,42.58343505859375,42.58343505859375,42.58343505859375
2024-10-24,42.73337936401367,42.73337936401367,42.73337936401367,42.73337936401367
2024-10-25,42.73337936401367,42.73337936401367,42.73337936401367,42.73337936401367
2024-10-28,42.82709503173828,42.82709503173828,42.82709503173828,42.82709503173828
2024-10-29,42.99577713012695,42.99577713012695,42.99577713012695,42.99577713012695
2024-10-30,42.808349609375,42.808349609375,42.808349609375,42.808349609375
2024-10-31,42.31167221069336,42.31167221069336,42.31167221069336,42.31167221069336
2024-11-01,42.358524322509766,42.358524322509766,42.358524322509766,42.358524322509766
2024-11-04,42.40538024902344,42.40538024902344,42.40538024902344,42.40538024902344
2024-11-05,42.930179595947266,42.930179595947266,42.930179595947266,42.930179595947266
2024-11-06,44.298397064208984,44.298397064208984,44.298397064208984,44.298397064208984
2024-11-07,44.74822235107422,44.74822235107422,44.74822235107422,44.74822235107422
2024-11-08,45.244903564453125,45.244903564453125,45.244903564453125,45.244903564453125
2024-11-11,45.44169998168945,45.44169998168945,45.44169998168945,45.44169998168945
2024-11-12,45.338619232177734,45.338619232177734,45.338619232177734,45.338619232177734
2024-11-13,45.338619232177734,45.338619232177734,45.338619232177734,45.338619232177734
2024-11-14,44.87004852294922,44.87004852294922,44.87004852294922,44.87004852294922
2024-11-15,44.0359992980957,44.0359992980957,44.0359992980957,44.0359992980957
2024-11-18,44.2796516418457,44.2796516418457,44.2796516418457,44.2796516418457
2024-11-19,44.74822235107422,44.74822235107422,44.74822235107422,44.74822235107422
2024-11-20,44.82319259643555,44.82319259643555,44.82319259643555,44.82319259643555
2024-11-21,45.68535614013672,45.68535614013672,45.68535614013672,45.68535614013672
2024-11-22,46.22889709472656,46.22889709472656,46.22889709472656,46.22889709472656
2024-11-25,46.58500671386719,46.58500671386719,46.58500671386719,46.58500671386719
2024-11-26,46.55689239501953,46.55689239501953,46.55689239501953,46.55689239501953
2024-11-27,46.2382698059082,46.2382698059082,46.2382698059082,46.2382698059082
2024-11-29,46.388206481933594,46.388206481933594,46.388206481933594,46.388206481933594
2024-12-02,46.41632080078125,46.41632080078125,46.41632080078125,46.41632080078125
2024-12-03,46.566261291503906,46.566261291503906,46.566261291503906,46.566261291503906
2024-12-04,47.24100112915039,47.24100112915039,47.24100112915039,47.24100112915039
2024-12-05,46.94112014770508,46.94112014770508,46.94112014770508,46.94112014770508
2024-12-06,47.19414520263672,47.19414520263672,47.19414520263672,47.19414520263672
2024-12-09,46.650604248046875,46.650604248046875,46.650604248046875,46.650604248046875
2024-12-10,46.01335525512695,46.01335525512695,46.01335525512695,46.01335525512695
2024-12-11,46.57563400268555,46.57563400268555,46.57563400268555,46.57563400268555
2024-12-12,46.34135055541992,46.34135055541992,46.34135055541992,46.34135055541992
2024-12-13,45.93838119506836,45.93838119506836,45.93838119506836,45.93838119506836
2024-12-16,46.12581253051758,46.12581253051758,46.12581253051758,46.12581253051758
2024-12-17,45.77906799316406,45.77906799316406,45.77906799316406,45.77906799316406
2024-12-18,43.9141731262207,43.9141731262207,43.9141731262207,43.9141731262207
2024-12-19,43.88605499267578,43.88605499267578,43.88605499267578,43.88605499267578
2024-12-20,44.46150588989258,44.46150588989258,44.46150588989258,44.46150588989258
2024-12-23,44.38652801513672,44.38652801513672,44.38652801513672,44.38652801513672
