date,open,high,low,close
2018-11-15,71.54878997802734,71.54878997802734,71.54878997802734,71.54878997802734
2018-11-16,71.47274017333984,71.47274017333984,71.47274017333984,71.47274017333984
2018-11-19,69.45809173583984,69.45809173583984,69.45809173583984,69.45809173583984
2018-11-20,68.32723236083984,68.32723236083984,68.32723236083984,68.32723236083984
2018-11-21,68.76435852050781,68.76435852050781,68.76435852050781,68.76435852050781
2018-11-23,68.2322006225586,68.2322006225586,68.2322006225586,68.2322006225586
2018-11-26,69.44857788085938,69.44857788085938,69.44857788085938,69.44857788085938
2018-11-27,69.5721206665039,69.5721206665039,69.5721206665039,69.5721206665039
2018-11-28,71.62479400634766,71.62479400634766,71.62479400634766,71.62479400634766
2018-11-29,71.54878997802734,71.54878997802734,71.54878997802734,71.54878997802734
2018-11-30,72.12847900390625,72.12847900390625,72.12847900390625,72.12847900390625
2018-12-03,73.28783416748047,73.28783416748047,73.28783416748047,73.28783416748047
2018-12-04,70.6269760131836,70.6269760131836,70.6269760131836,70.6269760131836
2018-12-06,70.8360366821289,70.8360366821289,70.8360366821289,70.8360366821289
2018-12-07,68.9449234008789,68.9449234008789,68.9449234008789,68.9449234008789
2018-12-10,69.31554412841797,69.31554412841797,69.31554412841797,69.31554412841797
2018-12-11,69.33454895019531,69.33454895019531,69.33454895019531,69.33454895019531
2018-12-12,69.87621307373047,69.87621307373047,69.87621307373047,69.87621307373047
2018-12-13,69.80018615722656,69.80018615722656,69.80018615722656,69.80018615722656
2018-12-14,68.365234375,68.365234375,68.365234375,68.365234375
2018-12-17,66.81624603271484,66.81624603271484,66.81624603271484,66.81624603271484
2018-12-18,67.11083221435547,67.11083221435547,67.11083221435547,67.11083221435547
2018-12-19,65.82791137695312,65.82791137695312,65.82791137695312,65.82791137695312
2018-12-20,64.60201263427734,64.60201263427734,64.60201263427734,64.60201263427734
2018-12-21,62.89045715332031,62.89045715332031,62.89045715332031,62.89045715332031
2018-12-24,61.37354278564453,61.37354278564453,61.37354278564453,61.37354278564453
2018-12-26,64.89393615722656,64.89393615722656,64.89393615722656,64.89393615722656
2018-12-27,65.38050079345703,65.38050079345703,65.38050079345703,65.38050079345703
2018-12-28,65.33280944824219,65.33280944824219,65.33280944824219,65.33280944824219
2018-12-31,65.914794921875,65.914794921875,65.914794921875,65.914794921875
2019-01-02,65.96245574951172,65.96245574951172,65.96245574951172,65.96245574951172
2019-01-03,63.939903259277344,63.939903259277344,63.939903259277344,63.939903259277344
2019-01-04,66.48719787597656,66.48719787597656,66.48719787597656,66.48719787597656
2019-01-07,67.155029296875,67.155029296875,67.155029296875,67.155029296875
2019-01-08,67.96595001220703,67.96595001220703,67.96595001220703,67.96595001220703
2019-01-09,68.47161865234375,68.47161865234375,68.47161865234375,68.47161865234375
2019-01-10,68.84367370605469,68.84367370605469,68.84367370605469,68.84367370605469
2019-01-11,68.67196655273438,68.67196655273438,68.67196655273438,68.67196655273438
2019-01-14,68.18540954589844,68.18540954589844,68.18540954589844,68.18540954589844
2019-01-15,69.14898681640625,69.14898681640625,69.14898681640625,69.14898681640625
2019-01-16,69.20622253417969,69.20622253417969,69.20622253417969,69.20622253417969
2019-01-17,69.76908111572266,69.76908111572266,69.76908111572266,69.76908111572266
2019-01-18,70.63729858398438,70.63729858398438,70.63729858398438,70.63729858398438
2019-01-22,69.44474029541016,69.44474029541016,69.44474029541016,69.44474029541016
2019-01-23,69.5019760131836,69.5019760131836,69.5019760131836,69.5019760131836
2019-01-24,69.76908111572266,69.76908111572266,69.76908111572266,69.76908111572266
2019-01-25,70.61820983886719,70.61820983886719,70.61820983886719,70.61820983886719
2019-01-28,69.93128204345703,69.93128204345703,69.93128204345703,69.93128204345703
2019-01-29,69.57829284667969,69.57829284667969,69.57829284667969,69.57829284667969
2019-01-30,71.1524658203125,71.1524658203125,71.1524658203125,71.1524658203125
2019-01-31,72.04925537109375,72.04925537109375,72.04925537109375,72.04925537109375
2019-02-01,71.99201965332031,71.99201965332031,71.99201965332031,71.99201965332031
2019-02-04,72.68846893310547,72.68846893310547,72.68846893310547,72.68846893310547
2019-02-05,73.24180603027344,73.24180603027344,73.24180603027344,73.24180603027344
2019-02-06,72.95560455322266,72.95560455322266,72.95560455322266,72.95560455322266
2019-02-07,72.24006652832031,72.24006652832031,72.24006652832031,72.24006652832031
2019-02-08,72.44042205810547,72.44042205810547,72.44042205810547,72.44042205810547
2019-02-11,72.50721740722656,72.50721740722656,72.50721740722656,72.50721740722656
2019-02-12,73.46125793457031,73.46125793457031,73.46125793457031,73.46125793457031
2019-02-13,73.6806869506836,73.6806869506836,73.6806869506836,73.6806869506836
2019-02-14,73.69021606445312,73.69021606445312,73.69021606445312,73.69021606445312
2019-02-15,74.23402404785156,74.23402404785156,74.23402404785156,74.23402404785156
2019-02-19,74.30081939697266,74.30081939697266,74.30081939697266,74.30081939697266
2019-02-20,74.32943725585938,74.32943725585938,74.32943725585938,74.32943725585938
2019-02-21,74.00504302978516,74.00504302978516,74.00504302978516,74.00504302978516
2019-02-22,74.63471984863281,74.63471984863281,74.63471984863281,74.63471984863281
2019-02-25,74.73966979980469,74.73966979980469,74.73966979980469,74.73966979980469
2019-02-26,74.73011016845703,74.73011016845703,74.73011016845703,74.73011016845703
2019-02-27,74.81597900390625,74.81597900390625,74.81597900390625,74.81597900390625
2019-02-28,74.68242645263672,74.68242645263672,74.68242645263672,74.68242645263672
2019-03-01,75.34071350097656,75.34071350097656,75.34071350097656,75.34071350097656
2019-03-04,75.06405639648438,75.06405639648438,75.06405639648438,75.06405639648438
2019-03-05,75.0163345336914,75.0163345336914,75.0163345336914,75.0163345336914
2019-03-06,74.54884338378906,74.54884338378906,74.54884338378906,74.54884338378906
2019-03-07,73.84286499023438,73.84286499023438,73.84286499023438,73.84286499023438
2019-03-08,73.6806869506836,73.6806869506836,73.6806869506836,73.6806869506836
2019-03-11,74.92091369628906,74.92091369628906,74.92091369628906,74.92091369628906
2019-03-12,75.17852020263672,75.17852020263672,75.17852020263672,75.17852020263672
2019-03-13,75.67464447021484,75.67464447021484,75.67464447021484,75.67464447021484
2019-03-14,75.66507720947266,75.66507720947266,75.66507720947266,75.66507720947266
2019-03-15,76.1325912475586,76.1325912475586,76.1325912475586,76.1325912475586
2019-03-18,76.27568817138672,76.27568817138672,76.27568817138672,76.27568817138672
2019-03-19,76.39969635009766,76.39969635009766,76.39969635009766,76.39969635009766
2019-03-20,76.60003662109375,76.60003662109375,76.60003662109375,76.60003662109375
2019-03-21,77.68765258789062,77.68765258789062,77.68765258789062,77.68765258789062
2019-03-22,76.02761840820312,76.02761840820312,76.02761840820312,76.02761840820312
2019-03-25,76.00856018066406,76.00856018066406,76.00856018066406,76.00856018066406
2019-03-26,76.45696258544922,76.45696258544922,76.45696258544922,76.45696258544922
2019-03-27,76.07427978515625,76.07427978515625,76.07427978515625,76.07427978515625
2019-03-28,76.44737243652344,76.44737243652344,76.44737243652344,76.44737243652344
2019-03-29,77.0405044555664,77.0405044555664,77.0405044555664,77.0405044555664
2019-04-01,77.91107940673828,77.91107940673828,77.91107940673828,77.91107940673828
2019-04-02,78.13111114501953,78.13111114501953,78.13111114501953,78.13111114501953
2019-04-03,78.43724060058594,78.43724060058594,78.43724060058594,78.43724060058594
2019-04-04,78.42769622802734,78.42769622802734,78.42769622802734,78.42769622802734
2019-04-05,78.81034851074219,78.81034851074219,78.81034851074219,78.81034851074219
2019-04-08,78.90601348876953,78.90601348876953,78.90601348876953,78.90601348876953
2019-04-09,78.54248046875,78.54248046875,78.54248046875,78.54248046875
2019-04-10,78.91558074951172,78.91558074951172,78.91558074951172,78.91558074951172
2019-04-11,78.90601348876953,78.90601348876953,78.90601348876953,78.90601348876953
2019-04-12,79.4800033569336,79.4800033569336,79.4800033569336,79.4800033569336
2019-04-15,79.4513168334961,79.4513168334961,79.4513168334961,79.4513168334961
2019-04-16,79.35563659667969,79.35563659667969,79.35563659667969,79.35563659667969
2019-04-17,79.15474700927734,79.15474700927734,79.15474700927734,79.15474700927734
2019-04-18,79.36521911621094,79.36521911621094,79.36521911621094,79.36521911621094
2019-04-22,79.57568359375,79.57568359375,79.57568359375,79.57568359375
2019-04-23,80.43669891357422,80.43669891357422,80.43669891357422,80.43669891357422
2019-04-24,80.30274963378906,80.30274963378906,80.30274963378906,80.30274963378906
2019-04-25,80.49406433105469,80.49406433105469,80.49406433105469,80.49406433105469
2019-04-26,80.82891082763672,80.82891082763672,80.82891082763672,80.82891082763672
2019-04-29,80.87675476074219,80.87675476074219,80.87675476074219,80.87675476074219
2019-04-30,80.67586517333984,80.67586517333984,80.67586517333984,80.67586517333984
2019-05-01,80.08271026611328,80.08271026611328,80.08271026611328,80.08271026611328
2019-05-02,79.92964172363281,79.92964172363281,79.92964172363281,79.92964172363281
2019-05-03,80.83846282958984,80.83846282958984,80.83846282958984,80.83846282958984
2019-05-06,80.47496795654297,80.47496795654297,80.47496795654297,80.47496795654297
2019-05-07,78.98253631591797,78.98253631591797,78.98253631591797,78.98253631591797
2019-05-08,78.99212646484375,78.99212646484375,78.99212646484375,78.99212646484375
2019-05-09,78.74337768554688,78.74337768554688,78.74337768554688,78.74337768554688
2019-05-10,78.94426727294922,78.94426727294922,78.94426727294922,78.94426727294922
2019-05-13,76.69612884521484,76.69612884521484,76.69612884521484,76.69612884521484
2019-05-14,77.49968719482422,77.49968719482422,77.49968719482422,77.49968719482422
2019-05-15,78.27459716796875,78.27459716796875,78.27459716796875,78.27459716796875
2019-05-16,79.07821655273438,79.07821655273438,79.07821655273438,79.07821655273438
2019-05-17,78.48507690429688,78.48507690429688,78.48507690429688,78.48507690429688
2019-05-20,77.54754638671875,77.54754638671875,77.54754638671875,77.54754638671875
2019-05-21,78.3128890991211,78.3128890991211,78.3128890991211,78.3128890991211
2019-05-22,78.13111114501953,78.13111114501953,78.13111114501953,78.13111114501953
2019-05-23,77.07877349853516,77.07877349853516,77.07877349853516,77.07877349853516
2019-05-24,77.12661743164062,77.12661743164062,77.12661743164062,77.12661743164062
2019-05-28,76.82046508789062,76.82046508789062,76.82046508789062,76.82046508789062
2019-05-29,76.19864654541016,76.19864654541016,76.19864654541016,76.19864654541016
2019-05-30,76.5526123046875,76.5526123046875,76.5526123046875,76.5526123046875
2019-05-31,75.5672607421875,75.5672607421875,75.5672607421875,75.5672607421875
2019-06-03,74.42880249023438,74.42880249023438,74.42880249023438,74.42880249023438
2019-06-04,76.19864654541016,76.19864654541016,76.19864654541016,76.19864654541016
2019-06-05,76.98310089111328,76.98310089111328,76.98310089111328,76.98310089111328
2019-06-06,77.51884460449219,77.51884460449219,77.51884460449219,77.51884460449219
2019-06-07,78.71468353271484,78.71468353271484,78.71468353271484,78.71468353271484
2019-06-10,79.20258331298828,79.20258331298828,79.20258331298828,79.20258331298828
2019-06-11,79.164306640625,79.164306640625,79.164306640625,79.164306640625
2019-06-12,78.98253631591797,78.98253631591797,78.98253631591797,78.98253631591797
2019-06-13,79.32694244384766,79.32694244384766,79.32694244384766,79.32694244384766
2019-06-14,79.14517974853516,79.14517974853516,79.14517974853516,79.14517974853516
2019-06-17,79.4704360961914,79.4704360961914,79.4704360961914,79.4704360961914
2019-06-18,80.33145904541016,80.33145904541016,80.33145904541016,80.33145904541016
2019-06-19,80.64715576171875,80.64715576171875,80.64715576171875,80.64715576171875
2019-06-20,81.4603271484375,81.4603271484375,81.4603271484375,81.4603271484375
2019-06-21,81.24982452392578,81.24982452392578,81.24982452392578,81.24982452392578
2019-06-24,81.0298080444336,81.0298080444336,81.0298080444336,81.0298080444336
2019-06-25,79.82441711425781,79.82441711425781,79.82441711425781,79.82441711425781
2019-06-26,79.92032623291016,79.92032623291016,79.92032623291016,79.92032623291016
2019-06-27,80.30396270751953,80.30396270751953,80.30396270751953,80.30396270751953
2019-06-28,80.69718170166016,80.69718170166016,80.69718170166016,80.69718170166016
2019-07-01,81.47405242919922,81.47405242919922,81.47405242919922,81.47405242919922
2019-07-02,81.80012512207031,81.80012512207031,81.80012512207031,81.80012512207031
2019-07-03,82.47146606445312,82.47146606445312,82.47146606445312,82.47146606445312
2019-07-05,82.31802368164062,82.31802368164062,82.31802368164062,82.31802368164062
2019-07-08,81.86726379394531,81.86726379394531,81.86726379394531,81.86726379394531
2019-07-09,82.26049041748047,82.26049041748047,82.26049041748047,82.26049041748047
2019-07-10,82.81676483154297,82.81676483154297,82.81676483154297,82.81676483154297
2019-07-11,82.99899291992188,82.99899291992188,82.99899291992188,82.99899291992188
2019-07-12,83.41136932373047,83.41136932373047,83.41136932373047,83.41136932373047
2019-07-15,83.50728607177734,83.50728607177734,83.50728607177734,83.50728607177734
2019-07-16,83.1428451538086,83.1428451538086,83.1428451538086,83.1428451538086
2019-07-17,82.75921630859375,82.75921630859375,82.75921630859375,82.75921630859375
2019-07-18,82.94144439697266,82.94144439697266,82.94144439697266,82.94144439697266
2019-07-19,82.35638427734375,82.35638427734375,82.35638427734375,82.35638427734375
2019-07-22,82.84552764892578,82.84552764892578,82.84552764892578,82.84552764892578
2019-07-23,83.31547546386719,83.31547546386719,83.31547546386719,83.31547546386719
2019-07-24,83.82379150390625,83.82379150390625,83.82379150390625,83.82379150390625
2019-07-25,83.26753997802734,83.26753997802734,83.26753997802734,83.26753997802734
2019-07-26,84.04438018798828,84.04438018798828,84.04438018798828,84.04438018798828
2019-07-29,83.7470932006836,83.7470932006836,83.7470932006836,83.7470932006836
2019-07-30,83.48810577392578,83.48810577392578,83.48810577392578,83.48810577392578
2019-07-31,82.52902221679688,82.52902221679688,82.52902221679688,82.52902221679688
2019-08-01,82.03030395507812,82.03030395507812,82.03030395507812,82.03030395507812
2019-08-02,81.22468566894531,81.22468566894531,81.22468566894531,81.22468566894531
2019-08-05,78.50088500976562,78.50088500976562,78.50088500976562,78.50088500976562
2019-08-06,79.69973754882812,79.69973754882812,79.69973754882812,79.69973754882812
2019-08-07,80.03540802001953,80.03540802001953,80.03540802001953,80.03540802001953
2019-08-08,81.85767364501953,81.85767364501953,81.85767364501953,81.85767364501953
2019-08-09,81.22468566894531,81.22468566894531,81.22468566894531,81.22468566894531
2019-08-12,80.2560043334961,80.2560043334961,80.2560043334961,80.2560043334961
2019-08-13,81.64665985107422,81.64665985107422,81.64665985107422,81.64665985107422
2019-08-14,79.24897003173828,79.24897003173828,79.24897003173828,79.24897003173828
2019-08-15,79.60380554199219,79.60380554199219,79.60380554199219,79.60380554199219
2019-08-16,80.75472259521484,80.75472259521484,80.75472259521484,80.75472259521484
2019-08-19,81.81932830810547,81.81932830810547,81.81932830810547,81.81932830810547
2019-08-20,81.40689086914062,81.40689086914062,81.40689086914062,81.40689086914062
2019-08-21,82.22212982177734,82.22212982177734,82.22212982177734,82.22212982177734
2019-08-22,82.08783721923828,82.08783721923828,82.08783721923828,82.08783721923828
2019-08-23,79.85318756103516,79.85318756103516,79.85318756103516,79.85318756103516
2019-08-26,80.82186126708984,80.82186126708984,80.82186126708984,80.82186126708984
2019-08-27,80.69718170166016,80.69718170166016,80.69718170166016,80.69718170166016
2019-08-28,81.0616455078125,81.0616455078125,81.0616455078125,81.0616455078125
2019-08-29,82.2413101196289,82.2413101196289,82.2413101196289,82.2413101196289
2019-08-30,82.11663818359375,82.11663818359375,82.11663818359375,82.11663818359375
2019-09-03,81.3685302734375,81.3685302734375,81.3685302734375,81.3685302734375
2019-09-04,82.33720397949219,82.33720397949219,82.33720397949219,82.33720397949219
2019-09-05,83.59362030029297,83.59362030029297,83.59362030029297,83.59362030029297
2019-09-06,83.54566192626953,83.54566192626953,83.54566192626953,83.54566192626953
2019-09-09,82.93184661865234,82.93184661865234,82.93184661865234,82.93184661865234
2019-09-10,82.50022888183594,82.50022888183594,82.50022888183594,82.50022888183594
2019-09-11,83.04692077636719,83.04692077636719,83.04692077636719,83.04692077636719
2019-09-12,83.50728607177734,83.50728607177734,83.50728607177734,83.50728607177734
2019-09-13,83.26313781738281,83.26313781738281,83.26313781738281,83.26313781738281
2019-09-16,83.04204559326172,83.04204559326172,83.04204559326172,83.04204559326172
2019-09-17,83.52267456054688,83.52267456054688,83.52267456054688,83.52267456054688
2019-09-18,83.56112670898438,83.56112670898438,83.56112670898438,83.56112670898438
2019-09-19,83.64765167236328,83.64765167236328,83.64765167236328,83.64765167236328
2019-09-20,82.97476959228516,82.97476959228516,82.97476959228516,82.97476959228516
2019-09-23,82.9555435180664,82.9555435180664,82.9555435180664,82.9555435180664
2019-09-24,82.07121276855469,82.07121276855469,82.07121276855469,82.07121276855469
2019-09-25,82.78252410888672,82.78252410888672,82.78252410888672,82.78252410888672
2019-09-26,82.63832092285156,82.63832092285156,82.63832092285156,82.63832092285156
2019-09-27,81.72514343261719,81.72514343261719,81.72514343261719,81.72514343261719
2019-09-30,82.3115005493164,82.3115005493164,82.3115005493164,82.3115005493164
2019-10-01,81.46560668945312,81.46560668945312,81.46560668945312,81.46560668945312
2019-10-02,80.07179260253906,80.07179260253906,80.07179260253906,80.07179260253906
2019-10-03,80.9849853515625,80.9849853515625,80.9849853515625,80.9849853515625
2019-10-04,82.13848876953125,82.13848876953125,82.13848876953125,82.13848876953125
2019-10-07,81.8116683959961,81.8116683959961,81.8116683959961,81.8116683959961
2019-10-08,80.56204223632812,80.56204223632812,80.56204223632812,80.56204223632812
2019-10-09,81.47522735595703,81.47522735595703,81.47522735595703,81.47522735595703
2019-10-10,81.927001953125,81.927001953125,81.927001953125,81.927001953125
2019-10-11,82.8690185546875,82.8690185546875,82.8690185546875,82.8690185546875
2019-10-14,82.8017349243164,82.8017349243164,82.8017349243164,82.8017349243164
2019-10-15,83.66686248779297,83.66686248779297,83.66686248779297,83.66686248779297
2019-10-16,83.35926818847656,83.35926818847656,83.35926818847656,83.35926818847656
2019-10-17,83.56112670898438,83.56112670898438,83.56112670898438,83.56112670898438
2019-10-18,82.93630981445312,82.93630981445312,82.93630981445312,82.93630981445312
2019-10-21,83.49382781982422,83.49382781982422,83.49382781982422,83.49382781982422
2019-10-22,82.55182647705078,82.55182647705078,82.55182647705078,82.55182647705078
2019-10-23,82.82096099853516,82.82096099853516,82.82096099853516,82.82096099853516
2019-10-24,83.52267456054688,83.52267456054688,83.52267456054688,83.52267456054688
2019-10-25,83.85910034179688,83.85910034179688,83.85910034179688,83.85910034179688
2019-10-28,84.48391723632812,84.48391723632812,84.48391723632812,84.48391723632812
2019-10-29,84.10901641845703,84.10901641845703,84.10901641845703,84.10901641845703
2019-10-30,84.55120849609375,84.55120849609375,84.55120849609375,84.55120849609375
2019-10-31,84.36856842041016,84.36856842041016,84.36856842041016,84.36856842041016
2019-11-01,85.10874938964844,85.10874938964844,85.10874938964844,85.10874938964844
2019-11-04,85.20486450195312,85.20486450195312,85.20486450195312,85.20486450195312
2019-11-05,84.91645812988281,84.91645812988281,84.91645812988281,84.91645812988281
2019-11-06,84.86843872070312,84.86843872070312,84.86843872070312,84.86843872070312
2019-11-07,85.0606689453125,85.0606689453125,85.0606689453125,85.0606689453125
2019-11-08,85.26251983642578,85.26251983642578,85.26251983642578,85.26251983642578
2019-11-11,85.27214813232422,85.27214813232422,85.27214813232422,85.27214813232422
2019-11-12,85.5508804321289,85.5508804321289,85.5508804321289,85.5508804321289
2019-11-13,85.75275421142578,85.75275421142578,85.75275421142578,85.75275421142578
2019-11-14,86.05075073242188,86.05075073242188,86.05075073242188,86.05075073242188
2019-11-15,86.70439910888672,86.70439910888672,86.70439910888672,86.70439910888672
2019-11-18,86.81975555419922,86.81975555419922,86.81975555419922,86.81975555419922
2019-11-19,86.96394348144531,86.96394348144531,86.96394348144531,86.96394348144531
2019-11-20,86.6755599975586,86.6755599975586,86.6755599975586,86.6755599975586
2019-11-21,86.33911895751953,86.33911895751953,86.33911895751953,86.33911895751953
2019-11-22,86.37755584716797,86.37755584716797,86.37755584716797,86.37755584716797
2019-11-25,87.23308563232422,87.23308563232422,87.23308563232422,87.23308563232422
2019-11-26,87.56954193115234,87.56954193115234,87.56954193115234,87.56954193115234
2019-11-27,88.10783386230469,88.10783386230469,88.10783386230469,88.10783386230469
2019-11-29,87.72332763671875,87.72332763671875,87.72332763671875,87.72332763671875
2019-12-02,86.6755599975586,86.6755599975586,86.6755599975586,86.6755599975586
2019-12-03,86.26221466064453,86.26221466064453,86.26221466064453,86.26221466064453
2019-12-04,86.66596221923828,86.66596221923828,86.66596221923828,86.66596221923828
2019-12-05,86.80052185058594,86.80052185058594,86.80052185058594,86.80052185058594
2019-12-06,87.61759185791016,87.61759185791016,87.61759185791016,87.61759185791016
2019-12-09,87.30998992919922,87.30998992919922,87.30998992919922,87.30998992919922
2019-12-10,87.1657943725586,87.1657943725586,87.1657943725586,87.1657943725586
2019-12-11,87.47339630126953,87.47339630126953,87.47339630126953,87.47339630126953
2019-12-12,87.91556549072266,87.91556549072266,87.91556549072266,87.91556549072266
2019-12-13,88.24238586425781,88.24238586425781,88.24238586425781,88.24238586425781
2019-12-16,88.93447875976562,88.93447875976562,88.93447875976562,88.93447875976562
2019-12-17,88.8671875,88.8671875,88.8671875,88.8671875
2019-12-18,88.91527557373047,88.91527557373047,88.91527557373047,88.91527557373047
2019-12-19,89.53046417236328,89.53046417236328,89.53046417236328,89.53046417236328
2019-12-20,89.94379425048828,89.94379425048828,89.94379425048828,89.94379425048828
2019-12-23,90.05850982666016,90.05850982666016,90.05850982666016,90.05850982666016
2019-12-24,90.1067123413086,90.1067123413086,90.1067123413086,90.1067123413086
2019-12-26,90.82965850830078,90.82965850830078,90.82965850830078,90.82965850830078
2019-12-27,90.82965850830078,90.82965850830078,90.82965850830078,90.82965850830078
2019-12-30,90.19345092773438,90.19345092773438,90.19345092773438,90.19345092773438
2019-12-31,90.4537124633789,90.4537124633789,90.4537124633789,90.4537124633789
2020-01-02,91.64895629882812,91.64895629882812,91.64895629882812,91.64895629882812
2020-01-03,91.1091537475586,91.1091537475586,91.1091537475586,91.1091537475586
2020-01-06,91.66822814941406,91.66822814941406,91.66822814941406,91.66822814941406
2020-01-07,91.60076141357422,91.60076141357422,91.60076141357422,91.60076141357422
2020-01-08,92.29478454589844,92.29478454589844,92.29478454589844,92.29478454589844
2020-01-09,93.1526870727539,93.1526870727539,93.1526870727539,93.1526870727539
2020-01-10,92.96952819824219,92.96952819824219,92.96952819824219,92.96952819824219
2020-01-13,93.92382049560547,93.92382049560547,93.92382049560547,93.92382049560547
2020-01-14,93.53823852539062,93.53823852539062,93.53823852539062,93.53823852539062
2020-01-15,93.78883361816406,93.78883361816406,93.78883361816406,93.78883361816406
2020-01-16,94.72383117675781,94.72383117675781,94.72383117675781,94.72383117675781
2020-01-17,95.25399017333984,95.25399017333984,95.25399017333984,95.25399017333984
2020-01-21,95.25399017333984,95.25399017333984,95.25399017333984,95.25399017333984
2020-01-22,95.30221557617188,95.30221557617188,95.30221557617188,95.30221557617188
2020-01-23,95.56245422363281,95.56245422363281,95.56245422363281,95.56245422363281
2020-01-24,94.72383117675781,94.72383117675781,94.72383117675781,94.72383117675781
2020-01-27,93.085205078125,93.085205078125,93.085205078125,93.085205078125
2020-01-28,94.3382797241211,94.3382797241211,94.3382797241211,94.3382797241211
2020-01-29,94.56961059570312,94.56961059570312,94.56961059570312,94.56961059570312
2020-01-30,94.82987213134766,94.82987213134766,94.82987213134766,94.82987213134766
2020-01-31,93.24906158447266,93.24906158447266,93.24906158447266,93.24906158447266
2020-02-03,94.4346694946289,94.4346694946289,94.4346694946289,94.4346694946289
2020-02-04,96.27574920654297,96.27574920654297,96.27574920654297,96.27574920654297
2020-02-05,96.4878158569336,96.4878158569336,96.4878158569336,96.4878158569336
2020-02-06,97.12399291992188,97.12399291992188,97.12399291992188,97.12399291992188
2020-02-07,96.7191390991211,96.7191390991211,96.7191390991211,96.7191390991211
2020-02-10,97.87584686279297,97.87584686279297,97.87584686279297,97.87584686279297
2020-02-11,97.87584686279297,97.87584686279297,97.87584686279297,97.87584686279297
2020-02-12,98.69518280029297,98.69518280029297,98.69518280029297,98.69518280029297
2020-02-13,98.77227783203125,98.77227783203125,98.77227783203125,98.77227783203125
2020-02-14,99.28317260742188,99.28317260742188,99.28317260742188,99.28317260742188
2020-02-18,99.33137512207031,99.33137512207031,99.33137512207031,99.33137512207031
2020-02-19,100.03501892089844,100.03501892089844,100.03501892089844,100.03501892089844
2020-02-20,99.41809844970703,99.41809844970703,99.41809844970703,99.41809844970703
2020-02-21,97.78910827636719,97.78910827636719,97.78910827636719,97.78910827636719
2020-02-24,94.25153350830078,94.25153350830078,94.25153350830078,94.25153350830078
2020-02-25,91.51399993896484,91.51399993896484,91.51399993896484,91.51399993896484
2020-02-26,91.49473571777344,91.49473571777344,91.49473571777344,91.49473571777344
2020-02-27,87.27278900146484,87.27278900146484,87.27278900146484,87.27278900146484
2020-02-28,87.205322265625,87.205322265625,87.205322265625,87.205322265625
2020-03-02,91.34051513671875,91.34051513671875,91.34051513671875,91.34051513671875
2020-03-03,88.75723266601562,88.75723266601562,88.75723266601562,88.75723266601562
2020-03-04,92.35261535644531,92.35261535644531,92.35261535644531,92.35261535644531
2020-03-05,89.26811981201172,89.26811981201172,89.26811981201172,89.26811981201172
2020-03-06,87.60051727294922,87.60051727294922,87.60051727294922,87.60051727294922
2020-03-09,81.14231872558594,81.14231872558594,81.14231872558594,81.14231872558594
2020-03-10,85.60523223876953,85.60523223876953,85.60523223876953,85.60523223876953
2020-03-11,81.54714965820312,81.54714965820312,81.54714965820312,81.54714965820312
2020-03-12,74.16357421875,74.16357421875,74.16357421875,74.16357421875
2020-03-13,80.8627700805664,80.8627700805664,80.8627700805664,80.8627700805664
2020-03-16,70.54888916015625,70.54888916015625,70.54888916015625,70.54888916015625
2020-03-17,74.4334716796875,74.4334716796875,74.4334716796875,74.4334716796875
2020-03-18,70.86695098876953,70.86695098876953,70.86695098876953,70.86695098876953
2020-03-19,72.12005615234375,72.12005615234375,72.12005615234375,72.12005615234375
2020-03-20,69.29579162597656,69.29579162597656,69.29579162597656,69.29579162597656
2020-03-23,68.30297088623047,68.30297088623047,68.30297088623047,68.30297088623047
2020-03-24,74.56840515136719,74.56840515136719,74.56840515136719,74.56840515136719
2020-03-25,74.97623443603516,74.97623443603516,74.97623443603516,74.97623443603516
2020-03-26,79.30587005615234,79.30587005615234,79.30587005615234,79.30587005615234
2020-03-27,76.46456146240234,76.46456146240234,76.46456146240234,76.46456146240234
2020-03-30,79.08358764648438,79.08358764648438,79.08358764648438,79.08358764648438
2020-03-31,78.03016662597656,78.03016662597656,78.03016662597656,78.03016662597656
2020-04-01,74.49301147460938,74.49301147460938,74.49301147460938,74.49301147460938
2020-04-02,75.855712890625,75.855712890625,75.855712890625,75.855712890625
2020-04-03,74.74427795410156,74.74427795410156,74.74427795410156,74.74427795410156
2020-04-06,80.59124755859375,80.59124755859375,80.59124755859375,80.59124755859375
2020-04-07,80.25298309326172,80.25298309326172,80.25298309326172,80.25298309326172
2020-04-08,82.659423828125,82.659423828125,82.659423828125,82.659423828125
2020-04-09,83.44223022460938,83.44223022460938,83.44223022460938,83.44223022460938
2020-04-13,83.31658935546875,83.31658935546875,83.31658935546875,83.31658935546875
2020-04-14,86.50584411621094,86.50584411621094,86.50584411621094,86.50584411621094
2020-04-15,85.16250610351562,85.16250610351562,85.16250610351562,85.16250610351562
2020-04-16,86.15792846679688,86.15792846679688,86.15792846679688,86.15792846679688
2020-04-17,87.8298568725586,87.8298568725586,87.8298568725586,87.8298568725586
2020-04-20,86.49617767333984,86.49617767333984,86.49617767333984,86.49617767333984
2020-04-21,83.54852294921875,83.54852294921875,83.54852294921875,83.54852294921875
2020-04-22,86.07093811035156,86.07093811035156,86.07093811035156,86.07093811035156
2020-04-23,85.91629791259766,85.91629791259766,85.91629791259766,85.91629791259766
