date,open,high,low,close
2019-12-05,98.42924499511719,98.42924499511719,98.42924499511719,98.42924499511719
2019-12-06,99.33464813232422,99.33464813232422,99.33464813232422,99.33464813232422
2019-12-09,99.035888671875,99.035888671875,99.035888671875,99.035888671875
2019-12-10,98.9272232055664,98.9272232055664,98.9272232055664,98.9272232055664
2019-12-11,99.21696472167969,99.21696472167969,99.21696472167969,99.21696472167969
2019-12-12,100.07713317871094,100.07713317871094,100.07713317871094,100.07713317871094
2019-12-13,100.10537719726562,100.10537719726562,100.10537719726562,100.10537719726562
2019-12-16,100.82557678222656,100.82557678222656,100.82557678222656,100.82557678222656
2019-12-17,100.86203002929688,100.86203002929688,100.86203002929688,100.86203002929688
2019-12-18,100.82557678222656,100.82557678222656,100.82557678222656,100.82557678222656
2019-12-19,101.28138732910156,101.28138732910156,101.28138732910156,101.28138732910156
2019-12-20,101.78279113769531,101.78279113769531,101.78279113769531,101.78279113769531
2019-12-23,101.87390899658203,101.87390899658203,101.87390899658203,101.87390899658203
2019-12-24,101.86483001708984,101.86483001708984,101.86483001708984,101.86483001708984
2019-12-26,102.39356994628906,102.39356994628906,102.39356994628906,102.39356994628906
2019-12-27,102.39356994628906,102.39356994628906,102.39356994628906,102.39356994628906
2019-12-30,101.81922912597656,101.81922912597656,101.81922912597656,101.81922912597656
2019-12-31,102.12005615234375,102.12005615234375,102.12005615234375,102.12005615234375
2020-01-02,102.9952392578125,102.9952392578125,102.9952392578125,102.9952392578125
2020-01-03,102.2750473022461,102.2750473022461,102.2750473022461,102.2750473022461
2020-01-06,102.63968658447266,102.63968658447266,102.63968658447266,102.63968658447266
2020-01-07,102.3662109375,102.3662109375,102.3662109375,102.3662109375
2020-01-08,102.86761474609375,102.86761474609375,102.86761474609375,102.86761474609375
2020-01-09,103.57868194580078,103.57868194580078,103.57868194580078,103.57868194580078
2020-01-10,103.28697204589844,103.28697204589844,103.28697204589844,103.28697204589844
2020-01-13,104.00711822509766,104.00711822509766,104.00711822509766,104.00711822509766
2020-01-14,103.86127471923828,103.86127471923828,103.86127471923828,103.86127471923828
2020-01-15,104.0527114868164,104.0527114868164,104.0527114868164,104.0527114868164
2020-01-16,104.92786407470703,104.92786407470703,104.92786407470703,104.92786407470703
2020-01-17,105.33811950683594,105.33811950683594,105.33811950683594,105.33811950683594
2020-01-21,105.05550384521484,105.05550384521484,105.05550384521484,105.05550384521484
2020-01-22,105.09197235107422,105.09197235107422,105.09197235107422,105.09197235107422
2020-01-23,105.2196044921875,105.2196044921875,105.2196044921875,105.2196044921875
2020-01-24,104.27152252197266,104.27152252197266,104.27152252197266,104.27152252197266
2020-01-27,102.63058471679688,102.63058471679688,102.63058471679688,102.63058471679688
2020-01-28,103.66069793701172,103.66069793701172,103.66069793701172,103.66069793701172
2020-01-29,103.57868194580078,103.57868194580078,103.57868194580078,103.57868194580078
2020-01-30,103.91596984863281,103.91596984863281,103.91596984863281,103.91596984863281
2020-01-31,102.08361053466797,102.08361053466797,102.08361053466797,102.08361053466797
2020-02-03,102.82202911376953,102.82202911376953,102.82202911376953,102.82202911376953
2020-02-04,104.3626480102539,104.3626480102539,104.3626480102539,104.3626480102539
2020-02-05,105.53866577148438,105.53866577148438,105.53866577148438,105.53866577148438
2020-02-06,105.91242218017578,105.91242218017578,105.91242218017578,105.91242218017578
2020-02-07,105.35633850097656,105.35633850097656,105.35633850097656,105.35633850097656
2020-02-10,106.14945220947266,106.14945220947266,106.14945220947266,106.14945220947266
2020-02-11,106.3317642211914,106.3317642211914,106.3317642211914,106.3317642211914
2020-02-12,107.02461242675781,107.02461242675781,107.02461242675781,107.02461242675781
2020-02-13,106.87875366210938,106.87875366210938,106.87875366210938,106.87875366210938
2020-02-14,107.09754180908203,107.09754180908203,107.09754180908203,107.09754180908203
2020-02-18,106.78758239746094,106.78758239746094,106.78758239746094,106.78758239746094
2020-02-19,107.3072280883789,107.3072280883789,107.3072280883789,107.3072280883789
2020-02-20,106.90611267089844,106.90611267089844,106.90611267089844,106.90611267089844
2020-02-21,105.78480529785156,105.78480529785156,105.78480529785156,105.78480529785156
2020-02-24,102.25680541992188,102.25680541992188,102.25680541992188,102.25680541992188
2020-02-25,99.15730285644531,99.15730285644531,99.15730285644531,99.15730285644531
2020-02-26,98.78350830078125,98.78350830078125,98.78350830078125,98.78350830078125
2020-02-27,94.43508911132812,94.43508911132812,94.43508911132812,94.43508911132812
2020-02-28,93.6784439086914,93.6784439086914,93.6784439086914,93.6784439086914
2020-03-02,97.99040222167969,97.99040222167969,97.99040222167969,97.99040222167969
2020-03-03,95.2373275756836,95.2373275756836,95.2373275756836,95.2373275756836
2020-03-04,99.2667007446289,99.2667007446289,99.2667007446289,99.2667007446289
2020-03-05,95.91193389892578,95.91193389892578,95.91193389892578,95.91193389892578
2020-03-06,94.28010559082031,94.28010559082031,94.28010559082031,94.28010559082031
2020-03-09,87.13297271728516,87.13297271728516,87.13297271728516,87.13297271728516
2020-03-10,91.43583679199219,91.43583679199219,91.43583679199219,91.43583679199219
2020-03-11,86.97799682617188,86.97799682617188,86.97799682617188,86.97799682617188
2020-03-12,78.71870422363281,78.71870422363281,78.71870422363281,78.71870422363281
2020-03-13,86.04815673828125,86.04815673828125,86.04815673828125,86.04815673828125
2020-03-16,75.77415466308594,75.77415466308594,75.77415466308594,75.77415466308594
2020-03-17,80.26846313476562,80.26846313476562,80.26846313476562,80.26846313476562
2020-03-18,76.13880920410156,76.13880920410156,76.13880920410156,76.13880920410156
2020-03-19,76.49433135986328,76.49433135986328,76.49433135986328,76.49433135986328
2020-03-20,73.18514251708984,73.18514251708984,73.18514251708984,73.18514251708984
2020-03-23,71.0428237915039,71.0428237915039,71.0428237915039,71.0428237915039
2020-03-24,77.72502899169922,77.72502899169922,77.72502899169922,77.72502899169922
2020-03-25,78.61842346191406,78.61842346191406,78.61842346191406,78.61842346191406
2020-03-26,83.53206634521484,83.53206634521484,83.53206634521484,83.53206634521484
2020-03-27,80.71514129638672,80.71514129638672,80.71514129638672,80.71514129638672
2020-03-30,83.4317855834961,83.4317855834961,83.4317855834961,83.4317855834961
2020-03-31,82.10993957519531,82.10993957519531,82.10993957519531,82.10993957519531
2020-04-01,78.4816665649414,78.4816665649414,78.4816665649414,78.4816665649414
2020-04-02,80.28669738769531,80.28669738769531,80.28669738769531,80.28669738769531
2020-04-03,79.08335876464844,79.08335876464844,79.08335876464844,79.08335876464844
2020-04-06,84.64424896240234,84.64424896240234,84.64424896240234,84.64424896240234
2020-04-07,84.50751495361328,84.50751495361328,84.50751495361328,84.50751495361328
2020-04-08,87.42533874511719,87.42533874511719,87.42533874511719,87.42533874511719
2020-04-09,88.70912170410156,88.70912170410156,88.70912170410156,88.70912170410156
2020-04-13,87.81049346923828,87.81049346923828,87.81049346923828,87.81049346923828
2020-04-14,90.50640869140625,90.50640869140625,90.50640869140625,90.50640869140625
2020-04-15,88.51656341552734,88.51656341552734,88.51656341552734,88.51656341552734
2020-04-16,89.0300521850586,89.0300521850586,89.0300521850586,89.0300521850586
2020-04-17,91.42338562011719,91.42338562011719,91.42338562011719,91.42338562011719
2020-04-20,89.79115295410156,89.79115295410156,89.79115295410156,89.79115295410156
2020-04-21,87.04020690917969,87.04020690917969,87.04020690917969,87.04020690917969
2020-04-22,89.0300521850586,89.0300521850586,89.0300521850586,89.0300521850586
2020-04-23,88.9933853149414,88.9933853149414,88.9933853149414,88.9933853149414
2020-04-24,90.23133087158203,90.23133087158203,90.23133087158203,90.23133087158203
2020-04-27,91.56096649169922,91.56096649169922,91.56096649169922,91.56096649169922
2020-04-28,91.08412170410156,91.08412170410156,91.08412170410156,91.08412170410156
2020-04-29,93.50495910644531,93.50495910644531,93.50495910644531,93.50495910644531
2020-04-30,92.65216827392578,92.65216827392578,92.65216827392578,92.65216827392578
2020-05-01,90.05709075927734,90.05709075927734,90.05709075927734,90.05709075927734
2020-05-04,90.44222259521484,90.44222259521484,90.44222259521484,90.44222259521484
2020-05-05,91.2583236694336,91.2583236694336,91.2583236694336,91.2583236694336
2020-05-06,90.6347885131836,90.6347885131836,90.6347885131836,90.6347885131836
2020-05-07,91.70769500732422,91.70769500732422,91.70769500732422,91.70769500732422
2020-05-08,93.27570343017578,93.27570343017578,93.27570343017578,93.27570343017578
2020-05-11,93.28488159179688,93.28488159179688,93.28488159179688,93.28488159179688
2020-05-12,91.38672637939453,91.38672637939453,91.38672637939453,91.38672637939453
2020-05-13,89.80033111572266,89.80033111572266,89.80033111572266,89.80033111572266
2020-05-14,90.8548812866211,90.8548812866211,90.8548812866211,90.8548812866211
2020-05-15,91.2216796875,91.2216796875,91.2216796875,91.2216796875
2020-05-18,94.10100555419922,94.10100555419922,94.10100555419922,94.10100555419922
2020-05-19,93.12899780273438,93.12899780273438,93.12899780273438,93.12899780273438
2020-05-20,94.69703674316406,94.69703674316406,94.69703674316406,94.69703674316406
2020-05-21,93.96343231201172,93.96343231201172,93.96343231201172,93.96343231201172
2020-05-22,94.20187377929688,94.20187377929688,94.20187377929688,94.20187377929688
2020-05-26,95.35726928710938,95.35726928710938,95.35726928710938,95.35726928710938
2020-05-27,96.77859497070312,96.77859497070312,96.77859497070312,96.77859497070312
2020-05-28,96.58602142333984,96.58602142333984,96.58602142333984,96.58602142333984
2020-05-29,97.0628662109375,97.0628662109375,97.0628662109375,97.0628662109375
2020-06-01,97.42965698242188,97.42965698242188,97.42965698242188,97.42965698242188
2020-06-02,98.23657989501953,98.23657989501953,98.23657989501953,98.23657989501953
2020-06-03,99.58456420898438,99.58456420898438,99.58456420898438,99.58456420898438
2020-06-04,99.27279663085938,99.27279663085938,99.27279663085938,99.27279663085938
2020-06-05,101.87702178955078,101.87702178955078,101.87702178955078,101.87702178955078
2020-06-08,103.10578155517578,103.10578155517578,103.10578155517578,103.10578155517578
2020-06-09,102.30802154541016,102.30802154541016,102.30802154541016,102.30802154541016
2020-06-10,101.76700592041016,101.76700592041016,101.76700592041016,101.76700592041016
2020-06-11,95.77906799316406,95.77906799316406,95.77906799316406,95.77906799316406
2020-06-12,97.0536880493164,97.0536880493164,97.0536880493164,97.0536880493164
2020-06-15,97.86980438232422,97.86980438232422,97.86980438232422,97.86980438232422
2020-06-16,99.72212219238281,99.72212219238281,99.72212219238281,99.72212219238281
2020-06-17,99.36449432373047,99.36449432373047,99.36449432373047,99.36449432373047
2020-06-18,99.4287109375,99.4287109375,99.4287109375,99.4287109375
2020-06-19,98.87847900390625,98.87847900390625,98.87847900390625,98.87847900390625
2020-06-22,99.52955627441406,99.52955627441406,99.52955627441406,99.52955627441406
2020-06-23,99.95137023925781,99.95137023925781,99.95137023925781,99.95137023925781
2020-06-24,97.37464904785156,97.37464904785156,97.37464904785156,97.37464904785156
2020-06-25,98.44751739501953,98.44751739501953,98.44751739501953,98.44751739501953
2020-06-26,96.0633544921875,96.0633544921875,96.0633544921875,96.0633544921875
2020-06-29,97.48467254638672,97.48467254638672,97.48467254638672,97.48467254638672
2020-06-30,98.988525390625,98.988525390625,98.988525390625,98.988525390625
2020-07-01,99.49286651611328,99.49286651611328,99.49286651611328,99.49286651611328
2020-07-02,99.9697036743164,99.9697036743164,99.9697036743164,99.9697036743164
2020-07-06,101.55609893798828,101.55609893798828,101.55609893798828,101.55609893798828
2020-07-07,100.45570373535156,100.45570373535156,100.45570373535156,100.45570373535156
2020-07-08,101.24430847167969,101.24430847167969,101.24430847167969,101.24430847167969
2020-07-09,100.70330047607422,100.70330047607422,100.70330047607422,100.70330047607422
2020-07-10,101.76079559326172,101.76079559326172,101.76079559326172,101.76079559326172
2020-07-13,100.80278778076172,100.80278778076172,100.80278778076172,100.80278778076172
2020-07-14,102.17533111572266,102.17533111572266,102.17533111572266,102.17533111572266
2020-07-15,103.10567474365234,103.10567474365234,103.10567474365234,103.10567474365234
2020-07-16,102.75566101074219,102.75566101074219,102.75566101074219,102.75566101074219
2020-07-17,103.05042266845703,103.05042266845703,103.05042266845703,103.05042266845703
2020-07-20,103.91632080078125,103.91632080078125,103.91632080078125,103.91632080078125
2020-07-21,104.0913314819336,104.0913314819336,104.0913314819336,104.0913314819336
2020-07-22,104.69930267333984,104.69930267333984,104.69930267333984,104.69930267333984
2020-07-23,103.40966033935547,103.40966033935547,103.40966033935547,103.40966033935547
2020-07-24,102.7740707397461,102.7740707397461,102.7740707397461,102.7740707397461
2020-07-27,103.53861999511719,103.53861999511719,103.53861999511719,103.53861999511719
2020-07-28,102.8661880493164,102.8661880493164,102.8661880493164,102.8661880493164
2020-07-29,104.14659881591797,104.14659881591797,104.14659881591797,104.14659881591797
2020-07-30,103.76892852783203,103.76892852783203,103.76892852783203,103.76892852783203
2020-07-31,104.57953643798828,104.57953643798828,104.57953643798828,104.57953643798828
2020-08-03,105.33489990234375,105.33489990234375,105.33489990234375,105.33489990234375
2020-08-04,105.71257781982422,105.71257781982422,105.71257781982422,105.71257781982422
2020-08-05,106.39422607421875,106.39422607421875,106.39422607421875,106.39422607421875
2020-08-06,107.09432220458984,107.09432220458984,107.09432220458984,107.09432220458984
2020-08-07,107.17720794677734,107.17720794677734,107.17720794677734,107.17720794677734
2020-08-10,107.47200012207031,107.47200012207031,107.47200012207031,107.47200012207031
2020-08-11,106.61531829833984,106.61531829833984,106.61531829833984,106.61531829833984
2020-08-12,108.12601470947266,108.12601470947266,108.12601470947266,108.12601470947266
2020-08-13,107.9325942993164,107.9325942993164,107.9325942993164,107.9325942993164
2020-08-14,107.92337036132812,107.92337036132812,107.92337036132812,107.92337036132812
2020-08-17,108.21815490722656,108.21815490722656,108.21815490722656,108.21815490722656
2020-08-18,108.48527526855469,108.48527526855469,108.48527526855469,108.48527526855469
2020-08-19,108.02470397949219,108.02470397949219,108.02470397949219,108.02470397949219
2020-08-20,108.36550903320312,108.36550903320312,108.36550903320312,108.36550903320312
2020-08-21,108.75240325927734,108.75240325927734,108.75240325927734,108.75240325927734
2020-08-24,109.85780334472656,109.85780334472656,109.85780334472656,109.85780334472656
2020-08-25,110.25389862060547,110.25389862060547,110.25389862060547,110.25389862060547
2020-08-26,111.37773895263672,111.37773895263672,111.37773895263672,111.37773895263672
2020-08-27,111.57115173339844,111.57115173339844,111.57115173339844,111.57115173339844
2020-08-28,112.32653045654297,112.32653045654297,112.32653045654297,112.32653045654297
2020-08-31,112.09623718261719,112.09623718261719,112.09623718261719,112.09623718261719
2020-09-01,112.94369506835938,112.94369506835938,112.94369506835938,112.94369506835938
2020-09-02,114.69391632080078,114.69391632080078,114.69391632080078,114.69391632080078
2020-09-03,110.6776351928711,110.6776351928711,110.6776351928711,110.6776351928711
2020-09-04,109.78409576416016,109.78409576416016,109.78409576416016,109.78409576416016
2020-09-08,106.74427032470703,106.74427032470703,106.74427032470703,106.74427032470703
2020-09-09,108.89979553222656,108.89979553222656,108.89979553222656,108.89979553222656
2020-09-10,106.98380279541016,106.98380279541016,106.98380279541016,106.98380279541016
2020-09-11,107.04827880859375,107.04827880859375,107.04827880859375,107.04827880859375
2020-09-14,108.44843292236328,108.44843292236328,108.44843292236328,108.44843292236328
2020-09-15,109.01033782958984,109.01033782958984,109.01033782958984,109.01033782958984
2020-09-16,108.51290893554688,108.51290893554688,108.51290893554688,108.51290893554688
2020-09-17,107.6009521484375,107.6009521484375,107.6009521484375,107.6009521484375
2020-09-18,106.40345764160156,106.40345764160156,106.40345764160156,106.40345764160156
2020-09-21,105.17830657958984,105.17830657958984,105.17830657958984,105.17830657958984
2020-09-22,106.28369903564453,106.28369903564453,106.28369903564453,106.28369903564453
2020-09-23,103.76892852783203,103.76892852783203,103.76892852783203,103.76892852783203
2020-09-24,104.08210754394531,104.08210754394531,104.08210754394531,104.08210754394531
2020-09-25,105.74944305419922,105.74944305419922,105.74944305419922,105.74944305419922
2020-09-28,107.45357513427734,107.45357513427734,107.45357513427734,107.45357513427734
2020-09-29,106.94693756103516,106.94693756103516,106.94693756103516,106.94693756103516
2020-09-30,107.8404769897461,107.8404769897461,107.8404769897461,107.8404769897461
2020-10-01,108.42080688476562,108.42080688476562,108.42080688476562,108.42080688476562
2020-10-02,107.38138580322266,107.38138580322266,107.38138580322266,107.38138580322266
2020-10-05,109.3233413696289,109.3233413696289,109.3233413696289,109.3233413696289
2020-10-06,107.79751586914062,107.79751586914062,107.79751586914062,107.79751586914062
2020-10-07,109.67473602294922,109.67473602294922,109.67473602294922,109.67473602294922
2020-10-08,110.58100128173828,110.58100128173828,110.58100128173828,110.58100128173828
2020-10-09,111.56122589111328,111.56122589111328,111.56122589111328,111.56122589111328
2020-10-12,113.39221954345703,113.39221954345703,113.39221954345703,113.39221954345703
2020-10-13,112.68016052246094,112.68016052246094,112.68016052246094,112.68016052246094
2020-10-14,111.94037628173828,111.94037628173828,111.94037628173828,111.94037628173828
2020-10-15,111.77391815185547,111.77391815185547,111.77391815185547,111.77391815185547
2020-10-16,111.79241943359375,111.79241943359375,111.79241943359375,111.79241943359375
2020-10-19,109.96143341064453,109.96143341064453,109.96143341064453,109.96143341064453
2020-10-20,110.48851776123047,110.48851776123047,110.48851776123047,110.48851776123047
2020-10-21,110.24808502197266,110.24808502197266,110.24808502197266,110.24808502197266
2020-10-22,110.83068084716797,110.83068084716797,110.83068084716797,110.83068084716797
2020-10-23,111.21906280517578,111.21906280517578,111.21906280517578,111.21906280517578
2020-10-26,109.14764404296875,109.14764404296875,109.14764404296875,109.14764404296875
2020-10-27,108.82398986816406,108.82398986816406,108.82398986816406,108.82398986816406
2020-10-28,104.97705078125,104.97705078125,104.97705078125,104.97705078125
2020-10-29,106.24394226074219,106.24394226074219,106.24394226074219,106.24394226074219
2020-10-30,104.96780395507812,104.96780395507812,104.96780395507812,104.96780395507812
2020-11-02,106.26243591308594,106.26243591308594,106.26243591308594,106.26243591308594
2020-11-03,108.1489028930664,108.1489028930664,108.1489028930664,108.1489028930664
2020-11-04,110.53474426269531,110.53474426269531,110.53474426269531,110.53474426269531
2020-11-05,112.7079086303711,112.7079086303711,112.7079086303711,112.7079086303711
2020-11-06,112.66165924072266,112.66165924072266,112.66165924072266,112.66165924072266
2020-11-09,114.02105712890625,114.02105712890625,114.02105712890625,114.02105712890625
2020-11-10,113.8823471069336,113.8823471069336,113.8823471069336,113.8823471069336
2020-11-11,114.75159454345703,114.75159454345703,114.75159454345703,114.75159454345703
2020-11-12,113.6326675415039,113.6326675415039,113.6326675415039,113.6326675415039
2020-11-13,115.18621826171875,115.18621826171875,115.18621826171875,115.18621826171875
2020-11-16,116.52709197998047,116.52709197998047,116.52709197998047,116.52709197998047
2020-11-17,115.9907455444336,115.9907455444336,115.9907455444336,115.9907455444336
2020-11-18,114.66836547851562,114.66836547851562,114.66836547851562,114.66836547851562
2020-11-19,115.13072204589844,115.13072204589844,115.13072204589844,115.13072204589844
2020-11-20,114.34468078613281,114.34468078613281,114.34468078613281,114.34468078613281
2020-11-23,115.00127410888672,115.00127410888672,115.00127410888672,115.00127410888672
2020-11-24,116.86001586914062,116.86001586914062,116.86001586914062,116.86001586914062
2020-11-25,116.68431854248047,116.68431854248047,116.68431854248047,116.68431854248047
2020-11-27,116.97095489501953,116.97095489501953,116.97095489501953,116.97095489501953
2020-11-30,116.45313262939453,116.45313262939453,116.45313262939453,116.45313262939453
2020-12-01,117.76627349853516,117.76627349853516,117.76627349853516,117.76627349853516
2020-12-02,117.98820495605469,117.98820495605469,117.98820495605469,117.98820495605469
2020-12-03,117.94194793701172,117.94194793701172,117.94194793701172,117.94194793701172
2020-12-04,118.9869384765625,118.9869384765625,118.9869384765625,118.9869384765625
2020-12-07,118.75572967529297,118.75572967529297,118.75572967529297,118.75572967529297
2020-12-08,119.09788513183594,119.09788513183594,119.09788513183594,119.09788513183594
2020-12-09,118.15464782714844,118.15464782714844,118.15464782714844,118.15464782714844
2020-12-10,118.00669860839844,118.00669860839844,118.00669860839844,118.00669860839844
2020-12-11,117.86363983154297,117.86363983154297,117.86363983154297,117.86363983154297
2020-12-14,117.37124633789062,117.37124633789062,117.37124633789062,117.37124633789062
2020-12-15,118.88554382324219,118.88554382324219,118.88554382324219,118.88554382324219
2020-12-16,119.0992202758789,119.0992202758789,119.0992202758789,119.0992202758789
2020-12-17,119.78669738769531,119.78669738769531,119.78669738769531,119.78669738769531
2020-12-18,119.37789916992188,119.37789916992188,119.37789916992188,119.37789916992188
2020-12-21,118.91341400146484,118.91341400146484,118.91341400146484,118.91341400146484
2020-12-22,118.68115234375,118.68115234375,118.68115234375,118.68115234375
2020-12-23,118.76475524902344,118.76475524902344,118.76475524902344,118.76475524902344
2020-12-24,119.20140838623047,119.20140838623047,119.20140838623047,119.20140838623047
2020-12-28,120.24186706542969,120.24186706542969,120.24186706542969,120.24186706542969
2020-12-29,119.97248840332031,119.97248840332031,119.97248840332031,119.97248840332031
2020-12-30,120.14898681640625,120.14898681640625,120.14898681640625,120.14898681640625
2020-12-31,120.92936706542969,120.92936706542969,120.92936706542969,120.92936706542969
2021-01-04,119.15494537353516,119.15494537353516,119.15494537353516,119.15494537353516
2021-01-05,120.0096435546875,120.0096435546875,120.0096435546875,120.0096435546875
2021-01-06,120.69711303710938,120.69711303710938,120.69711303710938,120.69711303710938
2021-01-07,122.51795959472656,122.51795959472656,122.51795959472656,122.51795959472656
2021-01-08,123.20542907714844,123.20542907714844,123.20542907714844,123.20542907714844
2021-01-11,122.39720916748047,122.39720916748047,122.39720916748047,122.39720916748047
2021-01-12,122.44364166259766,122.44364166259766,122.44364166259766,122.44364166259766
2021-01-13,122.7223892211914,122.7223892211914,122.7223892211914,122.7223892211914
2021-01-14,122.27645874023438,122.27645874023438,122.27645874023438,122.27645874023438
2021-01-15,121.40314483642578,121.40314483642578,121.40314483642578,121.40314483642578
2021-01-19,122.39720916748047,122.39720916748047,122.39720916748047,122.39720916748047
2021-01-20,124.09730529785156,124.09730529785156,124.09730529785156,124.09730529785156
2021-01-21,124.15300750732422,124.15300750732422,124.15300750732422,124.15300750732422
2021-01-22,123.78141021728516,123.78141021728516,123.78141021728516,123.78141021728516
2021-01-25,124.22734832763672,124.22734832763672,124.22734832763672,124.22734832763672
2021-01-26,124.04156494140625,124.04156494140625,124.04156494140625,124.04156494140625
2021-01-27,120.85504150390625,120.85504150390625,120.85504150390625,120.85504150390625
2021-01-28,122.04419708251953,122.04419708251953,122.04419708251953,122.04419708251953
2021-01-29,119.70305633544922,119.70305633544922,119.70305633544922,119.70305633544922
2021-02-01,121.62614440917969,121.62614440917969,121.62614440917969,121.62614440917969
2021-02-02,123.3169403076172,123.3169403076172,123.3169403076172,123.31694030761719
2021-02-03,123.447021484375,123.447021484375,123.447021484375,123.447021484375
2021-02-04,124.80329132080078,124.80329132080078,124.80329132080078,124.80329132080078
2021-02-05,125.30502319335938,125.30502319335938,125.30502319335938,125.30502319335938
2021-02-08,126.2340316772461,126.2340316772461,126.2340316772461,126.2340316772461
2021-02-09,126.11325073242188,126.11325073242188,126.11325073242188,126.11325073242188
2021-02-10,126.06681060791016,126.06681060791016,126.06681060791016,126.06681060791016
2021-02-11,126.30833435058594,126.30833435058594,126.30833435058594,126.30833435058594
2021-02-12,126.90290832519531,126.90290832519531,126.90290832519531,126.90290832519531
2021-02-16,126.84718322753906,126.84718322753906,126.84718322753906,126.84718322753906
2021-02-17,126.82856750488281,126.82856750488281,126.82856750488281,126.82856750488281
2021-02-18,126.27120208740233,126.27120208740233,126.27120208740233,126.27120208740234
2021-02-19,126.04822540283203,126.04822540283203,126.04822540283203,126.04822540283203
2021-02-22,125.0820541381836,125.0820541381836,125.0820541381836,125.0820541381836
2021-02-23,125.23998260498047,125.23998260498047,125.23998260498047,125.23998260498047
2021-02-24,126.67066192626953,126.67066192626953,126.67066192626953,126.67066192626953
2021-02-25,123.58631896972656,123.58631896972656,123.58631896972656,123.58631896972656
2021-02-26,123.01036834716797,123.01036834716797,123.01036834716797,123.01036834716797
2021-03-01,125.93672180175781,125.93672180175781,125.93672180175781,125.93672180175781
2021-03-02,124.9240951538086,124.9240951538086,124.9240951538086,124.9240951538086
2021-03-03,123.29834747314453,123.29834747314453,123.29834747314453,123.29834747314453
2021-03-04,121.66325378417969,121.66325378417969,121.66325378417969,121.66325378417969
2021-03-05,124.04156494140625,124.04156494140625,124.04156494140625,124.04156494140625
2021-03-08,123.3819580078125,123.3819580078125,123.3819580078125,123.3819580078125
2021-03-09,125.13780975341797,125.13780975341797,125.13780975341797,125.13780975341797
2021-03-10,125.89958953857422,125.89958953857422,125.89958953857422,125.89958953857422
2021-03-11,127.21878814697266,127.21878814697266,127.21878814697266,127.21878814697266
2021-03-12,127.3767318725586,127.3767318725586,127.3767318725586,127.3767318725586
2021-03-15,128.2035369873047,128.2035369873047,128.2035369873047,128.2035369873047
2021-03-16,128.00840759277344,128.00840759277344,128.00840759277344,128.00840759277344
2021-03-17,128.3800506591797,128.3800506591797,128.3800506591797,128.3800506591797
2021-03-18,126.4941635131836,126.4941635131836,126.4941635131836,126.4941635131836
2021-03-19,126.42911529541016,126.42911529541016,126.42911529541016,126.42911529541016
2021-03-22,127.3116455078125,127.3116455078125,127.3116455078125,127.3116455078125
2021-03-23,126.34549713134766,126.34549713134766,126.34549713134766,126.34549713134766
2021-03-24,125.65802764892578,125.65802764892578,125.65802764892578,125.65802764892578
2021-03-25,126.326904296875,126.326904296875,126.326904296875,126.326904296875
2021-03-26,128.426513671875,128.426513671875,128.426513671875,128.426513671875
2021-03-29,128.3149871826172,128.3149871826172,128.3149871826172,128.3149871826172
2021-03-30,127.92481231689453,127.92481231689453,127.92481231689453,127.92481231689453
2021-03-31,128.39862060546875,128.39862060546875,128.39862060546875,128.39862060546875
2021-04-01,129.9129180908203,129.9129180908203,129.9129180908203,129.9129180908203
2021-04-05,131.80810546875,131.80810546875,131.80810546875,131.80810546875
2021-04-06,131.6873321533203,131.6873321533203,131.6873321533203,131.6873321533203
2021-04-07,131.88241577148438,131.88241577148438,131.88241577148438,131.88241577148438
2021-04-08,132.46766662597656,132.46766662597656,132.46766662597656,132.46766662597656
2021-04-09,133.49534606933594,133.49534606933594,133.49534606933594,133.49534606933594
2021-04-12,133.47674560546875,133.47674560546875,133.47674560546875,133.47674560546875
2021-04-13,133.9146270751953,133.9146270751953,133.9146270751953,133.9146270751953
2021-04-14,133.38357543945312,133.38357543945312,133.38357543945312,133.38357543945312
2021-04-15,134.8649444580078,134.8649444580078,134.8649444580078,134.8649444580078
2021-04-16,135.3494415283203,135.3494415283203,135.3494415283203,135.3494415283203
2021-04-19,134.6320037841797,134.6320037841797,134.6320037841797,134.6320037841797
2021-04-20,133.71896362304688,133.71896362304688,133.71896362304688,133.71896362304688
2021-04-21,134.96749877929688,134.96749877929688,134.96749877929688,134.96749877929688
2021-04-22,133.72830200195312,133.72830200195312,133.72830200195312,133.72830200195312
2021-04-23,135.2003631591797,135.2003631591797,135.2003631591797,135.2003631591797
2021-04-26,135.44265747070312,135.44265747070312,135.44265747070312,135.44265747070312
2021-04-27,135.41468811035156,135.41468811035156,135.41468811035156,135.41468811035156
2021-04-28,135.2935791015625,135.2935791015625,135.2935791015625,135.2935791015625
2021-04-29,136.21595764160156,136.21595764160156,136.21595764160156,136.21595764160156
2021-04-30,135.24697875976562,135.24697875976562,135.24697875976562,135.24697875976562
2021-05-03,135.6196746826172,135.6196746826172,135.6196746826172,135.6196746826172
2021-05-04,134.71588134765625,134.71588134765625,134.71588134765625,134.71588134765625
2021-05-05,134.80908203125,134.80908203125,134.80908203125,134.80908203125
2021-05-06,135.93641662597656,135.93641662597656,135.93641662597656,135.93641662597656
2021-05-07,136.9613037109375,136.9613037109375,136.9613037109375,136.9613037109375
2021-05-10,135.53579711914062,135.53579711914062,135.53579711914062,135.53579711914062
