date,open,high,low,close
2019-08-05,238.76099376294422,238.86024995643348,233.4636213142002,235.4309539794922
2019-08-06,236.9199848788159,238.67073851161973,235.59338346716692,238.46316528320312
2019-08-07,235.68364752500017,239.35662255247186,233.7253205505207,238.62564086914062
2019-08-08,240.051470765533,243.29125986686202,239.50999577449082,243.2822265625
2019-08-09,242.5061817488051,243.02058446961934,240.05151850309062,241.585693359375
2019-08-12,240.26809185073208,240.76445548807195,237.85856765216005,238.75198364257812
2019-08-13,238.44519438889168,243.75160155266548,238.165437263097,242.4520721435547
2019-08-14,238.75197840005103,239.28442016834583,235.15121459960938,235.15121459960938
2019-08-15,236.09876579203782,236.68535228999866,234.04118262620136,235.89122009277344
2019-08-16,237.40733480280227,239.76271416547186,237.36219581520328,239.34759521484375
2019-08-19,242.1813100121112,242.88524698959142,241.5315728770285,242.2896270751953
2019-08-20,241.8383147810902,242.29854508508578,240.31317363007176,240.4124298095703
2019-08-21,242.3798097004469,242.69567244899645,241.7842174256076,242.3617706298828
2019-08-22,243.01149926720078,243.5800466224145,240.683192642655,242.271484375
2019-08-23,241.1253477832769,242.6143831083068,234.93453339227784,236.0535888671875
2019-08-26,238.07509561928376,238.67071533203125,236.6853162895396,238.67071533203125
2019-08-27,239.97934109950614,240.286170570863,237.08245888299587,237.7322235107422
2019-08-28,237.10041132324497,239.55507345265812,236.4416137063336,239.38360595703125
2019-08-29,241.77516774727138,242.96640729741196,240.86368524504147,242.4971160888672
2019-08-30,243.79658150533012,243.85072623978985,241.54949240358138,242.39779663085938
2019-09-03,240.8004922219762,241.67586899053882,239.76268121773697,241.0531768798828
2019-09-04,242.9844213342931,243.7154029055358,242.28954543857975,243.63418579101562
2019-09-05,245.98061063217895,247.66818640517232,245.8813268887616,246.85598754882812
2019-09-06,247.20787500270484,247.62302141732,246.54007148263133,247.03640747070312
2019-09-09,247.99302525601354,248.02009762996659,246.33252205891276,247.099609375
2019-09-10,246.46790781547162,247.16281138188623,245.34887952954273,247.15377807617188
2019-09-11,247.40643826576027,248.93157958984375,246.81985180431974,248.93157958984375
2019-09-12,249.71681872243272,250.70048547217976,249.021942451669,249.6626739501953
2019-09-13,250.16794317297087,250.465766841392,249.21134919304305,249.59939575195312
2019-09-16,248.51649548961734,249.16626009468928,248.20966602896772,248.77821350097656
2019-09-17,248.58867645027067,249.50919236217294,248.48038694076854,249.45504760742188
2019-09-18,249.07592630985113,249.68958502580813,247.22591685891788,249.60836791992188
2019-09-19,249.97838188302276,250.86279184905123,249.28350604293107,249.55422973632812
2019-09-20,250.14087978143198,250.34845302625422,247.72232236949117,248.21865844726562
2019-09-23,247.80350451312788,248.9857106759617,247.5688589252011,248.3900909423828
2019-09-24,249.35566799671295,249.68956970282926,245.52025994651635,246.33245849609375
2019-09-25,246.4408476770892,248.2457463133492,245.10524031222005,247.83966064453125
2019-09-26,247.8496049124239,248.04001356053027,246.04519172746237,247.3509063720703
2019-09-27,248.04904824478552,248.0762494756654,244.5671523339142,245.9635467529297
2019-09-30,246.47134438580858,247.7861075625605,246.44414315240408,247.17860412597656
2019-10-01,247.94023568928867,248.52053782074682,243.99589130322312,244.20445251464844
2019-10-02,242.76283938195567,242.76283938195567,238.7006119779501,239.89752197265625
2019-10-03,239.69796614551967,241.85602295147703,237.19534192729657,241.80162048339844
2019-10-04,242.50892148319704,245.32888468758134,242.42729009554412,245.15660095214844
2019-10-07,244.42207195460708,245.87286884770432,243.8236171985176,244.10470581054688
2019-10-08,242.3547356236065,243.02571788354018,240.2510811628395,240.31455993652344
2019-10-09,242.1371044186231,243.40654142226015,241.54772591746857,242.55419921875
2019-10-10,242.48164337810488,245.0023921580955,242.32748462676477,244.20445251464844
2019-10-11,246.72528594324214,248.7654619113423,246.58020344268945,246.7524871826172
2019-10-14,246.4441683861576,247.0426232539843,246.16307972164643,246.52577209472656
2019-10-15,247.42340221227406,249.5814588543552,247.332722215145,248.9104766845703
2019-10-16,248.51158125054502,249.11003620482217,248.10353497710116,248.5206298828125
2019-10-17,249.57234551142326,250.00759283005291,248.62027486200046,249.1915283203125
2019-10-18,248.77449572123282,249.32762445111285,247.36905231783066,248.1669921875
2019-10-21,249.40012329006728,250.0076544258575,248.964903535856,249.8988494873047
2019-10-22,250.3431265474017,250.56073640799497,248.91953080883602,249.019287109375
2019-10-23,248.81979255885287,249.7900159359,248.61123133608166,249.7537384033203
2019-10-24,250.60614609720315,250.72402735518082,249.4001599504467,250.16184997558594
2019-10-25,249.6540817892836,251.65800810761368,249.60875560919817,251.2046356201172
2019-10-28,252.27453509473122,253.04527369602246,252.27453509473122,252.6644287109375
2019-10-29,252.36516876836328,253.3716420121325,252.23821123942858,252.5011749267578
2019-10-30,252.70065102593256,253.6073956124344,251.51281783134704,253.38978576660156
2019-10-31,253.29909693927323,253.29909693927323,251.3042478498843,252.5736846923828
2019-11-01,253.93381458850465,254.98564164687193,253.8068847335487,254.97659301757812
2019-11-04,256.4183586444251,256.5180872857151,255.66574499686496,255.9921875
2019-11-05,256.2278876974616,256.44552522736063,255.4390242896595,255.66571044921875
2019-11-06,255.73829145305348,256.01030380345156,254.90407412574413,255.80174255371094
2019-11-07,257.0258928498481,257.7241041089235,256.22795293756616,256.7085266113281
2019-11-08,256.37295938291754,257.3341064453125,255.7019772337567,257.3341064453125
2019-11-11,256.09194231531126,256.9442846912756,255.9196585794255,256.8354797363281
2019-11-12,257.13463944923535,258.1683416478146,256.6359409530689,257.34320068359375
2019-11-13,256.45454082411493,257.80560897778435,256.23693099389567,257.45196533203125
2019-11-14,257.1890359577748,257.87814299507124,256.5996298663636,257.7965393066406
2019-11-15,259.00256369664896,259.7188720703125,258.42223381901346,259.7188720703125
2019-11-18,259.49221697777614,260.0997481617071,259.0660458202393,259.8821105957031
2019-11-19,260.4532797344905,260.4532797344905,259.2201205044115,259.7550964355469
2019-11-20,259.2474322514477,259.7098809956956,257.4158175535953,258.8393859863281
2019-11-21,258.893710438633,259.00254303574667,257.6696273555106,258.4403381347656
2019-11-22,259.10227667654647,259.20200530293636,258.0595258917932,259.0115966796875
2019-11-25,259.8730488711567,260.9974034975174,259.84584763573355,260.9792785644531
2019-11-26,261.06092236848855,261.7591059660224,260.7526324291233,261.5052185058594
2019-11-27,262.1036099526873,262.75646721661354,261.83159762257264,262.73834228515625
2019-11-29,262.27586379338,262.48442500382487,261.57768044447005,261.7318115234375
2019-12-02,262.0763747179242,262.0763747179242,259.18385740582517,259.6009521484375
2019-12-03,257.08023129763956,257.9053722436118,255.79266940032284,257.7784423828125
2019-12-04,258.7940366980481,259.9637452381543,258.4857467866355,259.4287414550781
2019-12-05,260.081557784719,260.081557784719,258.68519093656556,259.9093017578125
2019-12-06,261.66839839041944,262.63862195346,261.6411971536826,262.2215270996094
2019-12-09,261.9313894217254,262.52076806021194,261.3873369586386,261.4236145019531
2019-12-10,261.42358309939226,261.99483673343065,260.5531158660098,261.17877197265625
2019-12-11,261.5505053056791,262.12173119087134,261.2149865410637,261.8587951660156
2019-12-12,261.91324733866986,264.8601680098282,261.69560976468904,264.1619567871094
2019-12-13,263.9442610784446,265.4585366142578,263.2279251539595,264.2616271972656
2019-12-16,265.9119372643289,266.682648057337,265.87565973131035,266.1295471191406
2019-12-17,266.57385352322643,266.7552135237404,266.1295574951135,266.1839599609375
2019-12-18,266.60102670659927,266.78238668803203,266.19300825584764,266.2020568847656
2019-12-19,266.3834190732043,267.3808436360522,266.35621784292886,267.30828857421875
2019-12-20,268.29668556128604,269.0855489728251,268.1969292613492,268.6684265136719
2019-12-23,269.23239574791234,269.268849085608,268.77682634684,268.9317321777344
2019-12-24,269.1139432547136,269.15039659240927,268.64928137352945,268.9317321777344
2019-12-26,269.2961776398646,270.3257689180126,269.2597243027777,270.30755615234375
2019-12-27,271.0729093966731,271.0729093966731,269.83374618746194,270.30755615234375
2019-12-30,270.3805499680333,270.4625491570273,268.3396071154862,268.822509765625
2019-12-31,268.3577257253089,269.68798066737594,268.029729084423,269.5148620605469
2020-01-02,270.87250813969973,271.9294326658374,270.00691500879907,271.902099609375
2020-01-03,268.9864806667709,270.9363038415641,268.82248230553523,269.91583251953125
2020-01-06,268.2575242663181,270.9909409367052,268.1937378706285,270.9271545410156
2020-01-07,270.44432236096947,270.85431828468114,269.7518477265771,270.1800842285156
2020-01-08,270.3440838091013,272.71305111116607,270.1254193154755,271.5741271972656
2020-01-09,273.095689552922,273.5148056874713,272.5125472737627,273.4510192871094
2020-01-10,274.0158871274304,274.1252193398225,272.23918306455755,272.66741943359375
2020-01-13,273.25966359409796,274.54437274574246,272.8678805508611,274.4714660644531
2020-01-14,274.15259877523636,275.0819504492926,273.63324292543166,274.1070251464844
2020-01-15,274.0796599799393,275.4372478929919,273.9703277729484,274.71746826171875
2020-01-16,276.0204117721068,277.02267009123693,275.8108398217313,277.0135498046875
2020-01-17,277.6877273274773,278.0795380948318,277.1683994088143,277.95196533203125
2020-01-21,277.05908656712114,278.09779819273535,276.9862076943635,277.37799072265625
2020-01-22,278.1797665691403,278.73557565969736,277.27774811410654,277.45086669921875
2020-01-23,276.8404677479514,277.87005925692245,275.76533041172274,277.7242736816406
2020-01-24,278.2800584347679,278.3711500812665,274.0796935960269,275.1912841796875
2020-01-27,270.46239160570735,272.1844569887171,270.1070619937219,270.8177490234375
2020-01-28,272.15721581992625,274.45327596666095,271.71985911332024,273.751708984375
2020-01-29,274.9635240438019,275.1093096192922,273.26881886451827,273.4783630371094
2020-01-30,271.5558156155799,274.51701671424917,270.8815539959732,274.33477783203125
2020-01-31,273.74258277573557,273.88836834145076,268.5308669758696,269.4146728515625
2020-02-03,270.7176359840423,273.041057295607,270.63563680444696,271.3736572265625
2020-02-04,274.7083726117369,276.28465288588154,274.3985887288981,275.55572509765625
2020-02-05,278.26185131844466,278.8814191790452,276.86780972921525,278.671875
2020-02-06,279.53738831756596,279.7925060835731,278.6353697530677,279.6194152832031
2020-02-07,278.65356744765677,279.34604183468497,277.66042949064246,278.197998046875
2020-02-10,277.3416394657311,280.2299347943295,277.3051861167141,280.1934814453125
2020-02-11,281.4781479818426,282.1706224788098,280.2754378994535,280.70367431640625
2020-02-12,282.0521819723434,282.69908286608245,281.69685222718584,282.50775146484375
2020-02-13,281.1774810158603,283.1090911099208,280.9587887634594,282.2344055175781
2020-02-14,282.5532545618343,282.7537062204508,281.5419037881906,282.7081604003906
2020-02-18,281.76065819475264,282.289134466126,280.65818762316053,281.93377685546875
2020-02-19,282.8357513479216,283.90176829639165,282.56239299275416,283.29132080078125
2020-02-20,282.77198330115533,283.53733669493556,279.4189985839026,282.17974853515625
2020-02-21,280.9040722829243,281.1591900268522,278.46222704736465,279.2549133300781
2020-02-24,270.5718537702321,272.7768225812916,268.9409348350137,269.91583251953125
2020-02-25,271.2734501113861,271.7290196544307,260.9137753457159,261.80670166015625
2020-02-26,262.96390150036973,266.3077949846516,260.1120588322251,260.6496276855469
2020-02-27,255.63826939791235,259.2008261339433,249.06893735494432,249.09629821777344
2020-02-28,241.74336907856178,248.66802997771666,238.9461661041717,247.59286499023438
2020-03-02,249.65199381800528,258.79983378585035,246.4538882110383,258.6449279785156
2020-03-03,259.07322965811284,262.69957246455186,249.06891459675504,251.5107879638672
2020-03-04,256.2395266353428,262.08902106211434,253.9343470162781,261.93414306640625
2020-03-05,255.3922623729643,258.2259192528294,251.11901804114447,253.1599884033203
2020-03-06,245.38798914859123,250.07122966480307,242.9096896837225,248.91409301757812
2020-03-09,231.32907111746314,237.79814942303446,228.83254534994907,229.70724487304688
2020-03-10,238.44761756266783,241.49594116210938,228.85404590141783,241.49594116210938
2020-03-11,234.9507338785322,235.92107285128824,226.67536330426162,229.52230834960938
2020-03-12,215.0678987904442,223.06862797927113,206.71014385008365,207.32347106933594
2020-03-13,220.3040931182015,226.82185279338336,208.80646646812565,226.69369506835938
2020-03-16,204.00054630491343,214.9123079015852,199.68892899994287,200.0825653076172
2020-03-17,204.82438919962385,214.16163230470423,198.27916849513915,213.18214416503906
2020-03-18,197.80313298078107,205.73064057738685,190.69034523854245,201.52886962890625
2020-03-19,199.9543411236672,206.8840480209349,194.16891837164823,201.70278930664062
2020-03-20,203.95474317302182,205.56587074353743,192.28318599242368,192.91482543945312
2020-03-23,191.8987279903697,192.9514511730811,183.58674611304406,186.99209594726562
2020-03-24,198.08690765940236,205.32785303313182,196.6588606460946,204.82437133789062
2020-03-25,205.96867490793016,215.5896955384307,201.68453317455467,207.45164489746094
2020-03-26,209.87749878178622,221.01811346438453,209.4930256123854,219.91961669921875
2020-03-27,213.017363662316,219.37035482375214,211.1499206137564,213.16383361816406
2020-03-30,215.04958719850944,220.70686697703678,213.26452827621088,220.05691528320312
2020-03-31,219.19641459332345,221.4758060461336,215.52560052090834,216.78887939453125
2020-04-01,208.6416682230723,211.50692553064866,205.1722468114994,207.02137756347656
2020-04-02,206.2707138661718,212.54130584254733,205.7123094800113,211.86390686035156
2020-04-03,210.93937327868016,213.02653531290866,206.27990762042225,208.7332305908203
2020-04-06,216.91704263888147,224.55161087814912,215.97415104246147,222.9313201904297
2020-04-07,230.61164079347975,231.41721149611038,222.86722778643454,223.05030822753906
2020-04-08,225.41212705233235,231.64611016092363,223.40736301093094,230.62083435058594
2020-04-09,233.5410128468633,236.53444216629538,231.72849239965365,234.04449462890625
2020-04-13,233.1016276979068,233.38540454232944,228.2865425417475,231.77427673339844
2020-04-14,236.397096433397,239.50037110061635,235.4542187616052,238.85043334960938
2020-04-15,233.50442418417026,235.17047482007777,231.70105270314343,233.65089416503906
2020-04-16,234.81345832174878,235.53661712856598,231.96649892887484,234.83175659179688
2020-04-17,240.12279070017527,241.66984611665794,237.55047373966946,241.3128204345703
2020-04-20,237.68780146008064,240.84599840125455,236.70829945962564,236.96461486816406
2020-04-21,232.7446010366248,233.87972231013393,228.85408164859862,229.72372436523438
2020-04-22,234.19095906449047,236.38796661565414,232.95514144395187,234.77682495117188
2020-04-23,235.94849389832942,238.83204895425342,234.5296101531819,234.7310028076172
2020-04-24,236.17739411759462,238.64902918403777,234.2916388645819,238.1363983154297
2020-04-27,239.8482316167521,242.50293327640756,239.4454462133519,241.57835388183594
2020-04-28,244.85554733165804,245.13932413277695,240.1136699497795,240.46153259277344
2020-04-29,245.31324210458425,248.07778895767723,244.3337400707809,246.65890502929688
2020-04-30,245.40473454753564,245.86244259520706,242.7958210248344,244.5076446533203
2020-05-01,239.96723251721278,240.61717024157915,236.854794874956,237.8434600830078
2020-05-04,236.10418277450142,238.832105450635,234.83174071677846,238.5941162109375
2020-05-05,241.16644648912109,243.32681564695375,240.3883370111157,240.79112243652344
2020-05-06,242.31987211422634,242.68603309405856,239.05185673452462,239.17083740234375
2020-05-07,242.08183221031135,243.77532987987274,241.57833652409383,241.99942016601562
2020-05-08,244.90130769300902,246.375142379056,243.84858459513939,246.0455780029297
2020-05-11,244.21475729736,247.34549330841617,243.89435600785637,246.08221435546875
2020-05-12,247.14405128597207,247.52851040762218,241.05651180911335,241.1297607421875
2020-05-13,240.63551754486286,241.5783953701399,234.67614752062363,236.85484313964844
2020-05-14,234.64861098071387,239.83903287731385,232.48824226192235,239.7108612060547
2020-05-15,237.58716523932807,240.85518034888713,236.69004716704907,240.79112243652344
2020-05-18,246.53994816652536,249.63406002583488,246.3019309661812,248.15106201171875
2020-05-19,247.72074196659133,249.2220378076122,245.64275743844368,245.80752563476562
2020-05-20,248.91997242788838,250.6317961629012,248.70941665579502,249.8170623779297
2020-05-21,249.72551832134363,250.44870491293773,247.1166046034239,248.02285766601562
2020-05-22,247.85812481088885,248.73691663135048,246.7046913403348,248.58128356933594
2020-05-26,254.0554392520528,254.24766881856345,251.32748910814922,251.77606201171875
2020-05-27,254.28437637423403,255.44694519042972,249.78051521892345,255.4469451904297
2020-05-28,256.34400612655594,258.1840016910308,254.31178097567343,254.94342041015625
2020-05-29,254.5131903808694,256.6369628816297,252.06901659086094,256.08770751953125
2020-06-01,255.46524335903928,257.680535245815,255.00753519145707,257.20452880859375
2020-06-02,257.95519135585533,259.31915283203125,256.7376719175729,259.31915283203125
2020-06-03,261.0767309568537,263.57579949069344,260.8295506851289,262.7427673339844
2020-06-04,261.809014906593,263.4109931446578,260.1612770362397,262.0744934082031
2020-06-05,266.9628537553074,270.3956647995094,266.9445275505141,268.7753601074219
2020-06-08,269.5260720808958,272.17163916246466,269.02260418285954,272.0343322753906
2020-06-09,269.58092818979117,271.3202414503831,268.7936836076601,270.10272216796875
2020-06-10,270.5329748719942,271.32024740769873,267.84164874642363,268.4183654785156
2020-06-11,262.13865268132264,262.6513116171414,252.4718567812972,252.94789123535156
2020-06-12,259.3832525468772,260.1155745206492,251.28181150667137,255.99620056152344
2020-06-15,250.74172562185936,259.38325922919944,249.69813744924178,258.3305358886719
2020-06-16,265.5164830980295,265.65381789022797,258.90717638275765,263.3835754394531
2020-06-17,264.3081983976241,264.573649050711,261.6992559601228,262.1752624511719
2020-06-18,260.8661827516526,262.8343221990075,260.48169561571495,262.4132385253906
2020-06-19,265.5072855785958,265.7178133961209,259.6760896646314,260.8661193847656
2020-06-22,260.2986072478408,262.8983859553284,259.300806922298,262.5962829589844
2020-06-23,265.0221332832778,265.86430048029854,263.42015505246917,263.78631591796875
2020-06-24,261.8822967753688,262.4498783781141,255.37369994475455,257.0397644042969
2020-06-25,256.5545877893055,260.06978311954134,254.68713066701832,259.758544921875
2020-06-26,258.8064742407045,258.9895686587979,253.13088251524164,253.6709747314453
2020-06-29,254.78723564206427,257.39131819291833,252.7904437994238,257.3729248046875
2020-06-30,256.99572628623434,262.2039210208218,256.86688828571516,260.80523681640625
2020-07-01,261.6701266319159,263.639314357998,261.2836689072233,262.5903015136719
2020-07-02,265.70969641312956,266.89670174085245,263.3356295946685,263.91534423828125
2020-07-06,267.4672320522424,268.3045664416398,266.75867945604966,268.0101318359375
2020-07-07,266.5470112678836,268.3965432747961,264.90910146469844,265.23114013671875
2020-07-08,265.93041113707665,267.356670275629,264.3569207194648,267.20025634765625
2020-07-09,267.78920562691354,268.04685339515976,262.6270395297835,265.83843994140625
2020-07-10,265.6728021789716,268.7001843680358,264.4029567831301,268.5069274902344
2020-07-13,270.6233005669569,272.7857160545039,265.5715239425399,266.07763671875
2020-07-14,264.8171174264788,269.9056830216139,263.7497112730924,269.6388244628906
2020-07-15,272.54648443271094,273.06177990057813,269.93319225095684,272.03118896484375
2020-07-16,270.3473584754926,271.55278527702376,269.7492504419975,271.23992919921875
2020-07-17,272.11408366807217,272.69379826527654,270.3013382508404,271.9576416015625
2020-07-20,271.7551933164894,274.8377843084798,271.0834837291737,274.2212829589844
2020-07-21,275.92357548733764,276.374480191356,273.8992079711154,274.7917785644531
2020-07-22,274.414584402781,276.5677904920368,274.3133505523204,276.35614013671875
2020-07-23,275.98797163794194,276.6228943828466,271.8011882797458,273.0526123046875
2020-07-24,271.3226754380573,272.1968525611525,269.8872052749226,271.285888671875
2020-07-27,271.89323090741436,273.4023028154862,271.21228253288496,273.2642822265625
2020-07-28,272.5373698324354,273.595565252861,271.2583414426011,271.5711975097656
2020-07-29,272.3716577021072,275.3714356209867,272.27963463388124,274.85614013671875
2020-07-30,272.1324880555759,274.26730034439237,270.22774754969424,273.85321044921875
2020-07-31,275.5463621957268,276.14447021484375,271.6724059691781,276.14447021484375
2020-08-03,277.5707193810916,278.6473362396791,277.0922386003338,277.8835754394531
2020-08-04,277.1750814555544,279.05224609375,277.1750814555544,279.05224609375
2020-08-05,280.29444903395853,281.0213950320532,280.01840781012913,280.7913513183594
2020-08-06,280.26685260087805,282.7605467444208,279.96320724633506,282.677734375
2020-08-07,281.7851466908017,283.04578170766035,280.94778423050354,282.8249206542969
2020-08-10,283.3033206237383,283.8738243027173,281.49978652340224,283.7265930175781
2020-08-11,284.81248095814277,285.3645914291882,280.7177201343581,281.4354553222656
2020-08-12,283.6439554792212,285.99960133011064,283.59795795992403,285.29107666015625
2020-08-13,284.610057280349,285.97192610743843,283.92913690755756,284.8033142089844
2020-08-14,284.472036675257,285.27258426629703,283.7266973262538,284.8033142089844
2020-08-17,285.6590002289849,286.05466856071877,285.33693350814343,285.7234191894531
2020-08-18,286.1098829348259,286.6803866963709,284.5916004542465,286.321533203125
2020-08-19,286.6804551976176,287.35219292851065,284.61927257784623,285.1069641113281
2020-08-20,283.5150039367719,286.4227592621337,283.4321915862983,286.0086975097656
2020-08-21,285.69591460388926,287.18659345689633,285.4106626298699,287.0301513671875
2020-08-24,289.26610363225177,290.0114709701619,288.35513967031056,289.9470520019531
2020-08-25,290.489960937766,291.01446727013644,289.39495076941546,290.9592590332031
2020-08-26,291.46533503797906,294.1154426562268,291.0052476898528,293.931396484375
2020-08-27,294.65831476466576,295.8361371423145,293.04800919701705,294.5202941894531
2020-08-28,295.504907812893,296.55389233718705,294.40989770607143,296.43426513671875
2020-08-31,296.2779193576185,297.0600455440699,295.1920916521927,295.39453125
2020-09-01,296.1214508468527,298.22865900669393,295.32090326198676,298.155029296875
2020-09-02,299.92172172652744,303.3539832123802,298.8543157838909,302.4981994628906
2020-09-03,300.90638199252555,301.3664694103514,289.68023776497256,292.02667236328125
2020-09-04,292.4039520846114,294.08788778638615,282.4016559544085,289.689453125
2020-09-08,284.6560376046855,285.797045200682,281.4354262843061,281.7298889160156
2020-09-09,285.39219250955745,289.5421896096084,284.6008557053064,287.2877502441406
2020-09-10,288.9808441877984,289.5881628404237,281.40782461781737,282.2635803222656
2020-09-11,283.919872562415,284.87686204619405,279.889531247223,282.4752197265625
2020-09-14,285.32775955083207,287.7846383637075,284.89527631716123,286.146728515625
2020-09-15,288.44723139608794,289.1741774409234,286.6528790813006,287.61907958984375
2020-09-16,288.7599392778751,290.0205737698536,286.2110661839294,286.4595031738281
2020-09-17,282.01511019016544,285.5025515654117,281.5366014452246,283.9566650390625
2020-09-18,284.7388678010797,284.7756826527264,278.39885049675456,280.6532897949219
2020-09-21,276.48483835812397,277.66266061710064,273.1353896357698,277.6074523925781
2020-09-22,278.91417306726504,280.8741499048141,276.6689723667585,280.4140625
2020-09-23,280.9109985857933,281.159435704966,273.44839346022593,273.91766357421875
2020-09-24,272.6569648061503,277.3958589243211,271.4883530392238,274.6721496582031
2020-09-25,273.8255800366398,279.76992892947925,273.03424325883054,279.0705871582031
2020-09-28,282.8801177719499,284.3523748222823,281.96912572629054,283.74505615234375
2020-09-29,283.55004048799833,284.1691981494147,281.5262649426299,282.1269226074219
2020-09-30,282.8108612944176,287.16335346180836,282.63528047948546,284.29864501953125
2020-10-01,286.61810884386523,287.4959846242769,284.4002802917462,286.1006164550781
2020-10-02,281.590983518057,285.15798623254085,281.1196847817389,283.4391784667969
2020-10-05,285.2596883253722,288.58644530142044,285.2596883253722,288.3923645019531
2020-10-06,288.5494417589994,290.4623303349493,283.8642607081832,284.36328125
2020-10-07,287.0339468728525,289.9910705235486,287.024725073526,289.2425537109375
2020-10-08,291.05372940390754,291.8761896835611,290.2127973274094,291.80224609375
2020-10-09,293.37322165515843,294.8795050266443,292.8002857423466,294.3989562988281
2020-10-12,296.76467516355785,300.5349804340349,296.32109822535364,299.1488342285156
2020-10-13,299.0749351572148,299.15810054993756,296.36730798844525,297.2359619140625
2020-10-14,297.7626991934612,298.7607120903398,294.72241050562616,295.3785400390625
2020-10-15,291.7469017855459,295.4340710989947,291.3033529006025,295.0274658203125
2020-10-16,296.3118985116542,297.7534885539409,294.6947276641076,294.77789306640625
2020-10-19,295.9883934682381,296.53363576517563,289.54743329835804,290.3236999511719
2020-10-20,291.5343591360993,294.48223312180886,290.8874794509926,291.46966552734375
2020-10-21,291.46958289603725,293.419414997734,290.71181621144666,290.9428405761719
2020-10-22,291.14616863192475,293.0867791057394,289.23327995625516,292.54156494140625
2020-10-23,293.715131553702,293.715131553702,291.3124725317623,293.53955078125
2020-10-26,290.45313060440554,291.1646756436635,284.9547382971596,288.1336364746094
2020-10-27,288.4848048337483,288.7528010553024,286.987771115451,287.18182373046875
2020-10-28,281.9699384997683,282.53362456575155,276.87815109805706,277.29400634765625
2020-10-29,277.5250142877366,283.00490660904865,276.0187305991402,280.2141418457031
2020-10-30,278.6708786129784,279.87219424962,273.8748096646453,277.0629577636719
2020-11-02,280.3434379754866,282.13618927870823,277.81141999517445,280.2879943847656
2020-11-03,283.30051260905606,287.15398251085537,282.8569357579751,285.23187255859375
2020-11-04,289.4181186307549,295.38778100415476,288.3184402723366,291.6544189453125
2020-11-05,296.57983745605856,298.9917182606972,296.19170411905094,297.3653259277344
2020-11-06,297.04190117315255,298.409575618763,295.184456183036,297.328369140625
2020-11-09,308.98127479681045,309.7575416350608,300.59048059550474,301.0340576171875
2020-11-10,300.11916214993636,301.5330303251564,297.6148655940828,300.6459045410156
2020-11-11,302.5680323716877,303.56604531762014,301.412910433645,302.7620849609375
2020-11-12,301.9395899994621,302.58646949111545,298.23397842374675,299.9620361328125
2020-11-13,301.67169624941596,304.7027354849697,301.15420380928896,304.0373840332031
2020-11-16,306.4769499591543,307.8353744996292,305.33107800979735,307.7244873046875
2020-11-17,305.6267742704564,307.2624166820096,304.259099827223,306.1904602050781
2020-11-18,306.4584127956485,306.92971147484656,302.44783362709927,302.4755554199219
2020-11-19,301.9581669470309,304.1113021329344,300.71062943876217,303.7416687011719
2020-11-20,303.4828365808858,303.71386093550103,301.6253917453906,301.70855712890625
2020-11-23,303.36267826353645,304.5824935391899,301.3111810094695,303.4920654296875
2020-11-24,305.8948088543766,308.87965456174436,305.0446547676398,308.4083557128906
2020-11-25,308.3436318936601,308.3436318936601,306.9389856145409,307.9000549316406
2020-11-27,308.91662414973325,309.2123139770897,307.8908610509792,308.77801513671875
2020-11-30,308.0941407171512,308.30669332208697,304.9891862520552,307.391845703125
2020-12-01,310.42288392853055,312.16016375956184,309.86841971805535,310.7740173339844
2020-12-02,309.77603299723404,311.52256299053204,309.24929053845216,311.43017578125
2020-12-03,311.33770751953125,312.62218844347643,310.38588817546747,311.33770751953125
2020-12-04,311.8829150955546,314.04529992273757,311.8367214997315,314.017578125
2020-12-07,313.3337570951251,313.85124945719804,312.2618005733403,313.4353942871094
2020-12-08,312.24331228255187,314.8400239554733,312.2063404868656,314.34100341796875
2020-12-09,314.9232437262258,315.0526027316399,310.73708253052877,311.55029296875
2020-12-10,310.2565046381076,312.3449741404785,309.4248224773857,311.40240478515625
2020-12-11,309.85913299785,311.236029259698,308.4360149398941,311.0050048828125
2020-12-14,313.04727476752777,313.9990940542725,309.47102199307136,309.5819091796875
2020-12-15,312.01227871998583,313.8604736328125,310.71851972003407,313.8604736328125
2020-12-16,314.03603545568706,315.1542137157637,313.232075157118,314.34100341796875
2020-12-17,315.82879556549597,316.2723725223485,315.0802788391446,316.05059814453125
2020-12-18,316.4017469921048,316.5033841774463,312.9918250641395,314.7845764160156
2020-12-21,311.2637821372287,314.5443455373052,308.75023553768244,313.8143005371094
2020-12-22,314.0582610946107,314.1324787319377,312.202508679555,313.1953430175781
2020-12-23,314.12328281413056,315.24600532388604,313.33458221476565,313.4459228515625
2020-12-24,313.96551711558976,314.717094696392,313.40878564033716,314.69854736328125
2020-12-28,317.09251175267457,317.7605839773538,316.48939768013423,317.4358215332031
2020-12-29,318.8461340233599,318.97602197934435,316.2851864019892,316.7677001953125
2020-12-30,317.59346850031795,318.1780350441363,316.93468431886413,317.1944885253906
2020-12-31,317.1667614106344,319.5328352290269,316.6193176574213,318.9018859863281
2021-01-04,320.135912595303,320.20087074074615,311.1819107955183,314.57794189453125
2021-01-05,313.9933536203098,317.6955995408686,313.98409411198423,316.6470947265625
2021-01-06,315.28308739797836,321.5091292743433,314.828408768002,318.5677490234375
2021-01-07,320.8039947476675,324.0144676524373,320.61843644760086,323.32781982421875
